title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Deadlocked or Moving Forward? Obstacles in the Development of European Defence Cooperation,"Mortiers, Eliane","['Cusumano, Eugenio']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,"The idea for a European military force is not new. Ideas of a European military force had been considered a key priority soon after the EU had been established in 1952, then in the form of a so-called ‘European Defence Community’, but were set aside after multiple disagreements in the 1950s. However, since the shift in the international order in the 1990s after the fall of the USSR, the general but slow shift in world powers tilting towards a rising China, the shift in the relationship with the U.S., and other continued military threats throughout the world, the EU has revoked its former stance on defence and security and has taken a variety of steps to develop this field. Yet, despite these threats, shifts and initiatives, an official and entirely European military force has never been achieved. Why has the EU only been able to come to the current level of cooperation and integration of EU defence and not any further? This thesis will argue that three obstacles have been important in this development.","['Europe', 'Defence', 'Obstacles', 'Cooperation', 'ECSC', 'PESCO', 'WEU', 'EU', 'CFSP/CSDP', 'EDA']"
De Berberopstand in het jaar 740 CE,"Zeamari, Omar","['Bruning, Jelle']",2020,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Berber', 'opstand', 'Umayadds']"
"“Don’t Speak to Me Like That”: Gender, Face-threatening Acts, and Their Responses","Degens, Lisa Rose","['Foster, Tony']",2020,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"Brown and Levinson (1978, 1987) state that although interaction is co-operative, a person’s face can be unintentionally attacked through face-threatening acts (FTAs). Culpeper (1996) disagrees, stating that people can also intentionally attack someone’s face, and devised “impoliteness superstrategies” (pp. 356-357) that are used for this purpose. However, little research has been done on intentional impoliteness, and even less on gender and intentional impoliteness. Therefore, the research question is: do men and women use different face-threatening acts, and do they respond to these FTAs differently? I aimed to analyse adult men and women’s language, behaviour and paralinguistic features on FTAs and their responses to FTAs, focusing on the differences. This was done through analysis of a total of ten forty-minute episodes from three different reality television series: Can’t Pay? We’ll Take It Away! (n.a., 2014-2018), Supernanny (Frost, 2004-2008) and Jo Frost: Extreme Parental Guidance (Frost, 2010-2012), using a schedule based on the FTAs and impoliteness superstrategies by Brown and Levinson (1978, 1987), Culpeper (1996) and Bousfield (2008), respectively. The responses to FTAs were also recorded. Men and women seemed to use similar FTAs. However, the context in which the FTAs were spoken seemed to affect who was expressing which FTAs. A total of twelve different response types were recorded. These results can be used in different contexts (i.e. language teaching) to predict what kind of FTAs might be present in which contexts. They may also be used to add to both politeness and impoliteness theory.","['face-threatening acts', 'FTAs', 'gender', 'impoliteness', 'responses to FTAs']"
El arte como forma de hacer política: análisis del posgraffiti en la ciudad de Buenos Aires desde la teoría de Jacques Rancière,"Smutna, Sabina","['Inzaurralde, Gabriel']",2020,Faculty of Humanities,Latijns-Amerikastudies (BA),Master thesis,es,,"['arte', 'política', 'posgraffiti', 'graffiti']"
In het land van kaas en klompen. Een onderzoek naar de verandering in het leven van voormalige Turkse gastarbeiders in Nederland tussen 1987 en 1991,"Setoğlu, Nadin","['Honings, R.A.M.', 'Schrover, M.L.J.C.']",2020,Faculty of Humanities,Dutch Studies (BA),Bachelor thesis,nl,,"['Arbeidsmigratie', 'Gastarbeiders', 'Turken', 'Nederland', 'Krantenartikelen']"
Vrij leven als homoseksueel in Nederland,"Ockerse, Bowi","['Schrover, M.L.J.C.']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"In deze scriptie is onderzocht in hoeverre er omslagmomenten plaatsvonden in de Nederlandse samenleving in de periode van 1950-2001 waardoor politieke partijen zich meer bezighielden met de emancipatie van homoseksuelen. Hierbij is de scriptie ingedeeld in eerst een overzichtshoofdstuk en vervolgens drie hoofdstukken met ieder een eigen omslagmoment. Hieruit is gebleken dat er wel degelijk belangrijke omslagmomenten in de Nederlandse samenleving zijn geweest waardoor de politieke partijen homoseksualiteit op hun agenda plaatsten. Met name het laatste omslagmoment, de roze zaterdag in Amersfoort in 1982, is erg belangrijk geweest aangezien vanaf dat moment de grootste veranderingen plaatsvonden om de emancipatie van homoseksuelen in Nederland te bevorderen. Zo kwam er de Wet Gelijke Behandeling en konden personen van hetzelfde geslacht met elkaar trouwen vanaf 2001. Belangrijk is hierbij dat de reacties van politieke partijen steeds ontstonden door gebeurtenissen in de Nederlandse maatschappij.","['Homoseksualiteit', 'politiek en emancipatie']"
"A comparative, logical realist defence of Indian Nyaya logic against Husserlian charges of it being psychologistic","Zdunczyk, Maciej Waldemar","['Schaar, Maria van der']",2020,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,en,"In the philosophy of logic, Mohanty and Matilal formulate well-nigh identical responses to Husserlian charges that accuse Indian Nyaya logic of being unacceptably psychologistic. Husserl holds that logical psychologism regards logic as a branch of empirical psychology. Thereby, logical psychologism cannot, unacceptably so, accommodate the necessity and objectivity of characteristic contents of logical theories, such as logical laws. Since Nyaya logic is centred around the study of mental processes of inference, it may be prima facie classified as unacceptably psychologistic in Husserl’s spirit. In response, Mohanty and Matilal defend Nyaya logic by pointing to its commitment to the existence of intentional structures, that is, universal and formal structures underlying the content of so-called cognitions. In this thesis, I intend to achieve two aims. The first aim is to comparatively explicate conceptual points of connection between Husserl’s framework, logical psychologism and Nyaya logic in more detail compared to Mohanty’s and Matilal’s commentaries on this matter. The second aim is to critically expand Nyaya logic and its given defence by Mohanty and Matilal, so that the Nyaya logician may better resist Husserlian accusations of Nyaya logic being psychologistic. This expansion is based on my own logical realist proposal. According to this proposal, specific mind-independent features of reality account for the necessity and objectivity of certain characteristic contents of logical theories, such as logical laws or certain rules of inference. In the first section, I introduce logical psychologism as well as highlight the key features of Husserl’s framework relative to it. In the second section, I introduce Nyaya logic as it is situated within the Nyaya framework to then explain Mohanty’s and Matilal’s given defence. The third section draws from the first two sections and comprises my critical expansion of Nyaya logic and this defence using my logical realist proposal.","['Indian philosophy', 'Comparative philosophy', 'Nyaya logic', 'Philosophy of logic', 'Husserl', 'Logical psychologism', 'Logical realism', 'Anti-psychologism', 'Mohanty', 'Matilal']"
Rewriting Histories: Tensions Between Intertextuality in Fictional Filmic and Literary Texts,"Knijff, Esmee","['Steinbock, Eliza']",2020,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,en,,"['narrativity', 'reception']"
Toucher des écrouelles,"Bras, Daphne","['Duindam, Jeroen']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Royal Touch', 'Bourbon', 'France', 'Vroegmoderne tijd']"
Medical Afrofuturism in Ralph Ellison's Invisible Man and Jordan Peele's Get Out,"Triep, Peter","['Kardux, J.C.']",2020,Faculty of Humanities,North American Studies (MA),Master thesis,en,"The focus in Afrofuturist scholarship has always been on the ways in which the black experience, particularly the forcible dislocation of the Middle Passage, has been akin to sensations of alienation and “Othering” explored in science fiction and speculative fiction. While a range of technologies have been analyzed in the context of Afrofuturism, from sonic, to digital, to even aerospace technologies, I argue in this thesis that there is a gap in scholarship on the medical technologies that undergird the alienation experienced by African Americans. To fill this gap, my research focuses on two works of fiction, Ralph Ellison’s classic novel Invisible Man (1952) and Jordan Peele’s recent movie Get Out (2017), that deal with the oppressive power of medicine. I argue that in both narratives medical experiments are used to take control over black bodies and minds, and I position this political violence into a history of medical experimentation and abuse on African Americans as well as Afrofuturism. As much as the medical mistreatment that the protagonists in these texts suffer seems exclusive to the world of science fiction, it has been, and might continue to be, part of the real experience of black Americans.","['Afrofuturism', 'medical experimentation', 'slavery', 'science fiction', 'double consciousness', 'posthumanism']"
