title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Heraus ihr Banditen! Extreem geweld tijdens de Roerrevolutie van 1920,"Jong, Mike de","['Dassen, P.G.C.']",2022,Faculty of Humanities,History (MA),Master thesis,nl,,"['Weimarrepubliek', 'Freikorps', 'extreem geweld', 'Roeropstand']"
Les racines historiques d'un conte breton: Une reconstruction des rites d'intronisation celtiques,"Al-Atabi, Maria",['dr. A. D. M. van de Haar'],2022,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,"['celtic culture, folktales, propp, culture celtique, contes populaires, intronisation']"
Overtuigingstechnieken in Dragon's Den: Een onderzoek naar het gebruik van standaardgeschilpunten en ethos in pitches van ondernemers in het televisieprogramma Dragon’s Den,"Werts, Nathalie","['Leeuwen, M. van']",2022,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,
Syria divided: the influence of Frankish and Turkic political institutions (1100-1140),"Kruiper, Laurens","['Buc, P.H.C.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Syria', 'Crusades', 'political institutions', 'Seljuks', 'Saljuqids', 'Turkic expansionism', 'equilibrium of power']"
Tussen stand en staat; de rol van schoolmeesters in 18e eeuws Neder- lands-koloniaal Sri Lanka.,"Reins, Annabel","['Schrikker, A.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Sri Lanka', 'Schoolmeesters', 'koloniale tussenpersonen', 'educatie']"
"Zedelijkheid, Onzekere Tijden en Persoonlijke Belangen: De problematisering van homoseksualiteit in de jaren dertig in Nederland","Cremer, Carsten","['Schrover, M.L.J.C.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Van garnizoen tot grensstad: Migratie naar Bergen op Zoom in de tweede helft van de negentiende eeuw,"Hout, Emma","['Schrover, M.L.J.C.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De koningin der aarde en het gewrocht der duisternis: Drukpers (on)vrijheid op Java in de negentiende eeuw,"Luton, Lex","['Verheijen, L.J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Opdat wij niet vergeten: Een vergelijkende studie naar de Memoryen van Wilhelmus Baudartius en het Historisch verhael van Nicolaes van Wassenaer,"Wijngaarden, Daphne van","['Groesen, M. van']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Une analyse intermédiale de la représentation de la dépression dans le roman graphique C’est comme ça que je disparais de Mirion Malle,"Claassen, Semmy","['Schulte Nordholt, A.E.']",2022,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,
The Troubled Relationship Between the PLO and the Syrian Government: An analysis of how the PLO’s soft power impacted the legitimacy of the Syrian government under Hafez al-Assad,"Hussein, Tamara","['Nalbantian, T']",2022,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"This research attempts to shed light on the relationship between the Syrian government and the PLO during the period from 1967 until 1985. Key events between the war of 1967 and the Palestinian refugee camp wars of 1985 in Lebanon are taken as focal points of analysis for this research. The hypothesis investigated in this research is the following: The soft power of the PLO contributed to the delegitimization of the power of the Syrian government under Hafez al-Assad. To test the hypothesis a collection of primary and secondary sources is used. The primary sources include archives from the Lebanese newspaper al-Nahar and the Foreign Broadcast Information Service. For secondary sources, the research relies on authoritative literature to understand the interaction between the PLO and the Syrian government under Hafez al-Assad. The significance of this research derives partially from moving away from the dominant realist and rationalist models to explain the politics of the Arab world. Taking Joseph Nye’s notion of soft power, alternatively, enables this research to look into how other forms of power influence the behavior of these actors, and vice-versa. This research concludes that the PLO’s soft power did have a significant effect on the Syrian government’s legitimacy under Hafez al-Assad. However, this soft power has been only one factor among other factors that can be used to account for the legitimacy deficit suffered by the Syrian government. These other factors, as well as limitations of this research, are discussed towards the end of the paper.","['Syria, PLO, hard power, soft power, legitimacy']"
Betekent 'eigenlijk niet' eigenlijk niet gewoon 'ja'?,"Korevaar, Marthe","['Boogaart, R.']",2022,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,
Strategic maneuvering in the argumentative activity type of family mealtime discussion,"Shi, Ruoyu",['H. (Henrike) Jansen'],2022,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Pragma-dialectical argumentation theory has been extensively applied to the study of institutionalized domains. Only very little scholarly attention has been paid to the informal contexts such as family mealtime discussions. Family mealtime discussions have long been an object of research in a wide range of fields because they play an important role in children’s development and socialization. So far, a systematic understanding of family mealtime argumentation within the pragma-dialectical framework is still lacking. By characterizing family mealtime discussions as a pragmadialectical argumentative activity type, this paper investigates the constraints imposed by this activity type on family members’ argumentative moves in mealtime discussion. The analysis suggests that the activity of family mealtime discussion is largely informal and not institutionalized. Therefore, it is impossible to find concrete and explicit constraints imposed by this activity type. Nevertheless, some general characteristics of this activity are identified: (1) the overarching goal of socialization of children, (2) the cultural variation in norms and values, and (3) the discrepancy in cognitive and language competency between parents and children. These characteristics of family mealtime discussions constrain family members’ argumentative moves in terms of making a choice from the topical potential, adapting to the audience demand, and exploiting the presentational devices. This study provides a systematic description and analysis of family mealtime argumentative discussions, adding to the extant literature on this topic and serving as a basis for the evaluation of argumentation in family contexts.","['Pragma-dialects, argumentative activity type, strategic maneuvering, family mealtime discussion, socialization']"
Frei Heil! Het Succes van de Reichsbanner tussen 1924-1933,"Mooij, Bart de","['Dassen, P.C.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Reichsbanner', 'Weimar', 'democratie', 'Duitsland']"
The Establishment and Effects of the European Union Trust Fund for Africa,"Jacobs, Mats","['Taha, H.H.M.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Migration', 'Development', 'European Union', 'Africa', 'Political Economy', 'EU Emergency Trust Fund for Africa']"
Wielding the Gladio: political and strategic role of the stay-behind network in Italy during the first years of the Cold War,"Galbusera, Davide Maria","['Regilme, S.S.', 'Milevski, L.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['stay-behind', 'Gladio']"
"Femininity, Film, and Freedom: The Role and Representation of Women in the Algerian Independence Movement in Film","Abdel-Latif, Lobna","['Strava, C.']",2022,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Algeria', 'independence', 'Algerian independence', 'Jamila Bouhired', 'Djamila Bouhired', 'Zohra Drif', 'Hassiba ben Bouali', 'Battle of Algiers, The', 'Jamila, The Algerian', 'Gillo Pontecorvo', 'Youssef Chahine']"
La question des personnages héroïques dans quelques contes de Maupassant,"Velden, Michelle van der","['Schulte Nordholt, A.E.']",2022,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,
Goddelijke gerechtigheid: Julianus' verdediging van zijn opstand tegen Constantius,"Paepe, Wouter de",['prof. dr. J.K. Zangenberg'],2022,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,['Julianus Constantius']
Postfeministische Discussie door Expliciete Seksscènes in Netflix-Series,"Schenk, Romée","['Houwen, J.J.M.']",2022,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,
Predicting War: Assessing the Viability of the Offense-Defense Theory,"van Sliedregt, Christiaan",['Lukas Milevski'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Campaigning for a Seat on the World Stage: Credibility as a determinant for success in UN Security Council elections,"Holm, Oskar","[""O'Malley, A.M.""]",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,"A seat in the United Nations Security Council is more attractive and prestigious than ever among the organisation’s member states. This thesis investigates the importance of credibility connected to a running candidate’s campaign message in a contested security council election. By adopting a qualitative comparative analysis between the three candidates from the highly competitive Western European and Others Group election of 2020 - Canada, Ireland and Norway – this thesis aims to increase our knowledge of the determinant factors for successful campaigns. The results suggests that proven consistency and positive political engagement and results related to the communicated priorities in the campaign message – at least in relation to those of its competitors – can play a decisive role in the outcome of contested elections. However, the thesis cannot exclude any other possible determinants nor point out any single factor that is more decisive than the others. Nevertheless, the results open up for further research on political commitment as a determinant factor, with special focus on campaign messages.","['UN', 'UNSC', 'Security Council', 'UNGA Elections', 'Elections', 'Campaigns', 'Campaigning', 'WEOG', 'Canada', 'Ireland', 'Norway', 'Political Commitment', 'Credibility', 'Campaign message', 'Eleected Members', 'Non-permanent members', 'Competition']"
