title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Effectiviteit van dynamisch testen op het analogisch redeneervermogen van kinderen en het verschil in hintgebruik,"Smallenbroek, Hanneke","['Touw, Kirsten']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
A good time to laugh is every time you think other people won’t mind: The influence of power on the evaluation of norm-violating jokes,"Rintjema, Sacha","['Knegtmans, H.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Angst, aandachtscontrole en selectieve aandacht in de samenleving","Onnink, Eline","['Putman, P.L.J.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van empathie en status op de eerlijkheid van beslissingen in de Ultimatum Game,"Bakker, Anne-Sophie","['Zanolie, Kiki']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
In the Realm of Shamanism and Cosmovision,"Dierckxsens, Valerie","['Zuyderhoudt, Lea']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,"Asking grand questions has long been found problematic in anthropology. The focus is usually put on the smaller issues. This thesis will research how we can unpack these trends. I investigate a macro‐approach by using literature on shamanism and cosmovision. Grand questions are a compelling topic. Various disciplines, from history to archaeology and anthropology, have developed great talents in focusing on grassroots problems and micro‐issues. Small‐scale and area‐fixed studies are the norm. Not only is the focus put on the smaller issues, it is also considered too risky to present grand statements and promises, for it almost seems to beg for criticism. My criticism is that although these processes are essential, in that they provide the data for larger research questions, these studies often do not themselves get back to the broader perspectives. The hybridity, as well as the larger implications, thus easily remain obscured. In this thesis I take on the challenge to combine and reconnect the richness of different types of data with the theory‐based literature. Through a critical assessment of the literature, I will research how we can look at small‐scale issues from a broader perspective. Simultaneously, I will analyse how research with a focus on large‐scale issues can be analysed. This brings me to the connections that exist among the various approaches and perspectives used in anthropological and interdisciplinary research. It is precisely the combining of divergent approaches that challenges us, anthropologist, in our research and that is the topic of my research. The idea of interconnectedness will be put on the agenda by discussing how the topic can or cannot be studied. This means that I will look at approaches used in the literature and make an attempt in reconnecting the concepts that have been disconnected by researchers in the past. In conclusion, the main question of this thesis will focus on how we can research large topics by bringing research outcomes of projects that focus on small‐case issues together. One could say that in these small‐scale projects there is a trend to work within a fixed set of boundaries. This raises the question whether we, as anthropologists, are able to cross the boundaries of such delimited thinking.","['shamanism', 'cosmovision', 'consciousness', 'interconnectedness', 'time and space']"
Kiezen voor het beste bod: Keuzes van adolescenten versus volwassenen als bieder in de ultimatum game,"Hiemstra, Charlotte","['Zanolie, Kiki']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Do men prefer Queen Bees in high organizational positions?,"Mijnders, Tes","['Does, Serena']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De invloed van de gezondheidstoestand van mensen bij het behalen van goede voornemens,"Huybregts, Sanne","['Meer, Iris van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"""Is rumination the new remedy for positive thinking"": Do state orientated individuals also produce more positive emotions due to rumination?","Harris, Lyneke Rose","['Putten, Marijke van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Mindfulness, anxiety and emotion regulation in a general population","Hotterbeek, Myron","['Giezen, Anne van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Does unfavorable temperature induce ego-depletion in cognitive control?,"Zitman, Fabian","['Colzato, Lorenza']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Invloed van DAT1-genotypen 9/9, 9/10 en 10/10 op gerichte aandacht bij kinderen en adolescenten","Zimmerman, Ingur","['Peters, Sabine']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
To lie or not to lie? Comparing a dignity and an honor culture in their acceptability of lying as a conflict-reducing strategy,"Wilden, Cecile van der","['Shafa, Said']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van gepest worden op internaliserende en externaliserende problemen bij kinderen met ASS,"Muller, Charlotte","['Ketelaar, Lizet']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Accountability, responsibility and self-interested behaviour: Friends or enemies?","Tramper, Elsbeth I.S.","['Wit, Frank de']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Gender and meaning of power: Gender differences in consequences of power framed as opportunity or responsibility, and the corresponding challenge and threat indices.","Damen, Daan","['Scheepers, D.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Antecedents and effects of psychological ownership of the local volunteer department: Local board member volunteers and their unwillingness to cooperate.,"Bovenlander, Vincent","['Boezeman, Edwin']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
A longitudinal study about the worry behavior of deaf or hard of hearing youngsters and the relation to the parenting style of their caregivers,"Zdun, Sarah","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Samenhang tussen fluid reasoning en leerpotentieel,"Hartog, Anouschka den","['Stevenson, Claire']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Invloed van acute tryptofaan toename op het herkennen van gezichtsexpressies,"Meier, Karien","['Jans, Linda']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Had ik maar..... Hoe stilstaan bij gebeurtenissen kan leiden tot meer negatieve, maar ook tot meer positieve emoties","Triana Sanchez, Isai","['Putten, Marijke van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The validity of assessing Childhood Anxiety Disorders with the Development and Well-Being Assessment (DAWBA),"Henicz, Ewelina Maria","['Henicz, Ewelina Maria']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"A healthy way of dealing with life's challenges: The relationship between obesity, depression and health hardiness","Spaan, Pascalle","['Hysaj, Marsida']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De invloed van ouders op de ontwikkeling van emotiekennis bij jonge dove kinderen met een cochleair implantaat,"Polet, Esther","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het leerpotentieel van basisschoolkinderen: Een onderzoek naar de effectiviteit van dynamisch testen en de verschillen tussen jongens en meisjes,"Wissen, Nina van","['Touw, Kirsten']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Product Evaluation of Novel and Familiar products in a state of Personal (Un)certainty.,"Bloemendaal, Amy","['Noordewier, Marret']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Culture matters for experienced health: The relative predictive value of social, demographic. cognitive and actual health facors for experienced health in cultural groups in The Netherlands","Troost, Greetje","['Verhoeven, C.J.M.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Groepen met één vrouw: De bron van de bijenkoninginnen? Het effect van stabiliteit en man/vrouwratio op bijenkoninginnengedrag,"Hofsink, Max","['Derks, Belle']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The impact of social exclusion on schadenfreude,"Wijngaard, Kim","['Dijk, Wilco van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De algemene adaptieve vaardigheden van kinderen met een autismespectrumstoornis en/of een verstandelijke beperking,"Wassink, Leandra","['Scholte, E.M.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het doel van deze studie was onderzoeken in hoeverre er sprake is van tekorten in de algemene adaptieve vaardigheden van kinderen met een autismespectrumstoornis (ASS) en/of een verstandelijke beperking. De participanten waren 675 kinderen tussen 4 en 18 jaar oud, met een normale ontwikkeling, ASS, een verstandelijke beperking en zowel ASS als een verstandelijke beperking. De adaptieve vaardigheden van de kinderen werden gemeten door middel van de schaal Adaptieve Vaardigheden Jeugdigen en de trekken van ASS werden gemeten door de Sociaal Emotionele Vragenlijst. Gevonden werd dat kinderen met ASS, een verstandelijke beperking en zowel ASS als een verstandelijke beperking tekorten vertoonden op alle domeinen van het adaptief functioneren. Kinderen met ASS vertoonden de grootste tekorten in de omgang met leeftijdgenoten. Kinderen met een verstandelijke beperking vertoonden minder tekorten in de omgang met leeftijdgenoten dan kinderen met ASS en dan kinderen met zowel ASS als een verstandelijke beperking. De ASS lijkt bij kinderen met zowel ASS als een verstandelijke beperking dus meer bij te dragen aan de problemen in de interactie en de communicatie dan dat de verstandelijke beperking dit doet. Daarnaast vertoonden kinderen met ASS en kinderen met een verstandelijke beperking meer autonomie en zelfsturing dan kinderen met zowel ASS als een verstandelijke beperking. Daar de adaptieve disfuncties van kinderen met zowel ASS als een verstandelijke beperking anders zijn dan die van kinderen met enkel ASS of een verstandelijke beperking, hebben deze kinderen mogelijk een andere behoefte wat betreft behandeling.","['adaptieve vaardigheden', 'autismespectrumstoornis', 'verstandelijke beperking']"
Ontwikkeling van intentionele inhibitie,"Genç, Meral","['Schel, Margot']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
EQUIPing FORWARD >> De Invloed Van De Programma-Integriteit Op EQUIP Bij Reactief En Proactief Agressieve Jongeren Op Reboundvoorzieningen In Den Haag,"Fortgens, Annemarijn","['Coskun, Begum']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Dit onderzoek richt zich op de vraag: In welke mate is de programma-integriteit van belang voor de effectiviteit van EQUIP op leerlingen van reboundvoorzieningen in Den Haag en in welke mate speelt agressie hierbij een rol? Drie reboundvoorzieningen in Den Haag hebben deelgenomen aan het onderzoek. Er zijn bij 50 leerlingen voor- en nametingen afgenomen met behulp van de Hoe-Ik-Denk Vragenlijst (HID), Strenghts and Difficulties Questionaire (SDQ) en de RePro, een vragenlijst die reactieve en proactieve agressie meet. Van deze leerlingen is 76 procent man en de gemiddelde leeftijd is 13 jaar. Uit dit onderzoek blijkt dat de leerlingen na verblijf op de rebound positieve veranderingen hebben doorgemaakt met betrekking tot cognitieve vertekeningen, open gedrag en externaliserende gedragsproblemen. Daarbij blijkt agressie of vormen van agressie geen rol te spelen. De vooruitgang is bij alle rebounds even groot, het effect is klein tot middelgroot. Dit onderzoek maakt zichtbaar dat reboundvoorzieningen wel degelijk voor positieve gedragsveranderingen zorgen. Dat agressie hierbij geen rol speelt, doet vermoeden dat EQUIP wellicht ook geschikt kan zijn voor reguliere scholen. Er is geen verschil gevonden in programma-integriteit tussen de drie rebounds. De positieve veranderingen zijn echter niet uitsluitend toe te wijzen aan EQUIP en vragen om verder onderzoek.","['EQUIP', 'Reboundvoorzieningen', 'Programma-integriteit', 'Agressie']"
