title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Chasing Virtual Exoticism: Taking the Japanese Otome game as an example, how are foreign cultures presented and perceived in a globalized world?","Ji, Jiacheng","['Crandol, M.E.']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This article uses the Japanese otome game (video games for women) as an example to examine the exoticism during cultural exchanges in this current globalized world. This article mainly argues that, even though we are getting in touch with cultural products such as video games that contain the mixture of global cultures, what attracts most of the people is the ‘exoticism’; which indicates that what seems to erase or blur cultural borders in a globalized world is actually enlarge and emphasize on the cultural differences. By carefully analyzing four otome games that based their stories outside Japan, this article shows how most of the foreign elements are used 'exteriorly' in these Japanese products. The article ends up with an elaboration on similar cases in other cultural aspects, which indicates that the chase of exoticism is rather common all over the world. It is difficult to be certain of whether the cultural gap under globalization is narrower and wider than before, but instead of the convergence, the diversity of cultures is probably more emphasized in the contemporary world.","['Globalization', 'Otome-game', 'Exoticism', 'Glocalization', 'Japanese culture']"
21st Century Territorial Conflict: An Intricate Affair,"Kirk, Ian","['Van der Maat, Eelco']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,"Interstate territorial conflict has seen a sharp downward trend since the end of the Cold War. This same trend has continued for claim militarization in general. However, the overall number of states since the end of the World War Two has grown. More territorial disputes have come with the increasing number of states but not increasing military conflict over those disputes. This phenomenon is seen as a consequence of a lack of acceptance in the idea of conquest between states and the creation of the Territorial Integrity Norm. The overall trend has continued into the 21st Century but some fatal interstate territorial conflicts do still occur. This thesis asks, what leads to fatal interstate territorial conflict in the 21st Century (2002-2016) despite a strong trend away from fatal conflict over territory between states and how effective is fatal force? A comparative case study examining four fatal territorial conflicts that occurred within the timeline attempts to address this by analyzing the interaction of factors that lead up to a fatal event. It also explores the outcome of such action. This thesis finds that fatal action is the result of a complex interplay of domestic motives and a lack of external costs. When force is used, its effectiveness to assert control over disputed territory is limited but force can be effective in reigniting stalled diplomatic negotiations.","['Territorial Conflict', 'Case Study', 'Force Effectiveness']"
"The Relationship between Sarcasm, Hiniku and Humor","Davidesko, Yonit","['Yoshioka, Keiko']",2020,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Sarcasm', 'jokes', 'hiniku', 'verbal irony', 'ironic environment', 'linguistics', 'sociolinguistics']"
Visions of the Future: Analysing Non-Binary Characters in Contemporary Science Fiction TV,"Van Bavel, Dinah","['Steinbock, Eliza']",2020,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Science Fiction', 'Gender', 'Media and TV Studies', 'Non-Binary Characters', 'Character Analysis', 'Nightflyers', 'Another Life']"
Dutch Expansion in Central Sulawesi in the Perspective of Missionaries. The Relationship between Church and State in the Period 1890 - 1920.,"Janzen, Anne",['D.E.F. Henley'],2020,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,,
Hong Kildong in North Korea: Entertainment and Ideology in the Cinema,"Linden, Maria van der","['Breuker, Remco']",2020,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,"This thesis closely examines the North Korean film Hong Kildong, which is a film adaptation from 1986, based on the tale of Hong Kildong. It then compares the film version with a pre-modern literary version of Hong Kildong Chŏn. The research field of North Korean cinema lacked a nuanced deconstruction of the ideological message conveyed in Hong Kildong. Consideration of the background motifs and themes was found to be generally overlooked. This thesis aims to provide for this lack. By analyzing the North Korean film version, while using the Confucian Five Moral Relationships and virtues as a yardstick, this thesis identified how close the story followed or deviated from the Confucian ethics. The comparison between Hong Kildong (film) and Hong Kildong Chŏn (pre-modern fiction) pointed out what (ideological) changes had been made, changes mostly found in the character traits and the development of the storyline towards the end of each story, and helped to identify Juche ideological elements. Through the hypothesis, “Hong Kildong reflects the same ideological changes as have been made to create the yunsaek type kodae sosŏl,” I was able to lend credit to the implications that come with the ideological changes I detected, since they then do not apply merely to this film. My research results confirmed that the hypothesis was indeed correct. Art theory in North Korea has taken on a unified form which is broadly applied to every artistic activity, including both film and literary adaptations of pre-modern works of fiction. The same ideological development can be discerned in both types of adaptation. The central theme, or “seed,” of Hong Kildong can be defined as the revolutionary transformation from the old, corrupt Chosŏn society to the new, liberated Chosŏn, which is promised to those who move towards the sun, which is symbolism for Kim Il-Sung and his Juche thought. Elements that suggest ideas contrary to Juche ideology were consistently found within the realm of Confucian thought. Confucian thought however was not condoned, nor completely condemned in the film, but rather improved to make a smooth transformation to Juche ideology possible. This suggests that Confucian thought remains, however limited, a component in the North Korean people’s belief system. However, hidden elements that reflect anti-Juche or anti-Party Line thoughts, which might have been an influence of Shin Sang-Ok’s own ideas, could not be found.","['Hong Kildong', 'Confucian ethics', 'North Korean cinema', 'ideological art']"
Themes of Irish Neutrality Throughout the Second World War: How Irish Decision-Making in WWII can be Explained Through Neorealism,"Prunty, Alexander","['Natermann, Diana']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Neorealism', 'Ireland', 'Neutrality', 'WWII', 'Irish History', 'Second World War']"
Saints and Ethno-Nationalism: On the Interaction between Central Asian Ziyarat and Ethno-Nationalism,"Nieweg, Alexandra Zoë","['Theunissen, Hans']",2020,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,"['Central Asia', 'Ziyarat', 'Saints', 'Shrines', 'Central Asian Islam', 'Ethno-nationalism', 'Nationalism', 'Soviet Union']"
“How does Alibaba shape global trade practices through its innovative eWTP initiative?”: The implications of eWTP on governance,"Durt, Stijn","['Wang, Jue']",2020,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Alibaba', 'eWTP', 'Governance']"
De taal van verzet in Margaret Atwoods The Handmaid’s Tale (1985) en The Testaments (2019),"Sande, Frederique van de","['Weyenberg, Astrid van']",2020,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['Dystopie', 'Taal', 'Verzet', 'Margaret Atwood']"
"Television, Museums, and Identity Construction in China: An Analysis of the TV program National Treasure (2017-2019)","Sun, Sijie","['Paskaleva, Elena']",2020,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Cultural exploration program', 'Heritage', 'National Treasure', 'Chinese culture industry', 'Identity construction', 'Chinese museum', 'Antiquity']"
The Believer Votes for the Believer; The influence of the Evangelical Churches on the Election of Bolsonaro in Brazil,"Vissers-Similon, Jolien","['Amann, Edmund']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Evangelical', 'Brazil', 'Bolsonaro', 'Election', 'Religion', 'Latin', 'America']"
Understanding the causes of the underdevelopment in the Nigerian part of the Lake Chad Basin,"Zijlstra, Jan Haaye","['Smith, Karen']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The people of the Lake Chad Basin area have been suffering under long periods of violence and bad governance. On top of these problems the region has historically had a lower GDP per person than the rest of Nigeria, which is linked to a vulnerability to civil war. These issues have received much attention over the years, but little progress has been made in developing the region. State presence is low, with local governments abandoning the basin because of the threat of Boko Haram. This thesis argues that how three institutions, the government, Boko Haram, and the traditional authorities interact with each other is at the core of the lack of progress in breaking the vicious cycle of underdevelopment in the Nigerian part of the Lake Chad Basin. For a while the Nigerian state made little effort to assert its hegemony over the Lake Chad Basin. However, neglect of this area gave space to other groups to assert themselves. Nigeria did not feel the need to assert its control over the region because they were not dependent on that area. The discovery of oil which coincided with Nigerian independence made the federal government less reliant on tax income from the northern state which meant there was little to gain for the federal government in the Lake Chad Basin.","['Development', 'Lake Chad Basin', 'competing states', 'Boko Haram', 'Nigeria']"
