title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Living Through Change - Taiwan 2004 - 2013,"Stijne, Koert","['Parkaleva, Elena']",2017,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"The author researches the extensive and fast moving changes in Taiwan politics and society in the period 2004 – 2013, the period that he lived and worked as an expatriate in Taipei. This through a critical approach to Taiwan’s heritage. At the start of the period under review, the Democratic Progressive Party (DPP) was in power for the first time since its founding in 1986 at the end of Taiwan’s Kuomintang (KMT) led marshal law period. In 2008 the KMT regained the government, providing for a unique insight in the practical implications of their ideological differences. Two interrelated issues dominate Taiwan’s politics, and with this Taiwan’s society. Externally this is the standoff between Taiwan and the PRC, internally it is the sharp divide within Taiwan’s society on many issues, explicit in the rivalry between the two main political parties. At the heart of these issues lies defining the Taiwanese identity. The PRC’s claim is based on Taiwan’s Chineseness, on Taiwan being an integrated part of China’s history and culture. Internally, the KMT and DPP carry the discussion on Chineseness or Taiwaneseness through to the extent that the public debate is immersed in the issue of identity. The ultimate question however is whether history and cultural heritage is the right approach to determine sameness or otherness. The author concludes this is not the case.","['Identity', 'Rivalry', 'Chosen heritage']"
Mimetic isomorphism in Meiji Japan and late Qing China,"Moraitis, Georgios","['Mark, Ethan']",2017,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Mimetic isomorphism', 'Meiji Japan', 'Qing China', 'Sociology', 'Police system', 'Organizational patterns', 'Modernization', 'State Institutions']"
Visualization of Ashura Commemorations by News Media in Lebanon.,"Georgiadou, Maria","['Judith, Naeff']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['Visualization of Ashura Commemorations by News Media in Lebanon.']
Sri Lanka in ASEAN: The role of the concept ‘Southeast Asia’ in Sri Lanka’s bid for membership,"Glastra, Selle","['Henley, D.']",2017,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Southeast Asia', 'ASEAN', 'Sri Lanka']"
"Learning from Art Appreciation, Approaching the process of art appreciation through the lens of the meta-competence model","Linden, Darila van der","['Zijlmans, Kitty']",2017,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['art appreciation', 'meta-competence', 'contemporary art', 'skill development', 'conscious viewing']"
Anti-Cantos. A Collection of Stories on Listening and Desire.,"Nieuwenhuis, Jan","['Cobussen, Marcel']",2017,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,"In the thesis “Anti-Cantos. A Collection of Stories on Listening and Desire” the relation between listening (to music), desire and the construction of the listening subject is discussed. It consists of three parts: 1) a theoretical introduction in which the traditional Lacanian psychoanalytical idea of desire is revisited through a positive understanding of desire in listening to music, combined with a critique on Adorno’s idea of structural listening, thought from Jean-Luc Nancy’s ideas on resonance and listening; 2) an essay on the relation between listening and desire in literary sources. The Siren episode from Homer’s Odyssey as well as Italo Calvino’s story A King Listens are deconstructed through ideas of Peter Sloterdijk, Maurice Blanchot and Roland Barthes; 3) a trisected essay on three (Blixa Bargeld, Jaap Blonk, Samuel Beckett) musical voices as conveyers of desire in listening. Primary sources are combined with Artaudian ideas on sound and Barthes’ understanding of the Grain of the Voice and jouissance.","['Listening', 'Desire', 'Music', 'Philosophy', 'Voice']"
Flint’s Water Crisis: A Case of Environmental Racism,"Sardari Nia, Parya","['Vries, Mark Leon de']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Flint water crisis', 'lead poisoning', 'four missteps', 'environmental justice framework', 'environmental racism']"
The Noun-Verb Distinction in Pacific Northwest Languages,"Dam, Lotte van den","['Crevels, Mily']",2017,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"This thesis aims to discuss the distinction between nouns and verbs (and other word classes) in Wakashan and Salish languages. I will be discussing this distinction with specific reference to the two main approaches in flexible languages – categorial and precategorial classification. For the categorial approach, I will be looking at how well Hengeveld’s (1992) PoS system, and its revisions (Hengeveld et al. 2004, Hengeveld & Van Lier 2010), can be applied to the six Wakashan and Salish languages. For the precategorial approach, I will be working with Don & Van Lier's (2013) precategorial approach and notion of syntactic flexibility to determine how well it can be applied to the Wakashan and Salish languages. The resulting data and analysis indicates that neither approach is particularly suitable. Categorial classification is shown to be slightly too restrictive, whereas precategorial classification can be viewed as not restrictive enough. Additionally, a recurring issue is that word classes aren’t always mutually flexible, a problem which neither approach seems to account for.","['Word classes', 'Precategorial', 'Categorial', 'Pacific Northwest', 'Wakashan', 'Salish', 'Typology']"
"The language of technology: A comparative analysis of the translation processes and word formation patterns in the semantic field of computer terminology in the Dutch, Russian and Turkish language","Dursun-Bedö, E.J.","['Stapert, E.L.']",2017,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,"This thesis reports on a quantitative and qualitative study on the introduction of new words by means of different translation methods in three languages, namely Dutch, Russian and Turkish, aimed at identifying different processes and their possible motivations. With the help of a database consisting of 179 original English terms and their respective counterparts in Dutch, Russian and Turkish, a quantitative and qualitative analysis has been carried out in order to identify the different translation processes and word formation patterns. As a result of this study I found that different factors can influence the behavior of a language with regard to the creation of terminology. First of all, the available word formation strategies of the language grammar and semantics are of importance; how many ways there are for a language to create new words. Second, the relation and similarities in grammar, semantics and pronunciation between the original language and the target language. Third, the sociolinguistic aspect regarding the attitude of language users on foreign (lexical) influence.","['Russian', 'Dutch', 'Turkish', 'Translation procedures', 'Word formation']"
Zicht op Glas in Azië,"IJtsma, Fenna","['Gommans, Jos']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Glas', 'Azië', 'VOC', 'India']"
Legitimacy in New York politics,"Waes, Annabelle van","['Bilt, Eduard van de']",2017,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
Privatization in Education,"Nijs, Bart de","['Verbeek, Bruno']",2017,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"In this thesis an answer will be given to the question what the effects are of privatization on the access to education and whether it is desirable that education is privatized – and if so, in what way. To determine an answer to this question this thesis will first present different arguments in favor and against privatization in general and then introduce four different forms of provision. Consequently, the earlier presented arguments will be applied to the four different ideal types of provision for the case of education. In the end this thesis will conclude that some form of privatization is desirable, as it generates a higher degree of efficiency and therefore reduces the cost of educational provision. However, since a purely privatized provision of education is subject to undesirable consequences - such as problems with equality of opportunity - this thesis states that a privatized supply side is the best form of educational provision, because it entails efficiency and equality of opportunity.","['Privatization', 'Education', 'Efficiency', 'Equality']"
