title,author,supervisors,date,faculty,program,type,language,abstract,keywords
2016 Market Economy Treatment for China? An assessment from a EU perspective,"Schaefer, Lisa","['Wang, Jue']",2015,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"“There’s no automaticity about the decision [to grant China market-economy treatment]. We need to make a formal decision and table a law.” Source: Interview with Cecilia Malmström, Wall Street Journal 2014 This quote by the European Union’s (EU) trade commissioner, Cecilia Malmström in an interview with the Wall Street Journal in 2014 represents the current state of affairs regarding the upcoming query on whether to grant China market economy status (MES) in 2016. Art. 15 (d) of China’s accession protocol to the World Trade Organization (WTO) stipulates that the ongoing non-market economy status (NMES) is no longer applicable after 2016. This pressures the EU to draft a proper decision on whether 2016 will be the year in which it recognizes China’s economy as a market economy, making it significantly more difficult to initiate anti-dumping duties against Chinese imports. This justifies the need to better understand the concept of MES and its influence on anti-dumping disputes between Europe and China. The WTO classifies dumping in Art. 2 of its anti-dumping agreement (ADA) and Art. VI of the General Agreement on Tariffs and Trade (GATT) 1994 as “[introducing a product] into the commerce of another country at less than its normal value”. By definition the ‘normal value’ refers to a “comparable price in the ordinary cause of trade” between international traders which determine whether competition is fair. Thus, it ensures that products are not ‘dumped’ on another economy for less than the domestic price in its country of origin. In that regard, MES becomes an important tool because it determines the ‘ordinary cause of trade’. Accordingly, a comparison between different markets can only be fair, if they operate under similar conditions: that of a market economy.","['China-EU relations', 'EU foreign policy', ""China's Market economy treatment"", 'international relations', 'international political economy', 'WTO']"
Mexican Immigrants in El Paso: Integration and Political Influence Since 1965,"Aguirre Broca, Maria Fernanda","['Ballantyne, David T.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"For years, Mexicans have migrated to the United States in search of the American Dream. From the moment a Mexican becomes an American citizen, the immigrant is expected to assimilate to the country’s culture and politics. This thesis addresses whether these assimilating immigrants actually have any influence on local politics in Texas, specifically El Paso, since 1965. The research answers this question from an individual and local-level perspective of first person accounts in El Paso Texas on political discontent and influence, as well as a local perspective on the assimilation of Mexican immigrants in El Paso.This type of study has not been done before on the local level in El Paso and therefore helps contribute to research on Mexican immigration. Historians and sociologists have focused mainly on the difficulties Mexicans face when migrating into the US, but have not explored the after-effects of these migrations. Three main topics create the foundation of this research, namely assimilation, political representation, and immigration policies for Mexican immigrants in El Paso, Texas. By using literary research as well as interviews with Mexicans who live or have lived in, or close to, El Paso it was found that Mexican immigrants are assimilating to American ways, yet they remain distant when it comes to politics. Because of this distance and disinterest in the subject, Mexicans have little-to-no influence on the politics of the country. Because of the growth in their population, they have become increasingly powerful and have managed to increase their representatives in politics. Yet, when it comes to officially voting or changing policies, Mexican immigrants do not practice this power. Thus, it is very unlikely that there will be a lot of influence on politics by the Mexican community. There has been an increasing influence on the representation of Mexicans, which has empowered them slightly; however, the Mexican community is so detached from the local political system, that it is not likely to create major changes in politics in the coming years.","['Mexico', 'immigration', 'United States', 'El Paso', 'Politics', 'Assimilation', 'Representation', 'Influence']"
Crossing the river by feeling the stones: changing rural land use rights in China's land reform process: A study with particular reference to the experiment in Chengdu,"Kamsma, Laura","['Dijk, Meine Pieter van']",2015,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,,"['Rural land use rights', 'Property rights', 'Rural-urban gap', 'Chengdu', 'Rural land expropriation', 'Third Plenum 2013', 'Land titling', 'Land markets']"
Impacto de la producción y exportación de la quinua en la soberanía alimentaria boliviana,"Menendez Huamali, Scarlet","['Valdivia Rivera, Soledad']",2015,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,es,,"['soberanía alimentaria', 'seguridad alimentaria', 'comercio justo', 'desarrollo sustentable', 'Bolivia']"
The Nigerian Presidential Elections 2015,"Gibhardt, Kyra","['Goede, Meike de']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Nigeria', 'Elections']"
Multicultural Citizenship in Bolivia,"Eijsbouts, Douwe","['Valdivia Rivera, Soledad']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Bolivia', 'multicultural citizenship', 'Evo Morales', 'indigenous population', 'indigenous']"
Straatkinderen en de rechten van het kind in Colombia. Beleid en sociale programma's in de onderwijssector en het recht op onderwijs.,"Burger, R.","['Valdivia Rivera, S.']",2015,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,['Straatkinderen - Kinderrechten - Colombia - Onderwijs']
"I Don't Know How I Got Here: Dementia in the Fiction of Norah Hoult, Jacoba van Velde and Samuel Beckett","Johansen, Marcel","['Liebregts, Peter']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"This thesis takes a look at three texts that were written in a time when dementia had not yet become the focus of the attention it has been amassing these past years. Two of these texts are from England and one of them from the Netherlands, and they all, will be argued, contain depictions of dementia. These texts were written in a time when dementia was still seen, more or less, as a normal part of ageing, and even if dementia is never explicitly mentioned in either of the texts, by comparing these texts and the descriptions therein with contemporary medical literature about the behavioural and psychological symptoms of dementia (BPSD) it will be shown that the behaviour as it is described in the texts warrants a qualification of the described behaviour as being a depiction of dementia. This analysis will also include the depiction of the attitudes surrounding the described behaviour as collateral evidence for the qualification of the behaviour as dementia. It will further be shown that these representations of the disease in all three cases have a function beyond a mere depiction of a developing process, and that through the ways in which the descriptions are shaped, the process I designate as dementia becomes a metaphor for an underlying topic. For this, use will also made of an analysis of how in contemporary fiction dementia is represented and used.","['Dementia', 'Hoult', 'Van Velde', 'Beckett']"
"Postmodern fiction, author and biography: The avant-garde case of Alfred Jarry.","Haan, Joost","['Korsten, Frans Willem']",2015,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,en,,"['Alfred Jarry', 'postmodernism', ""'pataphysics"", 'biography']"
Loyal to Jehovah's Good News,"Horst, Susanne Janne ter","['Wall, E.G.E. van der']",2015,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"[""Jehovah's Witnesses"", 'Loyalty', 'Russell', 'Watch Tower Bible and Tract Society']"
Varkenspotensoep en politiegeweld,"Braken, Freek","['Keijser, Anne Sytske']",2015,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['China', 'Politie', 'Rechterlijke macht', 'Ai Weiwei', 'Disturbing the peace']"
From Evil Witches to Kindly Old Wizards: J.K. Rowling's Reinvention of the Fairy Tale in The Tales of Beedle the Bard,"Westhoff, Lieke","['Newton, Michael']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Harry Potter', 'J.K. Rowling', 'fairy tales', 'The Tales of Beedle the Bard']"
Beeldvorming Japanners en Chinees Nationalisme in Chinese Oorlogsfilms,"Ho, Simone","['Keijser, Anne Sytske']",2015,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Chinese film', 'Chinees Nationalisme', 'Beeldvorming Japanners']"
Cuba’s medical internationalism – Medical diplomacy as a way to wield soft power?,"Frömmrich, Sophie","['Child, Mike']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Global health diplomacy or medical diplomacy is a concept and practice that describes the relationship between global health and foreign policy (Feldbaum et al. 1). Cooperation among health officials and diplomats is becoming increasingly important in current times, as health issues are transcending traditional nation-state borders, which is largely due to the spread of epidemics such as Ebola, SARS and BSE. Medical diplomacy is a way to wield soft power, especially for small developing countries such as Cuba, which would never have the capabilities of superpowers, such as the United States, to gain power in traditional means through military force or economic supremacy (Feinsilver,” Fifty years of Cuba's medical diplomacy” 100). Cuba has been engaging in medical diplomacy for over fifty years, long before health became relevant on global agendas. Therefore Cuba makes an exceptional case study to investigate when assessing global health diplomacy. This thesis intends to understand Cuba’s unique healthcare system at home and abroad in order to understand ‘how’ and ‘why’ it has become what it is today. In order to assess this topic, first the concept of power will be examined, looking in particular at soft power. Following, a particular soft power policy will be examined: Global health diplomacy and its importance in International Relations. Then Cuba’s domestic healthcare system will be scrutinized to comprehend how it has emerged and why it has become so successful. Consecutively, Cuba’s efforts in medical diplomacy will be inspected, with a focus on the Cuban-Venezuelan oil-for-doctors trade agreement, to answer the central question of this thesis: What are Cuba’s intentions behind its policy of medical diplomacy?","['Cuba Healthcare', 'Medical Diplomacy', 'Global Health Diplomacy', 'Cuban Health System']"
"Economie in de komedies van Plautus: Nummi, argentarii & “amor’’","Schaik, Nick van","['Flohr, Miko']",2015,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
The consequences of trading natural gas with Russia for a Common Energy Policy,"Bijl, Anton","['Correlje, Aad']",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['energy policy', 'natural gas', 'Russia', 'European Union', 'Pipelines', 'Common Energy Policy', 'Nord Stream', 'South Stream']"
Cruzando fronteras: de bescherming van mensenrechten van Centraal-Amerikaanse transmigranten in Mexico,"Olivier, Saskia","['Aguiar, J.C.G.']",2015,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,"['Human rights', 'Migrants', 'Borders']"
'Of zijn wij niet allen dieren geweest...?' Darwins afstammingsgedachte bij P.H. Hugenholtz jr. (1834-1911),"Mulder, C. (Elly)","['Wall, E.G.E. van der']",2015,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,nl,"Deze scriptie onderzoekt de interpretatie door de vrijzinnig protestantse dominee P.H. Hugenholtz jr. van de theorie van Charles Darwin over de afstamming van de mens uit dierlijke voorouders. De historische context waarin de ideeën van Darwin werden ontvangen, fungeert als referentiekader voor het ontstaan van het protestantse modernisme in Nederland. Aan de hand van een selectie van Hugenholtz’ werk bespreek ik de wijze waarop hij tot zijn interpretatie van Darwins afstammingsgedachte komt. Bij wijze van contrast leg ik Hugenholtz’ interpretatie naast die van de Duitse schrijver en natuurkundige Wilhelm Bölsche die destijds in Nederland grote populariteit genoot. Een analyse van de verschillen in interpretatie tussen Hugenholtz en Bölsche vormt de opstap naar een beknopte verhandeling over het ontstaan, de aard en de betekenis van een specifieke stroming binnen het modernisme, namelijk het ethisch-modernisme. Deze exploratie leidt tot de vraag naar Herman Hugenholtz’ plaats in het modern-theologische spectrum alsook de mate waarin zijn negentiende-eeuwse modern-theologische gedachtegoed zeggingskracht heeft in de 21e eeuw.","['P.H. Hugenholtz jr.', 'Charles Darwin', 'Wilhelm Bölsche', 'vrijzinnig protestantisme', 'moderne theologie of modernisme', 'ethisch-modernisme', 'evolutietheorie']"
