title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Child Maltreatment Influences Methylation Density of Serotonin Transporter Gene (5HTTLPR) Depending on Genotype,"Emmerik, Bianca van","['IJzendoorn, Marinus van']",2012,Faculty of Social & Behavioural Sciences,Developmental Psychopathology in Education and Child Studies (research) (MSc),Research master thesis,en,"Methylation of the serotonin transporter gene (5HTTLPR) might be one of the underlying molecular mechanisms of epigenetics through which effects of child maltreatment persist into adulthood. We investigated how the experience of child maltreatment is associated with methylation density of 5HTTLPR and whether 5HTT genotype moderates this relation. The sample consisted of 22 females selected from the larger TwinPAD study (Out, Pieper, Bakermans-Kranenburg & Van IJzendoorn, 2010). DNA was obtained from buccal cells. The percentage of methylation in the first 245 bps was assessed using quantitative mass spectroscopy. Experiences of child maltreatment were established using the Adult Attachment Interview, coded with the Modified Maltreatment Classification System. We found that maltreatment severity was not significantly related to higher methylation density of 5HTTLPR, but the interaction of genotype with maltreatment severity significantly predicted methylation density. For carriers of the ss and sl genotype, more severe maltreatment was associated with higher methylation density, while for carriers of the ll genotype more severe maltreatment was associated with lower methylation density. We conclude that the relation between maltreatment severity and methylation density of 5HTTLPR is moderated by genotype, with ll carriers being protected against the methylating effects associated with maltreatment experiences. This study suggests that DNA methylation may be one of the molecular mechanism by which child maltreatment affects current and long-term functioning.","['DNA methylation', 'child maltreatment', 'serotonin transporter gene (5HTTLPR)', 'genotype']"
Feels Like Home: Home-making by Homeless Mothers in the Shelter in Lithuania,"Zulyte, Ginte","['Maaker, Erik de']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,"['homelessness', 'home-making', 'place attachment']"
"""We rock your life without drugs, alcohol and zina"". De lokale interpretaties van een globale cultuur in een snel veranderende samenleving: islamitische hiphop en rap in Indonesië.","Brys, Jitte","['Barendregt, Bart']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,nl,,"['global connections', 'popular culture', 'hiphop and its new roots', 'muslim rap', 'Indonesia']"
Art in Ethnographic Museums: How Contemporary Art Engages the Challenges of the Topenmuseum,"Rensman, Matthijs","['Francozo, Mariana']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
De invloed van autistische eigenschappen van kind en ouder op de ouderlijke stressbeleving,"Hordijk, Tessa","['Rijn, Sophie van']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Ontwikkelingsstoornissen gaan regelmatig gepaard met een grotere mate van stress bij de ouders. Bij ouders van kinderen met autisme blijkt dit tevens het geval te zijn, maar waar komt die stress precies vandaan? Om de juiste interventie te kiezen is het belangrijk om deze vraag te beantwoorden. Daarom wordt in dit onderzoek gekeken in hoeverre de ouderlijke stressbeleving te voorspellen valt vanuit de hoeveelheid autististische kenmerken van het kind en in hoeverre de mate van autistische eigenschappen van de ouder dit effect versterken. Dit is gedaan met behulp van 49 kinderen met een stoornis binnen het autismespectrum tussen de 8 en 19 jaar. De ouders zijn vergeleken met 49 ouders van kinderen zonder autismespectrum stoornis. Uit de resultaten blijkt dat de hoeveelheid autistische eigenschappen van het kind van invloed zijn op de ouderlijke stressbeleving, dat de hoeveelheid autistische eigenschappen van de ouder op zichzelf staand geen significante invloed hebben op de ouderlijke stressbeleving, maar dat deze hier wel een versterkende factor van zijn.","['Autisme', 'Ouderlijke Stressbeleving', 'Autistische eigenschappen', 'stress']"
Visa Versa? Vrijwilligerstoerisme in Kenia: Ontwikkelingswerk of toerisme?,"Holtes, Eline","['Jansen, Jan']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
De invloed van slaap op het werkgeheugen van kinderen in de leeftijd van acht t/m elf jaar,"Visser, Viletta","['Heijden, Kristiaan B. van der']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['experimentele slaapbeperking', 'werkgeheugen']"
Aanpassing; over de concessies van een kapelaan.,"Verstegen, Irma","['Meyknecht, Steef']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Internationale hulp bij democratisering in Guatemala: Een nuttige bijdrage?,"Sas, T. van","['Cranenburgh, O.B.R.C. van']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,"De meeste landen in de regio van Latijns-Amerika zijn omstreeks 1980 democratieën geworden (d’Agostino, 2005: 94-99). Theoretici als Diamond beweren dat democratie een goed iets is, doordat de regering moet luisteren naar het volk om aan de macht te kunnen blijven. Zo worden de wensen van het grootste deel van de bevolking beter gerespecteerd (Diamond, 1999: 3-7). Desalniettemin kost het veel moeite om tot een goed werkende democratie te komen. Ondanks dat er vrije verkiezingen worden gehouden, blijkt er tot aan de eeuwwisseling toch veel te schorten aan de democratieën in Latijns-Amerika (Diamond, 1999: 31-34). Uit cijfers van Freedomhouse blijkt in Centraal-Amerika veelal geen verbetering of zelfs een lichte verslechtering te zijn opgetreden in het functioneren van de democratie . Diamond beweert dat vooruitgang niet goed kan worden bewerkstelligd, doordat de uitvoerende macht te sterk is in deze landen. Deze leiders zouden democratisering tegenhouden voor eigen gewin (Diamond, 1999: 32-35). Wel zijn er organisaties actief in Centraal-Amerika deze jonge democratieën te helpen bij het democratiseringsproces. Deze organisaties leveren hulp in landen die een freedomhouse score lager dan 2.5 hebben . Een ‘freedom’ waardering van 1 is het meest democratisch en een waardering van 7 is het meest dictatoriaal. Alle landen die niet hoger dan 2.5 scoren en dus niet het embleem ‘Free’ krijgen, ontvangen hulp bij de democratisering. Ondanks de geleverde hulp in de landen met lagere ‘Freedom’ waardering, blijkt in vele landen geen vooruitgang te zijn geboekt en in sommige gevallen is zelfs sprake van een achteruitgang in deze waardering . Een van de landen waar de score relatief gelijk is gebleven is Guatemala. In dit paper zal ik Guatemala onderzoeken, omdat dit het grootste land in Centraal-Amerika is en omdat Guatemala samen met Honduras en Nicaragua de laagste ‘Freedom’ waardering van de regio heeft gekregen . Er is dus nog veel ruimte voor verbetering op het gebied van democratisering in dit land. Toch lijkt het land door economische voorspoed een grotere kans te hebben een democratie te blijven.","['democratisering', 'guatemala', 'democratie']"
"Een onderzoek naar tekorten in leervoorwaarden en leerachterstanden op taal- en rekengebied, bij kinderen en jeugdigen van 4 t/m 18 jaar met kinderpsychiatrische ontwikkelingsstoornissen.","Visser, Anne-Marie","['Scholte, Evert']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Kinderen met een kindpsychiatrische ontwikkelingsstoornis zoals een autisme spectrum stoornis (ASS) of een aandachtstekortstoornis (ADHD) kunnen als gevolg van de stoornis leerproblemen ervaren. Het leren wordt vaak bemoeilijkt door een slechte concentratie, hyperactiviteit of rigiditeit in het denken. Dit onderzoek beoogt een bijdrage te leveren aan het inzicht op dit gebied door na te gaan in welke mate kinderen en jeugdigen met een kindpsychiatrische ontwikkelingsstoornis als ASS en/of ADHD, te kampen hebben met leerproblemen op het gebied van taal en rekenen, en in hoeverre deze leerproblematiek samenhangt met algemene leervoorwaarden zoals concentratie en werkhouding, alsmede met niet-stoornis specifieke gedragsproblematiek. Voor dit onderzoek is gebruik gemaakt van twee vragenlijsten, de Sociaal Emotionele Vragenlijst en de vragenlijst Onderzoek Adaptieve Vaardigheden Jeugdigen. Daarnaast werden demografische gegevens en informatie over de leerprestatie verzameld. Voor 445 kinderen en jeugdigen, variërend in de leeftijdsgroep van 4 tot en met 18 jaar, werden de vragen via het internet beantwoord door de ouders. De verwachting dat kinderen en jeugdigen met ASS en/of ADHD grotere taal- en/of rekenachterstanden hebben, wordt gedeeltelijk bevestigd. Verder blijkt de factor “concentratieproblemen” de belangrijkste statistische verklaring te geven voor de aanwezigheid van leerachterstanden bij kinderen met ADHD. Bij ASS vallen de taal- en/of rekenproblemen niet te verklaren uit de factoren “werkhoudingsproblemen” en “niet-stoornis specifiek probleemgedrag”, en slechts in lichte mate door de factor “concentratieproblemen”. In dit onderzoek biedt het hebben van de diagnose ASS de belangrijkste verklaring voor de aanwezigheid van de leerachterstanden.","['kindpsychiatrische ontwikkelingsstoornis', 'ASS', 'ADHD', 'leerproblemen', 'taal- en reken problemen']"
De invloed van een uithuisplaatsing op de ontwikkeling van een kind,"Holsteijn, Lotte van","['Bergh, P.M.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['Uithuisplaatsing', 'Ontwikkeling kind', 'Pleegkinderen']"
Theoretical aims and the truth: Child prostitution in Cambodia,"Kusters, Laura","['Boog, Igor']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
In Partu' Het niet pluis gevoel in de tweedelijnsverloskundige zorg,"Gool, Mara van","['Maaker, Erik de']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,nl,,
"Logeren in Zorgland; Een Samenkomst van Neoliberale Beleidsaspecten, Hervormingen en de Zorgpraktijk van Logeren voor Kinderen met een Beperking","Spitters, Rosalinde","['Boog, Igor']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Het leren maken van Not Just Clothes aan de Academie voor Schone Kunsten te Antwerpen.,"Adriaansen, Georgine","['Spyer, Patricia']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Discussing Wolves - and many other things. How symbolism influences the swedish wolf debate.,"Krijnen, Lotte","['Persoon, Gerard']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
Intergenerationeel conflict binnen Hindostaanse immigrantenfamilies in Den Haag,"Helden, Sandra van","['Maeckelbergh, Marianne']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
De relatie tussen volgehouden aandacht en sociaal functioneren bij kinderen met een extra X-chromosoom,"Broekema, M.","['Rijn, S. van']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In dit onderzoek is de relatie tussen volgehouden aandacht en sociaal functioneren bij kinderen met een extra X-chromosoom onderzocht door middel van de ANT SA-Dots en SSRS. De invloed van groep en geslacht op deze aspecten en de invloed van tijd op volgehouden aandacht werd ook nagegaan. De klinische groep (25 meisjes, 33 jongens, met een extra X-chromosoom) werd geworven in Nederland en België via verschillende centra voor genetica en via contactgroepen. De controlegroep (60 meisjes en 46 jongens) werd geworven via reguliere basis- en middelbare scholen in het westen van Nederland. Kinderen met een extra X-chromosoom hadden meer moeite met volgehouden aandacht dan de controlegroep. Het tempo lag lager en ze maakten meer fouten (procentueel). Verder bleek dat naarmate de taak langer duurde de fluctuatie van tempo en het percentage missers toe nam. Sociaal functioneren werd zowel door groep als geslacht beïnvloed, maar alleen bij coöperatie: meisjes scoorden hoger dan jongens, maar de controlegroep scoorde hoger dan de klinische groep. Op assertiviteit, verantwoordelijkheid, zelfcontrole en totaal sociaal functioneren scoorde de klinische groep lager dan de controlegroep. Er was geen relatie tussen sociaal functioneren en volgehouden aandacht. Alleen zelfcontrole en fluctuatie van tempo hingen samen. Aandachtsproblemen lijken dus geen risicofactor te zijn voor het ontwikkelen van sociale problemen, maar problemen in de aandachtsregulatie lijken wel problemen met gedragsregulatie te voorspellen.","['Sociaal functioneren', 'volgehouden aandacht', 'extra X-chromosoom']"
