title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Onderzoek naar de beoordeling van Moodpep en alcoholconsumptie en depressieve klachten onder Leidsche studenten: Onderzoek naar de alcoholconsumptie onder studenten aan de Universiteit Leiden, de ervaring van depressieve klachten en de beoordeling van de eHealth interventie Moodpep","ter Beek, Cairah","['Luenen, S. van', 'Wilde, E.J. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Worry less, limit stress: De invloed van dispositioneel optimisme op de positiviteit van de beoordeling van een eHealth interventie om stress onder studenten te verminderen","Mientjes, Daphne","['Luenen, S. van', 'Wilde, E.J. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Mental Well-being and Sense of Belonging in Dutch Students, Moderated by Parental Involvement","Pol, Linday","['de Wilde, E.J. de', 'Tollenaar, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Combining European and Eurasian Integration in Armenia,"Reijneveld, Krijn","['Ikani, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
“De invloed van faalangst op het beoordelen van een eHealth interventie om stress onder studenten te verminderen”,"van de Wetering, Celèste","['Luenen, S. van', 'Wilde, E.J. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Communicatie in het vrijwilligers dilemma,"de Jong, Emma","['Weiden, A. van der', 'Kwaadsteniet, E. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Het Vrijwilligersdilemma: In welke mate hebben communicatie en de Big five persoonlijkheidsdimensies invloed op keuzegedrag in een vrijwilligersdilemma?,"Duynstee, Frederique",['Erik'],2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Hoe beoordelen studenten een eHealth interventie voor depressieve klachten en wat is het effect van piekeren op de beoordeling?,"Kelly, Leeanne","['Luenen, S. van', 'Wilde, E.J. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The EU’s (shifting) priorities in its relations with the GCC between 2009-2018,"Finken, Thomas",['Dr. Nikki Ikani'],2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Stranger danger: Influencing children's fear beliefs about strangers through parental verbal expressions,"Nabuurs, Noor","['Aktar, E.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"This study aimed to investigate the effect of parental verbal threat information as an environmental learning mechanism on the familial transmission of social anxiety by studying its effects on fear beliefs about strangers. Additionally, this study considered the moderating role of social anxiety levels of the parent who provided the information to the child on the effect of verbal threat information. The sample consisted of 68 American children ranging from age 4 to 6. These children were told they had to perform for, and interact with two different judges (strangers). The children were provided with threat or safety information about the judges by their parent. Fear beliefs regarding each judge were assessed after the manipulation using an adapted version of the Fear Beliefs Questionnaire. Results indicated that verbal threat information from parents resulted in significantly higher fear beliefs in children about these judges than when safety information was provided. Parental general social anxiety did not moderate this effect. This is the first study to show that parental verbal threat information is effective in triggering higher fear beliefs about strangers in 4 to 6-yearold children than safety information. Thereby this study provides insight into the parent to child transmission of social anxiety via verbal threat information.","['Social anxiety disorder', 'verbal information', 'social referencing', 'environmental learning mechanism', 'parental anxiety disorders']"
A discourse analysis of Barack Obama’s argumentation on the Syrian Civil War,"Rust, Lisanne","['Dooremalen, T. van', 'Willigen, N. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The symbolisation of ‘Wir schaffen das’,"de Putter, Nadine","['Dooremalen, T. van', 'Willigen, N. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The verbal transmission of social anxiety from parents to children,"Jonckheere, Hannah de",['And the potential moderating role of behavioral inhibition'],2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Background: Social Anxiety Disorder (SAD) is highly prevalent around the world, and often develops in childhood. Transfer of SAD from parents-to-children occurs both by genetic transmission as by environmental transmission, namely by social learning. The verbal information pathway is known as one of the social learning pathways for fear. There are multiple studies on the acquisition of animal fears via the verbal pathway, but studies on social fears are limited. Therefore this study aims to investigate the verbal information pathway as a learning mechanism of social fears. Besides, a proposed risk factor for the development of SAD, behavioral inhibition (BI), is included in the current study as a potential moderator. Methods: The study sample consisted of 68 dyads, with children aged 4-6. Parents provided safety and threat information about two strangers to the children. Fear beliefs were compared between safety and threat condition. In addition, a questionnaire measured children’s BI tendency to study both as a covariate and directly in relation with fear beliefs. Results: When children received threat information fear beliefs were significantly higher compared to when children received safety information about the stranger. There was no interaction effect or main effect with BI. Conclusions: We conclude that 4-to-6-year old children are influenced by parents verbal information about strangers in such a way that threat information compared to safety information creates more fear beliefs. Besides, moderation by BI was not significant in the community sample used in the current study.","['Verbal transmission', 'Fear', 'Social anxiety', 'Behavioral inhibition', 'BI', 'Parent', 'Child']"
De kracht van dreiging: Een krantenonderzoek naar de invloed van de dreiging van een nucleaire wereldoorlog tijdens de Koude Oorlog op het maatschappelijke en politieke debat in de Verenigde Staten en Nederland,"van Veen, Ilse","['Dooremalen, T. van', 'Willigen, N. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
The Impact of Financial Scarcity on Information Avoidance in the Household Game,"Tunney, Orlaith C.","['Hilbert, L.P.', 'Noordewier, M.K.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
