title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Continuously On The Move: A Study on Senegalese Art: Depicting “Migration” Through an Artistic Lens,"Kay, Hannah",['Prof.dr. M.E. de Bruijn'],2023,Faculty of Humanities,African Studies (MA),Master thesis,en,"The arts have proven to be a transformative force for social change in the Senegalese context (Dimé, 2022; Gueye, 2013). This interdisciplinary study deploys an artistic lens to analyse the “migration” situation, as artists are an emerging actor in the Senegalese “migration” discourse. It adopts a more reflective stance in the study of “migration”-related art by exploring what knowledge Senegalese artists and artistic practices produce about “migration”. Through ethnographic fieldwork and in-depth interviews, this research includes a series of reflections on artistic practices and the stories voiced by artists. The analysis follows the storyline of the documentary Bataaxal and is divided into four parts. The first focuses on the feeling that is produced by the aesthetic elements of art and how this is relates to politics, by drawing on the work of Jacques Rancière (2003). The second subsequently focuses on the narrator’s memories, emotions, words, and phrases and how these are involved in the production of meaning. The third section then turns to a comparison between the broader thematic foci that are covered by the artists and their works. Conversely, the fourth section locates the role of place and time in the production of artistic practices. How these findings relate to existing academic work is then analysed in the discussion. Finally, the study concludes by reaffirming that artists are deeply rooted within “migration” discourses; however, the artists and their knowledge are intertwined with their milieu, as much as the created art is related to the construction of the phenomenon of “migration”. As a result, the transformative capacity of art is questionable, as the art may inadvertently reproduce dominant and problematic narratives that have been constructed by government policies and international organisations to frame people on the move as a problem.",
LA RÉPRODUCTION PERMISE: External and Internal influences on René Magritte's 'La Réproduction Interdite' and its provenance within Magritte's oeuvre,Miedema,['Elizabeth den Hartog'],2023,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['surrealism', 'Breton', 'Magritte', 'Mesens', 'France', 'Belgium', 'James', 'similarities']"
"James Bond and the Phenomenon of Gendered Language: How social norms, situational characteristics, and feminism influences the discourse of gendered language in sexually charged situations","Nieuwkoop, Michèle Alexandra van",['Dr.D. Smakman'],2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"In sociolinguistic studies, researchers state that there is such a thing as gendered language. These studies looked at gendered language in discourse and came up with a list of stereotypical linguistic characteristics used by women and men. In other words, certain linguistic features such as emotional adjectives and tag-question are more feminine, whereas judgemental adjectives and directives are said to be more masculine. However, the findings are divided and do not always give a common consensus on the reason behind the phenomenon. The differences could stem from social norms, personal preferences, inherited schemata, or the social setting in which the discourse occurs. For example, specific situational settings could be more likely to induce gendered language than other settings. James Bond movies present settings that are potentially more likely to induce gendered language due to the sexually charged nature of the relationship between James Bond and his women. In these situational settings, men are more likely to behave like stereotypical men, and women are more likely to behave like stereotypical women. Therefore, this thesis will look at the specific sociolinguistic context of the potentially sexually charged relationship between James Bond and various female characters and investigate if the characters use stereotypical feminine versus masculine linguistic features and, therefore, contribute to the sociolinguistic corpus of gendered language and its origin. In addition, it looks at the change over time, taking into account the changing Western society in regard to social norms and gender roles. To summarize, this thesis will look at whether the language in discourse found in the movies reflect findings in previous studies, whether the use of linguistic features changes over time, and if the changes can explain the nature of gendered language. This thesis is divided into five chapters the introduction, methodology, results, discussion, and last but not least, the conclusion. In chapter one, the introduction will give a brief overview of the significant sociolinguistic theories present, their relation to gendered language, what research has been done regarding James Bond movies, and how this research contributes to current discussions of feminism. Chapter one also includes a literature review, which goes into depth about the aforementioned sociolinguistic studies. Last but not least, it will give an overview of the research question. Chapter two will discuss the methodology, how social and linguistic factors were chosen, and which difficulties were encountered. Chapter three displays the results found with the help of graphs and figures. Chapters four and five will discuss the findings, their relevance to the ongoing discussion of sociolinguistics and gendered language, and the study’s main takeaway.","['James Bond', 'Gendered Language', 'Feminism', 'Discourse', 'Social Norms']"
Le Cuisinier als invloedrijk machtsmiddel: Over Honoré Daumiers noodzakelijke stijlveranderingen in tijden van censuur,"Heijden, Nadine van der","['Westgeest, H.']",2023,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Honoré Daumier, Le Cuisinier, karikatuur, censuur, Juli Monarchie, Le Charivari']"
Het Indigenisme van Tilsa Tsuchiya: Oeuvre aan de erotiek,"Smalheer, Erica","['Westgeest, Dr. H.F.']",2023,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"De benaming ‘Latijns-Amerikaanse kunst’ geeft ten onrechte het gevoel dat alle kunst gemaakt door kunstenaars uit de regio te labelen zijn. In deze scriptie is onderzocht of er nieuwe inzichten ten aanzien van het schilderij Sin Titulo (1970) van de Nikkei (Japans- Peruaanse) kunstenares Tilsa Tsuchiya (1928-1984) konden worden verkregen, door het te relateren aan de inheemse beeldtraditie in Peru, waaronder de precolumbiaanse verbeelding van mythen. Om deze vraag te beantwoorden, is onderzoek gedaan naar beeldtradities in de Peruaanse moderne kunst, zoals het Surrealisme, in combinatie met interdisciplinair literatuuronderzoek en interviews met Tilsa Tsuchiya. Precolumbiaanse kunst kent een rijk verleden en was geliefd onder schilders in de twintigste eeuw, hierdoor ontstond er een kunstbeweging genaamd Indigenisme. Tsuchiya heeft elementen uit de precolumbiaanse beschavingen gebruikt, die ze op een vernieuwende manier met elkaar heeft gecombineerd. In hoeverre ze zich hierin onderscheidt van andere moderne kunstenaars uit dezelfde periode die indigenisme toepassen, zou aangetoond moeten worden met verder onderzoek.","['Indigenisme, erotiek, Peruaanse moderne kunst']"
"Augustinus, bisschop of geleerde??","Ruis, Rosalyn","['Zangenberg, J. K.']",2023,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
Healing in the Wake of Ethnic Conflict: A Role for International Civil Society in Sri Lanka’s Transitional Justice Process,"Carstens, Emma",['Eelco van der Maat'],2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Transitional Justice', 'Sri Lanka', 'Ethnic Conflict']"
Greek Superiority? An Analysis of Strabo's Views on Greek and Roman Culture in Magna Graecia,"Jaspers, Tessa","['Jonge, C.C. de']",2023,Faculty of Humanities,Classics and Ancient Civilizations (research) (MA),Research master thesis,en,,"['Strabo', 'geography', 'Magna Graecia', 'cultural interaction', 'Greek culture', 'Roman culture']"
The Fragmenting Market: A Structural Comparison Between the Musician and the Market - the Theurgist and the Demonic,"Karremans, Jochem","['Bdaiwi, A.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Aesthetics, Music Theory, Platonism, Capitalism, Harmony, Christianity, Demonic, Pythagoras, Iamblichus, Arendt, Schlick,']"
"Digesting Food for Thought: Incorporating food into performance and installation based, twenty-first century art. An inquiry into the sensorium, emotionality and intensification of experience.","Swietlicka, Antonina","['Fedorova, K. + Davis, L.B.']",2023,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"Food has always been an essential component of human life. Other than simply functioning as a source of hunger gratification, food harbours an affective symbolism that is oftentimes left undervalued. From provoking nostalgia, evoking great happiness or sadness, to even possessing religious and spiritual meanings. The subject of food is also greatly translatable into varied cultural disciplines in its multi-faceted flexibility, from sociology to literature, as well as, being used as a metaphorical tool of cultural manifestations in artistic representations. Art and food share a distinct affability of being treated as a central zone of personal expression, and a mode of open communication. In their endless capacity of form differentiation, they can be moulded and transformed to fit an abundance of socio-cultural issues at a level of high familiarity that is widely reachable across many cultural planes. This thesis will explore the use of real food in three contemporary performance and installation artworks, which focus on using food as a universally recognisable instrument of non-verbal communication in order to open discussions on social issues such as, colonialism, climate change and political equality. By applying somaesthetic and affect theory methodologies to the chosen case studies, the aim of this thesis is to examine how food works in tandem with the senses to generate an intensified and extensive aesthetic experience.","['food, experience, somaesthetics, affect, sensorium']"
Attitudes Towards Non-Native Accented English: A Study of Linguistic and Metalinguistic Awareness within the Spanish Multilingual Setting,"Vinyet Masoliver, Ivet","['Terkourafi, M.', 'Smakman, D.']",2023,Faculty of Humanities,Linguistics (MA),Master thesis,en,,
"Reviving the Past, Building the Future: An Analysis of Skeiron’s #SaveUkrainianHeritage Project as Catalyst For Cultural Memory Formation during the Russo-Ukrainian War (2022-)","Kallos, Anna",['Liselore Tissen'],2023,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"This research paper examines the role of digitalisation technologies, specifically 3D laser scanning and photogrammetry, for the conservation and formation of collective cultural memory in the digital age. By utilising the Lviv-based digitalisation company Skeiron’s #SaveUkrainianHeritage as a case study, we investigate how these digital tools contribute to the conservation and dissemination of cultural memory in the context of the Russo-Ukrainian war (2022-). We employ a methodology based on interdisciplinary literature review and close analysis of primary and secondary texts, primarily building upon Jan and Aleida Assmann’s collective memory and Pierre Nora’s lieux de mémoire through a contemporary, digital-focused perspective. The digitalisation of cultural heritage objects is seen as a conservation strategy that ensures the retention of the memory value of heritage objects. The #SaveUkrainianHeritage project exemplifies how digital tools may effectively conserve and transmit cultural memory in the face of conflict, providing a platform for wider engagement and appreciation of cultural heritage.","['cultural memory, lieux de mémoire, Ukraine, 3D scanning, photogrammetry']"
The Translation of Racism in Literary Works: A Comparison Between Two Dutch Translations of To Kill a Mockingbird,"Kloe, Bridget de","['Zeven, K.L.']",2023,Faculty of Humanities,Linguistics (MA),Master thesis,en,"After the Black Lives Matter movement started, racism has become strictly taboo in the United States. This increased political correctness has also spread to the Netherlands, whose government has only recently apologised for its contribution to slavery. As a result of this increased political correctness, taboo and offensive language has been a frequently studied topic in Translation Studies for the past few decades. While the translation of racial slurs has been studied frequently in subtitling, there has not been as much research into the translation of racist discourse in literary works. Moreover, publications that studied racism in literary translations have mostly focused on the translation of racial slurs or Black Vernacular, rather than analysing racist language in general. In this thesis, a comparative analysis is conducted in the form of a close reading of a selection of phrases that contain racist and racial discourse in To Kill a Mockingbird and its two Dutch translations. The first Dutch translation appeared in 1961 and the retranslation was published in 2010. The aim of this case study is to analyse how the translator of the Dutch retranslation was affected by changing social norms regarding racism in his translation choices. The results show that the 2010 retranslation generally contained fewer offensive terms compared to the first Dutch translation. While it is not always clear what motivated this translation strategy, the analysis shows that in some cases it is definitely the result of changing social norms regarding racism. It can therefore be argued that the 2010 retranslation is more politically correct than the 1961 translation. Furthermore, it can be concluded that while the retranslation hypothesis has been debunked, the 2010 translation does appear to be a more literal rendering of the source text than the 1961 translation.","['Racist discourse', 'To Kill a Mockingbird', 'Literary Translation', 'Retranslation', 'Political Correctness', 'Changing Social Norms']"
