title,author,supervisors,date,faculty,program,type,language,abstract,keywords
De samenhang tussen gepest worden en het zelfbeeld van de leerling en de invloed die de leerkracht hierop heeft,"Straaten, Tessa van","['Vedder, P.H.', 'Toprak, F.']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Series completion in second grade children with and without severe language impairment,"Rovers, Sanne","['Touw, K.W.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,"['reasoning', 'interindividual differences', 'dynamic testing']"
The effects of stress and tVNS on cognitive flexibility,"Berkel, Femke van","['Tona, Klodiana-Daphne']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
A neurovisceral approach to stress and delayed heart rate variability recovery,"Jennings, Caroline","['Ploeg, M.M. van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Heart rate variability', 'neurovisceral model', 'implicit and explicit stress', 'information processing']"
The role of the basal ganglia in decision threshold modulation,"Schouten, Johannes","['Mulder, M.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
"Verschillen tussen perceptie van verschillende positieve emoties (trots, dankbaarheid, hoop en blijdschap) : De interpersoonlijke effecten van emoties","Wever, Izania","['Lelieveld, G.-J.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The effect of apology on forgiveness and retaliation in dignity culture and honor culture,"Bi, Bo","['Shafa, Said']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
China and Arctic governance: Inclusiveness as a gateway into effective Arctic governance,"Mil, Martine van","['Chalmers, A.W.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Invloed van micro gedragingen op afwijzing van spreekangstige adolescenten,"Egmond, Sascha van","['Bos, Esther van den']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Childhood abuse and stress reactivity among Individuals with non affective psychotic disorder: An experience sampling study,"Si Amer, Latifa","['Eurelings-Bontekoe, E.H.M.', 'Weijers, Jonas']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Childhood abuse', 'stress reactivity', 'non affective psychosis']"
"Twee naties, één land: Het Toeareg-vraagstuk","Sahla, Soumaya","['Erk, J.G.', 'Vollaard, J.P.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
The relation between cholesterol levels and suicidal ideation and attempts in anxiety patients,"Hoefnagels, Lukas","['Jans, L.A.W.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Verzoeningsstrategieën binnen conflicten tussen romantische partners: Een vergelijking aan de hand van de interpersoonlijke circumplex,"Weijers, Ramon","['Heus, Peter de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The international norm dynamics of R2P: Towards internalization?,"Speiser, Jérémie","['Spirova, M.S.']",2015,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,,
"The associations between childhood abuse, recent life stress and adult retrieval of emotional memories","Ward, Faye","['Tollenaar, M.S.', 'Ruissen, M.I.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"The effect of morality and competence, identification with in-group, and anticipated pride on compliance with in-group norms","Prasastyoga, Bramesada","['Nunspeet, Felice van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Vullen of voelen? Relatie tussen emotie-eten en alexithymia,"IJzerman, Renée","['Noordenbos, G.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van achtergrondkenmerken op de mate van ICT-gebruik in het basisonderwijs,"Bentum, Sanne van","['Koornneef, Arnout']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"In Dutch society as a whole and via the education system, it can be seen that ICT is becoming a more popular medium for knowledge exchange. This study reviewed various background characteristics such as age, gender and years of experience of primary school teachers in relation to the educational use of ICT. A questionnaire was used and issued to 218 respondents in order to gather data to complete the quantitative analysis. The qualitative analysis consisted of 10 interviews, 5 with male teachers and 5 with female teachers. The results showed that male teachers and teachers under the age of 45 are more likely to use and apply ICT methods and tools in their lessons for a multitude of educational purposes. It could also be seen that the Smartboard tool was the most predominantly used tool by the teachers surveyed. In conclusion, the number of years of experience of the teachers seems not to be as significant as their gender and age when considering the extent to which teachers will elect to use ICT tools in the classroom.","['Primary school', 'ICT', 'Age', 'Teachers']"
"Meteorological factors in relation to tryptophan levels, cognition and the effects of acute tryptophan depletion.","Biliunaite, Ieva","['Jans, L.A.W.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Emotion processing problems, social problems and sustained attention problems in adolescents at familial risk for schizophrenia","Vilsteren, Sophie van","['Eijk, M. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Effect of stress on cognitive flexibility -Does transcutaneous vagus nerve stimulation influence this effect?,"Aufleger, Eske H.","['Tona, Klodiana-Daphne']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Het verband tussen autisme spectrum stoornis kenmerken en stress: Wat is de invloed van executief functioneren?,"Wel, Maroeska van","['Pijper, J.']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
The influence of stress and mindfulness on the usability of BCI speller systems,"Boots, Maria","['Nijboer, F.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
What pupil oscillations tell us about object tracking during occlusion,"Boer, Olga","['Naber, Marnix']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
First cognitive symptoms and their correlations with neuropsychological functioning and neurophysiological measures in VCI patients,"Maurik, Ingrid Susanna van","['Maas, Yvonne', 'Orasji, Samantha', 'Prins, Niels']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
‘I did not have children to let them be raised by a babysitter’: The negative effects of benevolent sexism on women’s freedom to make work-family choices,"Holtkamp, Linde","['Laar, Colette van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Humor in health campaigns: Should we or shouldn't we?,"Petricheva, Vesela","['Hendriks, H.']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Data analysis using a minimal effect of interest,"Redegeld, Jeroen","['Rooij, M.J. de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Ingroup love and outgroup hate over common resources,"Gameren, Inke van","['Molenmaker, W.E.', 'Shafa, S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Punishment', 'social dilemmas', 'intergroup bias']"
"Toetsing van de matching hypothese: Een onderzoek naar matching op gebied van aantrekkelijkheid, daten en langdurige relaties","Leeuwen, Marie Louise van","['Kleijn, R.E. de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van orale anticonceptie op de variabiliteit van affect.,"Goes, Michelle van der","['Jans, L.A.W.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Who pays matters? A study on interest group mobilization in the European Commission's online consultations,"Ghabri, Chahinaz","['Chalmers, A.W.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Netherlands and the use of force in Libya: Minority governments & humanitarian intervention,"Frauenfelder, Dominic","['Blarel, N.R.J.B.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
"The effect of prenatal exposure to testosterone (2D:4D), gender, age, and family constellation on empathy and prosocial behavior in toddlers","Schouten, Christine","['Groeneveld, M.G.']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Theorieën over intergenerationele rechtvaardigheid en nucleair afval,"Elfferich, Astrid Maria","['Geus, M.A. de']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
From energy to politics: EU's relative power towards Russia,"Sebregts, Tobias","['Chalmers, A.W.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Een leider met succes, of een leider van waarde?: De invloed van (in)effectieve sancties op een leiders' reputatie","Kok, Lisa Charlotte de","['Kwaadsteniet, Erik de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De effectiviteit van gemeentelijke samenwerking met betrekking tot de aanpak van de leegstand van kantoren,"Bruijn, Michel de","['Vollaard, J.P.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Gevolgen van verwaarlozing en mishandeling voor Chinese adoptiekinderen: De invloed van negatieve ervaringen op probleemgedrag en zelfbeeld,"Hoogland, Marelle","['Schoemaker, N.K.']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
An investigation of risk compensation and the influence of gain-framed and loss-framed messages on risk behavior in a laboratory based videogame experiment,"Deckers, Marius","['Groeneweg, J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Complex PTSD symptoms and borderline personality do not reduce the effect of PTSD treatment,"Pasman, Joëlle","['Elzinga, B.M.']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
A new statistical test for and a critique of Temporal Dominance of Sensations,"Hoeven, Dirk van der","['Busing, Frank']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Speech anxiety in relation to age,"Voorham, Angel","['Blöte-Aanhane, A.W.', 'Miers, Anne Claire']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['speech anxiety', 'age']"
De invloed van voorlezen en mental state taal op de ontwikkeling van theory of mind bij kinderen met een cochleair implantaat,"Boekel, Yaël van","['Ketelaar, Lizet']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Gevecht op de flanken: Wat verklaart de variantie in succes van flankpartijen?,"Zoutendijk, Thomas E.","['Holsteyn, J.J.M. van']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
The influence of Axis I disorders on the agreement between clinical diagnosing and self-report diagnosis,"Pattijn, F.J.","['Conijn, J.M.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
(Un)willingness to sanction: Exerting control from different perspectives,"Maschião da Costa, Gabriel","['Molenmaker, W.E.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Radicaal, met mate: De electorale calculus in een consensusdemocratie","Well, Rick L. van","['Holsteyn, J.J.M. van']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Begripsmonitoring bij sterke en zwakke begrijpend lezers. Het effect van afstand tussen bij elkaar horende informatie op begripsmonitoring.,"Kors, Charlotte","['Helder, Anne']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"In dit onderzoek wordt het verschil tussen sterke en zwakke begrijpend lezers op het gebied van begripsmonitoring onderzocht. Begripsmonitoring is een proces wat nodig is om goed te kunnen begrijpend lezen, waarbij de lezer in de gaten houdt of hij de tekst nog wel begrijpt. Het doel van dit onderzoek is om erachter te komen of sterke en zwakke begrijpend lezers even goed zijn in het detecteren van inconsistenties in de tekst, ook wanneer het aantal fillerzinnen toeneemt. Of de proefpersonen begrip monitoren is zowel tijdens het lezen (online) als na het lezen (offline) onderzocht met een inconsistentie taak. De steekproef bestaat uit 29 leerlingen uit groep zeven, waarvan 20 sterke- en negen zwakke begrijpend lezers. Iedere leerling heeft 32 verhaaltjes gelezen waarbij beschreven informatie consistent of inconsistent was met voorgaande beschreven informatie. De afstand tussen de informatie die gekoppeld moest worden verschilde met drie, vier, vijf en zes zinnen. Het opmerken van de inconsistenties tijdens het lezen is gemeten door de leestijden op de targetzin van consistente verhaaltjes te vergelijken met de leestijden op de targetzin van inconsistente verhaaltjes. Het opmerken van inconsistenties na het lezen is gemeten met de vraag of het verhaaltje klopte. Uit de resultaten blijkt dat sterke en zwakke begrijpend lezers niet verschillen op de mate van begripsmonitoring na het lezen. Ook tijdens het lezen is er over het algemeen geen verschil in de mate van begripsmonitoring tussen sterke en zwakke begrijpend lezers. Zowel sterke als zwakke begrijpend lezers detecteren inconsistenties in de tekst.","['begrijpend lezen', 'fillerzinnen', 'begripsmonitoring']"
