title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Nothing about us without us! A qualitative case analysis of youth civil society inclusion in the Colombian peace process,"Bouma, Shanne",['Dr. K. Smith'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Demystifying Special Operations Forces: An evaluation of Special Operations Forces (SOF) theory’s ability to capture SOF’s nature and strategic value,"Bebber, Teun van","['Milevski, L.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['SOF', 'Special Operations Forces', 'Theory', 'Strategy']"
"“Ther fell a wondyr cas / Of a ley that was ysette”: Social Critique Enacted by Fairies in the Breton Lays of Lanval, Graelent, Guingamor and Sir Launfal","Kingma, Simone",['Dr. K. A. Murchison'],2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['fairies', 'fairy', 'breton lay', 'social critique', 'lanval', 'graelent', 'guingamor', 'sir launfal']"
Brief aan mijn dochter als brief aan Nederland,"Block, Emilie de","['Dijk, Y. Van']",2021,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Détente and the Kreisky Method: A new perspective on Kreisky’s role in the Arab-Israeli conflict,"Verburg, Steven","['Baar, M.K.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
Financing the Rise of Radical Islam: The US-Saudi Involvement in arming the Mujahideen,"Maar, Max","['Schmidli, W.M.']",2021,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
"The principal, the agent, and the conflict: a plausibility probe of pro-government militia conflict typology: How the characteristics of a conflict can determine the implementation of violence against civilians perpetrated by PGMs","Stoop, Anne","['Gawthorpe, A.J.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Anatoly Dobrynin: A trusted ambassador in an era of mistrust,"Schaafsma, Jonne","['Schmidli, W.M.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
"From Commonplace to Infamous: Why Women Decided to Become Members of the British Union of Fascists and Dutch National Socialist Movement, 1931-1945","Hoezen, Merel","['Schrover, M.L.J.C.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Fascism', 'National Socialism', 'Women', 'Britain', 'Netherlands']"
Which Side are You on? The FBI investigation into Pete Seeger,"Ven, Thijs van der",['William Micheal Schmidli'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
Learning from Past Mistakes: Government Responses and Civil Society Responses to the 1985 Mexico City earthquake and the 2017 Puebla Earthquake,"Visser, Max de","['Fernández Rodríguez, R.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['disaster management', 'government response', 'civil society', 'Mexico City earthquake 1985', 'Puebla earthquake 2017']"
'Overal om mij heen de geur van amandelen'. Een analyse van (heterotopische) ruimte in Gebroken Wit van Astrid Roemer,"Kats, Yael","['Dijk, Yra van']",2021,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['Astrid Roemer', 'heterotopie', 'ruimte']"
Different Attitudes towards MT in the Translation Industry: A Study on the Opinions of Translators and Project Managers,"Jongste, Demi","['Dorst, A.G.']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['Machine Translation', 'Post-editing', 'Translators', 'Project managers', 'Survey']"
Female Mastery in Medieval Marriages: The Wife of Bath's Prologue and Tale,"Dudok, Belén","['Caon, L.M.D. + Barootes, B.S.W.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['chaucer', 'wife of bath', 'canterbury tales', ""wife of bath's prologue"", ""wife of bath's tale"", 'medieval literature', 'philology', 'alisoun', 'the old hag']"
Confronting the erased: Maya Watanabe’s Liminal and the legacy of Peru’s internal conflict,"García Ostria, Fiona María","['Lauritano, S.M.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"What to do when confronted with fractured memories? This is a question that arises when thinking about the remnants of the internal conflict in Peru that took place between the years 1980 and 2000. The aftermath of this conflict has left the country aching for ways to represent and make sense of the events that allowed for the deaths of over 30.000 people to go unaccounted and unacknowledged until the official reports made by the Truth and Reconciliation Commission were published in 2003. The mistreatment and indifference towards the lives of the people affected by this conflict has led artists such as Maya Watanabe to look for artistic ways to deal with the remnants of the tragedy. Through her video, Liminal, the Peruvian artist strives to make sense of the traumatic memory of the victims by filming the exhumation of the clandestine mass graves where their bodies were tossed. Hence, in this thesis the implications of representing such traumatic events and the role that the medium of film has on such representation will be analysed.","['Peru', 'Maya Watanabe', 'necropolitics', 'cultural memory', 'trauma film', 'Shining Path']"
The Pink Cube: Exploring Aesthetic Art Experience and Play in Instagram Museums,"Sima, Alexandra","['Lammes, Sybille']",2021,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,"This research discusses an in-depth analysis of the novel entertainment-based institutions coined as Instagram Museums, in terms of the aesthetic art experiences and play driven interactions that they provide. By differentiating between two distinct types of Instagram Museums, the gallery-like and the museum-like, the analysis is led through two case studies, the Museum of Ice Cream and the Museum Voorlinden. While these institutions have a strong social media component shaping their exhibitions, they use separate business models based on the contrasting cultural status retained. Most importantly this includes original approaches to the experience obtained within the space by growing visitor engagement both through the aesthetic appeal and the participatory nature of the exhibits. Instagram Museums aim to provide entertaining experiences that can be beautifully captured with a phone and become Instagram bait, bringing in increasingly more visitors. In doing so, the spaces feature installations that offer high levels of immersion and interactivity, turning the often passive engagement encountered in traditional museums into veritable acts of play. By bringing in some online conducted interviews alongside the theoretical analysis of the topics, this thesis argues for the reconfiguration of the (traditional) museum experience through the construction of more aesthetically appealing interactive encounters.","['Instagram', 'aesthetics', 'play', 'art experience', 'contemporary museums']"
Live Aid 1985 and the Rise of Celebrity Activism within Cultural Humanitarianism,"van Houdt, Fieke","['Schmidli, W.M.']",2021,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
‘It takes just one big natural disaster...' Ecokritische analyse van drie ecodystopische Young Adult-romans,"Gogolos, Zoë",['B.K. Ieven'],2021,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,['young adult literature dystopia ecology']
"The influence of contemporary adaptations on our perception of Homer’s Iliad: New Voices, Old Heroes? How Madeline Miller’s The Song of Achilles (2011), Pat Barker’s The Silence of the Girls (2018) and Nathalie Haynes’ A Thousand Ships (2019) recreate the story of the Trojan War.","Sande, Frederique van de",['Dr. A.L.B. van Weyenberg'],2021,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Homer', 'Iliad', 'Madeline Miller', 'Pat Barker', 'Nathalie Haynes', 'adaptation', 'adaptations', 'rewritings', 'reinterpretation', 'influence', 'trojan war', 'Achilles', 'Patroclus', 'Briseis', 'heroes', 'voices']"
"A Pair, A Bit or Not Much: Expressing Low Quantities in West-Frisian","Koolmees, Casper","['Doetjes, J.']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,"The present thesis investigates how West-Frisian expresses low quantities or amounts. The thesis provides evidence in favor of a claim made in Hoekstra, J. (2000) in a reaction to Doetjes (1998). This claim states that the West-Frisian quantity expression in bytsje ‘a bit’ is compatible with mass nouns as well as count plurals. This is due to an ambiguity inherent to this West-Frisian quantity expression such that it can have a meaning similar to a bit as well as few/little. Similar to counterparts of this quantity expression in related languages such as English, Dutch and German (resp.: a bit, een beetje and ein bisschen), the mass-only restriction applies to West-Frisian in bytsje in its reading similar to a bit as well. In the reading similar to few/little on the other hand, West-Frisian in bytsje does not adhere to the mass-only puzzle as proposed by Doetjes (1998), instead, in bytsje is compatible with count plurals as well as Hoekstra, J. (2000) states. In those cases, as Hoekstra, J. (2000) states and data collected for the present paper shows, the West-Frisian quantity expression in bytsje seems to range from being ambiguous between having a negative and a positive reading and having only a probable negative reading. This compatibility of in bytsje (a bit) with count plurals is hypothesized to be related with the disappearance of the simplex low-degree quantifier min (few/little) in contemporary West-Frisian. Furthermore, through comparing the properties of three distinct West-Frisian quantity expressions (in bytsje ‘a bit’, net folle ‘not many/much’ and in pear ‘a few’) the ambiguities for substituting min for in bytsje are laid bare. Based on these arguments, the present thesis claims that the simplex quantity expression min has been replaced not only by in bytsje and net folle as Hoekstra, J. (2000) proposes, but also by in pear to account for these ambiguities. A language analysis seems to indicate that each quantity expression in West-Frisian has its own distinct role in the quantity system of this language which provides evidence that while in bytsje is compatible with count plurals, this compatibility shows a highly limited distribution.","['Quantity', 'Quantities', 'Quantity Expressions', 'Amount', 'Linguistics', 'Semantics', 'Mass-count Distinction', 'Polarity', 'NPI', 'West-Frisian', 'Germanic Languages', 'a bit', 'not much']"
The Roaring 20s: Soft Belarusization in 2020,"Poot, Elisabeth",['Dr. M. Frear'],2021,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,
South-South Development Cooperation: A Remedy for the Health(-Care) Crisis in Sub-Saharan Africa? An Insight into China's and Cuba's Interventions in the 2014-2016 West-African Ebola Epidemic.,"Gautsch, Christina Meheret","['Natermann, D.M.S.M.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"The Ebola outbreak revealed that despite decades of restructuring, fundamental problems still exist within African (public) healthcare sectors. Several actors are now engaged in the African health sector, including traditional partners from the Global North, the private sector and increasingly more partners from the Global South. This thesis examines in what ways Cuba's and China's development cooperation with Ebola-affected states in the 2014-2016 Ebola epidemic reflect an approach to leverage sustainable donor-driven health interventions in crisis settings. Based on a review of the literature on the sustainability of health interventions in Sub-Saharan Africa (SSA), a tailored framework was developed for short-term health interventions in crisis settings. This framework revolves around four aspects of analysis: 1. intervention of development partners and organisational setting, 2. stakeholder involvement and context awareness, 3. performance and flexibility and 4. sustainability. A between-case analysis of Cuba's and China's health interventions in the Ebola-affected states suggests that their interventions can be considered semi-sustainable. The analysis confirms that any intervention intended for the short-term in a public health crisis should be beneficial for the long-term. This thesis further discusses the benefits and challenges encountered by both development partners in SSA. The results also suggest that health systems strengthening in SSA require better coordination of aid towards the direct health needs of African people and a more holistic approach to health.","['South-South Development Cooperation', 'sustainable donor-driven health interventions', 'health diplomacy', 'Ebola', 'China', 'Cuba', 'Sierra Leone', 'Liberia', 'Guinea']"
