title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Stories of Strength: Exploring Education for African Refugee Girls in Cairo,"Arenós Karsten, Júlia",['Dr. Mayke Kaag'],2022,Faculty of Humanities,African Studies (MA),Master thesis,en,"The way we tell stories matters, and it matters even more if the stories are about refugees. Narratives have transformative potential because the way we talk about displaced communities influences how we think and treat them. My research journey in Cairo is about Stories of Strength. Cairo is dust, organized chaos, and constant noise, but I enjoyed walking on Cairo’s gritty streets with my friend Didi who told me her story. Life in exile is not easy, especially if you are a young African refugee female dreaming about going to university and becoming a businesswoman. Life in exile is not easy, but none talks about it, and none cares, or at least, this is how my friends felt. This thesis intends to denounce the exhausting social context that young African refugee females experience when accessing education in Egypt, while at the same time, demonstrating that those girls are warriors. Ethnography became the central research method used to test the hypothesis, while the outcome resulted in non-fictional life stories of young African refugee female students, including their flight to Egypt and their struggle to survive, gender, and racial discrimination, and obtain an education. Two life experiences have been included in the Annexes of this study, while an analysis of them has been conducted in the main body. The results showed that African refugee females effectively navigate alternatives in a challenging educational context that limits them from achieving their academic and professional dreams. On this basis, it was confirmed that the stories of young African refugee girls are Stories of Strength while reminding the reader that narratives have transformative potential and that the way we tell stories matters.","['Education, Female, Africa, Refugee, Strength, Eritrea, Cairo, Dreams, Stories.']"
"“Who Controls the Memes, Controls the Universe”: Alt-right memes as tools for ideological dissemination","Pauw, Leon","['Duyvesteyn, I.G.B.M.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"Queer asylum: reasons for appeal rejection in Dutch, UK, Spanish, Irish and Italian courts between 2015 and 2021","Guglia, Valeria","['Lodder, G.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Re-Examining the American Intervention in Iraq: A Case Study of the Coalition Provisional Authority,"de Jong, Frank",['Dr. William Michael Schmidly'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,fr,,
Examining the Kantei's leading role in Japan's accelerated pro-Taiwan shift: Has the LDP's nationalist right-wing 'hijacked' Japan's foreign policymaking 'cockpit' ?,"Speé, Bruno","['Black, L.O.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,"After 2020, Japan-Taiwan relations have seen an accelerated change from an informal, ambiguous relationship towards a relationship based on Japan’s support for Taiwan’s de facto independence. This thesis argues that the drivers behind the accelerated shift challenge the paradigm that Japan’s Prime Ministerial executive office (the Kantei) exerts unchallenged control over Japan’s foreign policymaking (Mulgan 2017). Namely, influential LDP nationalist right-wing politicians have utilized the Hong Kong protests, 2021 LDP presidential elections and Russia’s attack on Ukraine to make unprecedented pro-Taiwan statements. These statements have called upon the Kantei to more explicitly demonstrate its support for Taiwan’s position, which is in line with the preference of nationalist right-wing politicians for a strong Japan in the international order and their desire to maintain political influence over Japan’s policymaking. Through these statements, LDP nationalist right-wing politicians have more or less ‘hijacked’ Japan’s foreign policymaking. As this undermined the Kantei’s leading role in Japan’s policymaking, the paradigm that Japan is a Kantei-led state in foreign policy needs to be reviewed in order to accommodate the influence of the LDP’s nationalist right-wing.","['Japan', 'International Relations', 'Japan-Taiwan relations', 'Japanese politics', 'LDP', 'Kantei']"
‘Dat Men de Weghe al Ruum Houde van Beeste’: The perception of urban animals as sources of disease and its influence on the city policies of the Low Countries from the fourteenth to seventeenth centuries,"Warnar, Femke","['Weeda, C.V.']",2022,Faculty of Humanities,History (MA),Master thesis,en,,"['Animals', 'Low Countries', 'Middle Ages', 'Disease', 'Ordinances', 'Ordinance books']"
Ende dit wil ons dese geste leren: The portrayal of rulership in the Middle Dutch incunable Die geesten of geschiedenis van Romen of 1481,"Happel, Frank","['Stein, R.']",2022,Faculty of Humanities,History (MA),Master thesis,en,,['rulership']
‘When Last We Saw Our Heroes’: Medieval Oral Tradition and Formulaic Narrative in Dungeons & Dragons,"Horst, Bob van der","['Porck, M.H.']",2022,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"The history of mankind is intrinsically linked to the history of narrative, since it is in our very being to communicate, and to produce narratives. In earlier times, people sat around the campfire or in the banquet hall to partake in the telling and hearing of stories about the world, about gods and higher powers, about heroes or extraordinary events, and so on. In the late 20th century, this oral tradition made a mainstream resurgence of sorts in western culture, with the rise of the (tabletop) Role Playing Game or ‘TTRPG’. These games, while not exact replications of oral tradition, are heavily reliant on its orality and collaborative storytelling elements, and its gameplay owes much to the narrative features and typescenes of oral tradition, especially medieval oral tradition, since the original TTRPG’s were inspired mainly by the medieval period. While scholars such as Walter J. Ong (Orality and Literacy: The Technologizing of the Word, 1982) have already discussed oral tradition in detail, its link to the relatively new medium of the TTRPG has yet to be touched upon in scholarship. This thesis will attempt to close this gap to a degree, by investigating to what extent the non-linear narrative structure of the TTRPG Dungeons and Dragons resembles that of medieval oral tradition. First, this thesis will define what exactly constitutes medieval orality, by presenting (among others) Walter J. Ong’s theory pertaining to the “Psychodynamics of Orality,” and illustrating the presence of his characteristics in extant historical sources of medieval oral tradition, such as the Old English Beowulf and the Norse sagas. Second, an overview will be provided of the popular TTRPG Dungeons & Dragons, detailing its content, gameplay mechanics, history, and development. Finally, this thesis will demonstrate the relation between Dungeons & Dragons and medieval orality, by applying Walter J. Ong’s theory on oral characteristics to the TTRPG. In so doing, this thesis will demonstrate that (TT)RPG’s can provide valuable contributions to the scholarly fields wherein the topic is otherwise overlooked.","['Dungeons & Dragons', 'oral tradition', 'oral culture', 'psychodynamics', 'Medieval', 'orality', 'role playing games', 'role playing', 'RPG', 'D&D', 'Walter Ong', 'Dungeon Master', 'DM']"
A European Cybersecurity Community? An Analysis of the European Union’s Response to the Changing Threat Environment in the 21st Century,"Savci, Sonia Tara Deniz",['Dr. des. R.S. Tazelaar'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['European Union, cybersecurity, EU Cybersecurity Strategy, security cooperation, 9/11']"
The Security-Development Nexus in Conflict Situations: A case study of Garsi-Sahel in Mali,"Cózar Richi, María",['W. Nkwi Gam'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Cross-linguistic perception of voice pleasantness: Dutch and Chinese Mandarin listeners' comparison,"Chui, Wing Si","['Chen, Y.']",2022,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,
Why the Jinas were different: The canonization of Jina iconography in Kuṣāṇa Mathurā,"Rodriguez Fernandez, Iker",['Ellen Raven'],2022,Faculty of Humanities,Asian Studies (research) (MA),Research master thesis,en,,"['Jina, iconography, Mathurā, canonization']"
Trans-coding AIDS: Moving on from dangerous stereotypes,"Ginkel, Hidde van","['Dr. Bertens, L.M.F.']",2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['AIDS, gay, representation, stereotypes, transcoding, gay liberation, gay assimilation']"
Global v. Local - Mobile Interface Design: A case study of South Korean and Dutch users and their preference for mobile instant messengers,"Bozelie, Seohyun","['Jang, S.Y.']",2022,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,,"['User-Interface Design', 'Cultural Dimensions', 'Instant Messenger', 'South Korea', 'the Netherlands']"
Snapshot of Happiness,"Pervez, Sannah",['Dr. C.K. Green'],2022,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,,
The issue of state immunity in lawsuits brought by South Korean former comfort women against Japan,"Gielen, Paul",['Dr Jang'],2022,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,"The purpose of this research is to give an argued answer to the question if South Korean former comfort women who were forcefully mobilized by Imperial Japan to brothels of the Imperial Japanese armed forces can, despite the principle of state immunity, obtain reparations from the state of Japan for the unfathomable horrors they experienced every day at the hands of the Japanese soldiers during the Asia-Pacific War. The principle of state immunity is a customary international law rule which entails that states are immune from prosecution in other states. State immunity has the power to prevent a court from possessing jurisdiction, and it can prevent a court from executing a judgment. According to this principle, the former comfort women should not be able to sue the state of Japan in the Korean domestic courts. However, in January 2021 the Seoul Central District Court ruled in a lawsuit against Japan brought by a group of former comfort women that, based on a violation of jus cogens norms, state immunity could be lifted. The decision of the Seoul Central District Court was in violation with international law. An exception of state immunity based upon a jus cogens violation finds no corroboration in existing customary international law, and is in conflict with the current international immunity norms. It could, however, be possible that the South Korean constitution can be interpreted to exclude state immunity from the domestic legal order if it interferes with the right of the former comfort women to obtain reparations. However, the South Korean Constitutional Court has not yet ruled on the matter of state immunity, and it is not possible to determine how to correctly interpret the South Korean constitution. Therefore, it seems that the fate of future lawsuits instigated by former comfort women will, for now, remain uncertain.","['State immunity, comfort women, reparations, litigation, law, court, South Korea, Japan']"
