title,author,supervisors,date,faculty,program,type,language,abstract,keywords
De relatie tussen sociale steun en depressie bij ouderen met lichamelijke beperkingen,"Wijtenburg, Franke","['Kraaij, Vivian']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The Willingness to Punish and Reward Group Members in Social Dilemmas: Take the Responsibility or Buck-pass it?,"Roon, Charlotte de","['Kwaadsteniet, E.W. de']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Nieuw! Invloed van stemming op de interesse in nieuwe producten,"Haasteren, Koen van","['Noordewier, Marret']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"“POSTURAL COMPLEMENTARITY VERSUS MIMICRY AS CONFLICT AVOIDING STRATEGY, AND HOW IT IS INFLUENCED BY DIFFERENTIAL STATUS”","Bouritius, Anna Maria Louise (Anne-Wies)","['Mastop, Jessanne']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Spatial coding in Simon tasks: Can instruction determine spatial mapping?,"Gille, A.C.","['Haazebroek, Pascal']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Instruction and action coding: A study on the role of instruction on the direction of the Simon effect and action coding,"Kieft, A.A. van de","['Haazebroek, Pascal']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Encoding actions according to TEC: The influence of task instruction,"Hollaar, C.J.","['Haazebroek, Pascal']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Concept of Authenticity: A Comprehensive Model,"Fransen, Laura","['Steensma, H.O.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Fairness principles and interpersonal conflict: FAIRNESS PRINCIPLES & INTERPER. CONFLICT: Fair is fair!: How making different fairness principles explicit can help resolve value conflict.,"Hoekstra, W.S.","['Rexwinkel, R.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Live Life to the Max? When the protection of a group fails,"Stokkers, Lieske","['Putten, Marijke van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Task conflict and decision-making: The role of power, and Human Physiology","Coelho, Sara","['Wit, Frank de']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Changes in the public sector An analysis of the relationships between bureaucracy, the use of ICT and job quality.","Kruijff, Irene L.","['Steensma, H.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Positive stereotypes, mobilization of cognitive resources abnd depletion","Jager, Helena Margriet","['Ståhl, Thomas']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Creative Advertising? Put Yourself in the Position; The effectiveness of using creativity and a narrative formulation in educational campaigns,"Onderwater, N.F.I.","['Weenig, M.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Een kwestie van erbij horen: Het effect van sociale exclusie op mensen die emotioneel mishandeld zijn in hun jeugd en de invloed die sociale steun hierop heeft,"Kramer, Tanja","['Harmelen, A.L. van']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The influence of threat and challenge appraisal on loss aversion and reversed loss aversion: physiological measures and the moderating role of mood and self-esteem,"Cederhout, Suzanne","['Harinck, Fieke']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van taal op desire begrip bij kinderen met een cochleair implantaat,"Schouten, Rosa","['Ketelaar, Lizet']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Volunteers as Social and Moral Example (for the Self) and Effects in the Context of Volunteer Recruitment,"Beukel, Lenny van den","['Boezeman, Edwin']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van empathie op depressieve en sociale angstsymptomen bij kinderen met een Autismespectrumstoornis,"Oosterbaan, Anne","['Pouw, Lucinda B.C.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De rol van empathie & vriendschappen op sociale angst bij kinderen met gehoorverlies,"Kampen, Sophie van","['Kouwenberg, M.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Nieuw! Onderzoek naar hoe negatieve stemming de interesse in nieuwe producten beïnvloedt,"Schildkamp, Eva","['Noordewier, Marret']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
A Study on Revenge,"Asadi, Soheyla","['Dijk, Wilco van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Rumor anxiety versus situational anxiety: A study of the effects of rumor anxiety and situational anxiety on rumor transmission and personal anxiety,"Matera, Michelangelo","['Weenig, Mieneke']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
What makes a dove being heard? The influence of congruency and authenticity of cooperative minorities within a constituency,"Robertson, Richard","['Steinel, Wolfgang']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The difference between impulsivity on the Stroop task with students and elders,"Mars, Lea","['Muijden, Jesse van']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Starting small in artificial grammar learning, does it work? The acquisition of recursive center-embedded structures","Meer, Jiska van der","['Lai, Jun']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Authentic Personality in the Classroom: Relating Student Performance to Perceived Authenticity in Teaching,"Poel, Cobus van der","['Harinck, F.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Effects of Positive and Negative Stereotypes on Cognitive Control: The Role of Regulatory Focus,"Kowalska, Eliza","['Ståhl, Tomas']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Role of Status Legitimacy in Tacit Coordination,"Mey, Lisa Ashley van der","['Kwaadsteniet, Erik de']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Impact of Voice Pitch and Listener’s Power on a Radio Commercial’s Persuasiveness,"Dietz, Sarah Franziska","['Dijk, Wilco van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"The friendly flank of honor: Study on the relations of culture, regulatory focus and conflict management","Kraker, L.J. de","['Shafa, S.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The effect of instruction on response in a Simon task on the Wii-Balance board,"Draai, Daphne van der","['Haazebroek, Pascal']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Prejudice and Inter-Ethnic Interactions: The Moderating Role of Regulatory Focus on Threat and Challenge during Inter-Ethnic Interactions,"Engelkes, Dorien","['Scheepers, Daan']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The predictio ratio: A study into an alternative statistical procedure to p-value hypothesis testing,"Buurman, V.J.C.","['Rooij, Mark de']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De dempende werking van sociale steun op gevoelens van somberheid tijdens sociale exclusie bij mensen met een geschiedenis van emotionele kindermishandeling,"Loenhout, C.J. van","['Harmelen, A.L. van']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
IDEALS VS. OBLIGATIONS AND CARDIOVASCULAR RESPONSES: Examining ideals vs. obligations with cardiovascular responses: attitudes towards equality in same-race interaction among Whites,"Matthyssen, Shawn","['Does, S.R.S.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
What can be revealed with a Dynamic Assessment of Visual Spatial Reasoning? Individual differences in typical and gifted children,"Berg, Linda-Jane van den","['Chabani, Ellahe']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Homonal changes during Value Conflicts and Conflicts of Interest,"Ijskes, Sophie","['Kouzakova, Marina']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"De rol van cognitieve coping bij het psychisch welbevinden van ouderen met een lichamelijke beperking: Een onderzoek naar de relatie tussen cognitieve copingstrategieën, symptomen van depressie en symptomen van rouw als reactie op het verlies waar ouderen met een lichamelijke beperking mee geconfronteerd worden","Noorman, A.C.","['Kraaij, Vivian']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Individual differences in post-­‐decision satisfaction of unique bad features comparisons,"Izemrane, Fadoua","['Putten, Marijke van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Vergrijzing, verhoging pensioensleeftijd en duurzame inzetbaarheid: rapportage interview onderzoek en vragenlijst onderzoek","Timmer-Thie, Anneke","['Timmer-Thie, Anneke']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,nl,,
"Win together, or promote alone. Een onderzoek naar het effect van afnemende solidariteit en regulatiefocus op collectieve actie.","Breukelen, David van","['Zaal, Maarten']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"When prejudice expectations invade an interaction: Regulatory foci and inclinations to trust, distrust or even retaliate","Peralta Rodríguez, Piarella","['Ståhl, Tomas']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Freezing behaviour during intergroup contact,"Duyvesteijn, J.A.","['Scheepers, D.T.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Exclusion or Ingroup Solution? Responses towards Immoral vs. Incompetent Deviants and the Experience of Identity Threat.,"Noordermeer, Laura","['Ellermers, N.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Irritation due to Pop-up Advertising on TV: The effects of fluency on perceived ad intrusiveness, brand liking and ad avoidance.","Rhee, Floris M. van der","['Dillen, L.F. van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Cognitive Development and Behavioral Problems in Children with Syndromic and Complex Craniosynostosis,"Warmerdam, Eveline A.C.M.","['Maliepaard, Marianne']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Promoting traffic safety via the front seat passenger: Stimulating proper Shotgun behavior among youth,"Madomi, Ako","['Weenig, M.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Activatie van het cognitief ziekteschema en medisch onverklaarde klachten: En het effect van optimisme en copingstijlen,"Langen, C.S. de","['Meerman, Esther']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Positive stereotype threat: A cognitive resources approach,"Koster, Pieter-Henk","['Ståhl, Thomas']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
A look at the dynamic game „Tap the little hedgehog‟,"Vink, Else","['Resing, W.C.M.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
