title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The functional and neural mechanism of action preparation: The role of reward salience,"Haasnoot, Erwin","['Steenbergen, Henk van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The effects of oxytocin on joint action behavior and self-other integration,"Paech, Laura","['Bruijn, E.R.A. de']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Aandachtige vermijding van dreiging, angst, erotiek en aandachtcontrole","Havenaar, Tessa","['Putman, Peter']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Investigating participant’s own choice in a “benefitting from misfortune” choice situation. An examination of the role of expected utility and accountability.,"Nijhof, Robert","['Lelieveld, G.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Het verband tussen depressieve stoornis en waardering van kwaliteit van leven met een depressieve stoornis gemeten met WTP en TTO: En het effect van optimisme hierop: mediërend of onbeduidend?,"Poell, Rosa","['Edelaar-Peeters, Yvette']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The effect of trustor insurance on trust and trustworthiness Trust and trustworthiness in an adapted traditional trust game.,"Loenhout, Carlo van","['Kwaadsteniet, Erik de']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Psychological consistency in marketing communications; Where Integrated Marketing Communication meets Conceptual Fluency,"Wessels, Patrick","['Kwaadsteniet, Erik de']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Is Consumer’s Satisfaction with Choice Stable over Time? How the Choice Context Can Bring Satisfaction Immediately after the Purchase, but Turn Out Disappointing after the Use of the Product","Tărăşescu, Andreea Ioana","['Putten, Marijke van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Exploring the facilitators of group flow and the relation with cardiovascular markers of challenge and threat.,"Rhebergen, Andries","['Scheepers, Daan']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Is the relationship between neuroticism and pain mediated by worrying?,"Nebbeling, Rosa Elisa","['Doorson, Timothy']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Jochem Meijer en Dracula samen naar de kroeg? Onderzoek naar de invloed van het gecombineerde gebruik van humor en angst appeals op de effectiviteit van gezondheidscampagnes die zich richten op binge drinking.,"Renardel de Lavalette, Willem Alexander","['Hendriks, Hanneke']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
When sensation seeking meets gambling: How sensation seeking influences gain-loss ratios in coin-toss gambles.,"Niemeijer, Johan","['Harinck, Fieke']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Persoonlijke controle en vermijdingsgedrag bij chronische vermoeidheid: Onderzoek naar de gevolgen van cognitieve- en gedragsfactoren op vermoeidheid,"Ghisai, Chandenie","['Gucht, Véronique de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The effect of worrying on chronic back pain: Comparison between waiting list and therapy,"Leeuwen, Charlotte van","['Doorson, Timothy']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"The relationships among social performance expectations, self-focused attention, and impression of friendliness in a normative adolescent sample","Sideri, Flora","['Blöte, Anke']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The influence of loud music on snacking behavior,"Doolaard, Frank","['Dillen, Lotte van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Een knikker meer of minder: De invloed van emoties op verdeelgedrag bij kinderen,"Kullberg, Marie-Louise","['Broekhof, Evelien']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Het voorspellend vermogen van de executieve functies werkgeheugen, inhibitie en volgehouden aandacht gemeten in groep 2 voor het rekenniveau in groep 3 en de invloed van een oudertraining op het rekenniveau.","Laan, Elsemiek van der","['Swaab, H.']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In dit onderzoek is het voorspellend vermogen van de executieve functies werkgeheugen, inhibitie en volgehouden aandacht van kinderen in groep 2 voor het rekenniveau in groep 3 onderzocht. Daarbij is onderzocht of er een verschil is in rekenniveau voor kinderen van ouders die wel of geen oudertraining met betrekking tot het executief functioneren hebben gevolgd. Vier taken van de Amsterdamse Neuropsychologische Taken (ANT) zijn afgenomen bij 112 kinderen uit groep 2 van het reguliere basisonderwijs, 67 jongens en 53 meisjes: Sustained Attention Objects 2 keys (SA02), Baseline Speed (BS), Go-NoGo (GNG) en Spatial Temporal Sequencing (STS). Een jaar later is door middel van de toets voor rekenen-wiskunde van het Centraal Instituut voor Toetsontwikkeling (Cito) het rekenniveau bepaald. Van de drie executieve functies bleek alleen het werkgeheugen in groep 2 een significante voorspeller te zijn voor het rekenniveau in groep 3. Hoe beter het werkgeheugen in groep 2, des te hoger het rekenniveau in groep 3. Kinderen waarvan de ouders een oudertraining hebben gevolgd hadden een significant hoger rekenniveau in groep 3.",['werkgeheugen inhibitie volgehouden aandacht rekenen']
Vriendelijke vrouwen en machtige mannen: Het effect van status op de moralisering van vrouwen,"Peters, Mieke","['Lee, Romy van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Emtionele en cognitieve empathie, de relatie met emotieherkenning bij jonge kinderen met een autisme spectrum stoornis","Cats, Brechtje","['Ketelaar, Lizet']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van empathie op sociale competentie: Verschillen in empathie en sociale competentie tussen ASS kinderen en NO kinderen,"Meulen, Mariële van der","['Ketelaar, Lizet']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Adaptieve vaardigheden van jeugdigen met een autisme spectrum stoornis en een depressie,"Nootenboom, Sandra","['Scholte, Evert']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Youth with an Autism Spectrum Disorder can also have an other clinical disorder, for example a depression. This depression could be a multiple disability for this youth with autism. The youth with an Autism Spectrum Disorder and depression can have more limits in daily functioning, in comparison to youth with only an Autism Spectrum Disorder. It’s important to know at which aspects in daily functioning the youth with both disorders have the greatest limits. Because if these aspects are known, the youth can be supported at these aspects. This results in the following question: In which degree do Dutch children and youth from 4 to 18 years with an Autism Spectrum Disorder and an depression have limits in their adaptive skills? The level of the youth with both disorders are compared with the youth with autism, the youth with a depression and with the youth without psychopathology on four adaptive skills; contact with other children; contact with parents, adults and authority; school, work and future and the adaptive skill autonomy. This research with 635 participants shows that there’s a difference between youth with both disorders and youth with an Autism Spectrum Disorder on the adaptive skill autonomy. Youth with both disorders and youth with only a depression differ on the adaptive skill contact with other children. These results indicate that youth with both disorders mainly have a multiple disability at the adaptive skill autonomy. Youth with both disorders need support to improve their level of this adaptive skill.","['adaptieve vaardigheden', 'autisme spectrum stoornis', 'depressie', 'jeugdigen']"
Emotional Benefits for State-oriented Individuals: Enjoyment of Pleasant Movie Clips for Action- versus State-Orientation,"Meier, Karien","['Putten, M. van', 'Dillen, L. van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
If only you smile at me: The effects of a Duchenne smile and product familiarity on consumer trust,"Avis, Leonoor","['Lelieveld, Gert-Jan']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Eerlijk of niet? De invloed van leeftijd en motivatiestijl op reacties bij sociale afwijzing,"Goosen, Ellen","['Zanolie, Kiki']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The influence of creativity and a promotional competition on the effectiveness of campaign expressions,"Wal, Renske van de","['Weenig, Mieneke']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Het zelfbeeld tussen adolescentie en volwassenheid: De invloed van transitieperiodes op het gevoel van eigenwaarde,"Wijers, Annette","['Braams, Barbara']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Kinderen met ESM: De relatie tussen emotiekennis, taalcompetentie en intelligentie","Jol, Lesley","['Schmitz, Eva']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Why do people slow down after errors?,"Hek, Kimberley","['Nieuwenhuis, Sander']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Is er een verband tussen het JDCS-model en leefgewoonten? Een onderzoek naar het modererend effect van de persoonlijke waarde van taakeisen, controle en steun","Post-de Vree, Lieneke","['Doef, Margot van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Slaap en emotie. Het verband tussen slaap en internaliserende problemen als state-kenmerk en slaap en internaliserende problemen als trait-kenmerk, bij kinderen van 9 tot elf jaar.","Bazelmans, Ester","['Heijden, K.B.']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Er is onderzoek gedaan naar het verband tussen slaap en internaliserende problemen als state¬-kenmerk en internaliserende problemen als trait-kenmerk. Het verschil tussen beide verbanden is onderzocht om te achterhalen of er verschil bestaat tussen de twee vormen internaliserende problemen. Slaap wordt uiteengezet als slaapkwantiteit en slaapkwaliteit. De steekproef bestaat uit 97 kinderen op het basisonderwijs in de leeftijd van negen tot 11 jaar (M= 10.00, SD= 0.791). Er wordt gebruik gemaakt van vier vragenlijsten die ouders en kinderen thuis invullen. Het slaaplogboek gedurende zeven dagen en de Sleep Disturbance Scale (SDSC) om slaapkwantiteit en slaapkwaliteit te meten. De Strengths and Difficulties Questionnaire (SDQ) is gebruikt om internaliserende problemen als state-kenmerk te onderzoeken en de Early Adolescent Questionnaire, Revised (EATQ-R) om internaliserende problemen als trait-kenmerk te meten. Uit de resultaten is gebleken dat internaliserende problemen als state-kenmerk een verband vertonen met maten van slaapkwaliteit. Namelijk met uitgeslapen gevoel (R=0.405; p<0.001), stoornissen bij het inslapen en doorslapen (R=0.222; p=0.029) en overmatige slaperigheidsproblemen (R=0.252; p=0.013). Internaliserende problemen als trait-kenmerk vertonen geen verband met maten van slaapkwaliteit. Beide vormen van internaliserende problemen vertonen geen verband met slaapkwantiteit. De conclusie is dat er een verschil bestaat tussen de vormen van internaliserende problemen wat betreft slaapkwaliteit; internaliserende problemen als state-kenmerk vertoont in tegenstelling tot internaliserende problemen als trait-kenmerk wel een verband met slaapkwaliteit. Mogelijk komt dit doordat internaliserende gedragsproblemen (als state-kenmerk) het gevolg zijn van slaapproblemen, maar dat internaliserende gedragsproblemen geen invloed hebben op slaapproblemen (als trait-kenmerk). Er kunnen echter ook diverse methodologische verklaringen een rol spelen die worden besproken in deze scriptie.","['Slaap', 'emotie', 'internaliserende', 'problemen', 'state', 'trait', 'kinderen']"
Het effect van hartfocusmeditatie op piekeren bij verschillende opleidingsniveaus,"Hendriks, Karin","['Haringsma, Rimke']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Zelfbeeld in relatie tot drop out en schoolbetrokkenheid,"Poetoe, Rina","['Vedder, Paul']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,In dit onderzoek is gekeken naar het zelfbeeld van Rebound- leerlingen tussen de 12 en 18 jaar die al of niet drop out zijn geweest. Er is onderzocht in welke mate zelfbeeld samenhangt met drop out en schoolbetrokkenheid en hoe deze variabelen zich verhouden tot elkaar. Dit onderzoek is gedaan om meer inzicht te krijgen in factoren die samengaan met drop out. Dit is noodzakelijk om effectieve interventieprogramma’s in te kunnen zetten ter preventie van drop out. In totaal deden 36 leerlingen mee aan dit onderzoek die tijdens schooljaar 2010-2011 of schooljaar 2011-2012 op één van de Rebounds in de regio Den Haag hebben gezeten. Uit de resultaten van het onderzoek bleek dat er geen verschil in zelfbeeld is tussen de leerlingen die drop out zijn geweest en de leerlingen die dit niet zijn geweest. Het zelfbeeld van de drop out- leerlingen bleek na de Rebound-interventie hoger te zijn dan voorafgaand aan de interventie. Tot slot werd er een samenhang gevonden tussen zelfbeeld en schoolbetrokkenheid bij de groep leerlingen die niet eerder drop out zijn geweest.,"['zelfbeeld', 'drop out', 'schoolbetrokkenheid']"
