title,author,supervisors,date,faculty,program,type,language,abstract,keywords
WOESTIJN DER ZINNEN - allegorische suggesties in J.M. Coetzee’s De kinderjaren van Jezus,"Haskovic, Mirsada","['Korsten, Frans-Willem']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['J.M. Coetzee', 'utopie', 'dystopie', 'allegorie', 'neoliberalisme', 'Cuba', 'heldendom', 'Boris Cyrulnik', 'Jezus Christus', 'communisme']"
Consolidation-measures of authoritarian leaders against internal threats: what circumstances affect a leader’s choices?,"Eshuis, Nikki","['Maat, Eelco van der']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The greatest threats to authoritarian tenure is not rebellion or popular uprising, but the possibility of a coup or attack from within the government. An authoritarian leader shares its power with the ruling coalition, as their power and influence is necessary for the survival of the regime. However, authoritarian leaders have a desire for more power and need to accomplish this to guarantee both his own survival and the survival of the regime, but this is usually at the expense of the leader’s rivals. Authoritarian leaders use several measures to consolidate their power against the potential threats of the ruling coalition, such as interstate war and mass killings. The aim of this paper is to gain knowledge about what circumstances cause authoritarian leaders to choose interstate war or mass killings as consolidation-measure against threats of the ruling coalition? With the three within-case studies of Pol Pot (Cambodia), Mao Zedong (China) and Fidel Castro (Cuba) I argue two things. Firstly, although revolutionary regimes have indeed strong military representation in the state apparatus, they are not as resistant to rivalry as argued in literature. Secondly, I argue that the location of the rivals in the state apparatus is not as important as argued by certain scholars, since authoritarian leaders use both mass killings and interstate war when there is strong representation of military in the ruling coalition.","['authoritarian consolidation', 'rivalry', 'mass killings', 'interstate war']"
The Dynamic World of Development Cooperation. Does the current international situation endanger the European Union as a donor in Africa?,"Bool, Philippe Ferdinand","['Rood, Jan']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The world of development cooperation is a dynamic arena. Currently, the position of the EU as a donor in Africa is influenced by two specific developments. Firstly, the EU risks losing an important partner for development, because of the limited priority of the Trump administration with regard to development cooperation. Secondly, former recipients of aid have started to set-up their own development programs. China is the most notable example and has a significantly different approach towards the development of Africa than the EU. This thesis will try to answer the question whether the current international situation negatively affects the position of the EU as a donor in sub-Saharan Africa. Through interviews and a literature study, the international situation and the different approaches of the EU and China with regard to development cooperation are discussed. This thesis will argue that the international situation for development cooperation is changing and could have a negative effect on the EU as a donor. It will delineate that conflicts could arise between the EU and China if they continue on this path. However, the effects of the identified conflicts could be reduced through increased communication. The thesis will demonstrate that while close cooperation is currently a bridge too far, coordination might provide a solution to mitigate the negative effects of the identified conflicts.",
South Africa's Regional Leadership in Africa,"Kraanen, Irene E.M.","['Smith, Karen']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['South Africa', 'ICC', 'Regional Leadership', 'Ideational Leadership', 'Africa', 'ICC withdrawal', 'International Criminal Court', 'African Union', 'Leadership in Africa']"
The Normalizaiton of Torture: A Critical Discourse Analysis of the Narratives on Guantanamo Bay,"Keita, Bambeh","['Veldhuizen, Adriaan']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Torture', 'Narratives', 'Hayden White', 'Terrorism']"
The Indisch Experience: a Reflection on Post-war Indisch Literature regarding the Occupation of the Dutch East Indies (1941-1945),"Jager, Sarah","['Pieke, F.N.']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
‘A Deplorable Soap Opera’. A Critical Discourse Analysis of Xinhua North America’s coverage of the 2016 U.S. Elections,"Weeda, Jorrit","['Schneider, Florian']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['China', 'Public Diplomacy', 'Xinhua']"
Jane Austen's Radical Side: a Feminist Reading of Jane Austen's Novels and Heroines,"Westhoff, Lieke","['Newton, Michael']",2018,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"In this thesis, I am going to interrogate what might be meant by ‘feminism’ in the 1810s, what Austen might have understood by it, what we now understand by it and how we might apply those ideas to Austen’s fictions. I shall argue that, although Austen uses the rather conservative genre of the courtship novel, or according to Marilyn Butler, the conservative partisan novel, she employs this genre to subversively express her radical ideas (Butler 3). I shall explore the idea that Austen rarely made her views explicit in her work, due to the prejudice that was attached to feminist opinions at the time due to the life story of Mary Wollstonecraft; I shall trace the effect of Wollstonecraft’s biography on Austen in the next chapter. By investigating different aspects of the family in Austen’s novels, I shall demonstrate how Austen did express her ‘feminist’ opinions through her works, albeit subversively. In particular, I shall examine the weakness of authority figures in her novels. The weakness of these authority figures allows Austen’s heroines to exert more power and therefore have a greater sense of their own agency. I shall further argue that Austen employs the weakness of authority figures in her novels to inspire more feminist behaviour in her heroines, who are not the ‘perfect’ image of Georgian femininity but are nevertheless, as is clear to the reader, favoured over the other characters by Austen. I attempt to show that Austen’s ‘feminist’ tendencies can be seen in her praising her heroines beyond all other characters while these are the characters that display the most agency and therefore are seen to possess ‘masculine’ properties.","['Jane Austen', 'Feminism', 'Feminist', 'Pride and Prejudice', 'Emma', 'Radical', 'Wollstonecraft']"
How does the Chinese government´s approach to its borderlands undermine minority identity? Evidence from the nomadic settlement project in Tibet,"Klotz, Anna","['Regilme, Salvador Santino']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['minority', 'identity', 'discourse', 'China', 'nomads', 'Tibet']"
Reisverslagen in de zeventiende eeuw: Een nieuwe wereld?,"Borgman, Mark","['Gommans, Jos']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Reisverslag', 'zeventiende eeuw', 'Oosters Despotisme', 'Saïd', 'Johan van Nieuhof', 'Johann Adam Schall', 'Martino Martini', 'Jean Baptiste Tavernier', 'Francois Bernier', 'Sebastian Manrique']"
"Drone Technology: In the loop, but out of the line!","Meij, Suzette de","['Houwen, Janna']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,en,,
Is God Great? Christopher Hitchens and the New Atheism debate,"Algera, Tayra","['Bilt, E.F. van de']",2018,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['New Atheism', 'Christopher Hitchens', 'Relgion', 'United States', 'the Four Horsemen']"
Archive 2.0: A critical review of the current state of the archives,"Bosch, Emily","['Brood, Paul']",2018,Faculty of Humanities,History (MA),Master thesis,en,,"['Archive 2.0', 'User', 'Social media', 'Accessibility', 'Interaction', 'web 2.0 tools', 'national archive']"
"Instruments of divine power, divine intervention through use of weather phenomena in representations and religious practice in the Roman empire","Loevezijn, Pieter van","['Naerebout, F.G.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['divine intervention', 'lightning', 'hail', 'Aurelian Column', 'Rome', 'religion']"
Commodified Kin: Enslaved Families' Responses to the Antebellum Domestic Slave Trade in the Chesapeake,"Kies, Tim","['Pargas, Damian Alan']",2018,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
How do the Internet and Social Media Affect Political Agency?,"Coalter, Jason","['Sleutels, Jan']",2018,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['Internet', 'Social Media', 'Political Agency']"
Begrip van cijfers in het nieuws. De menselijke maat als referentiekader.,"Gracht, Veerle Lieke Rosalinde van der","['Koetsenruijter, Willem']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Cijfers worden vaak in het nieuws gebruikt zoals percentages en euro’s. Deze cijfers kunnen invloed hebben op de beoordeling van nieuwsberichten: ze kunnen nieuws en ze kunnen journalisten geloofwaardiger maken. Toch worden cijfers in het nieuws niet altijd begrepen. Zo zijn bijvoorbeeld zeer kleine en zeer grote getallen lastig voor te stellen. Veel stijlboeken en populaire literatuur geven daarom het advies: schrijf onvoorstelbare cijfers met een vergelijking met de menselijke maat. Dit schrijfadvies suggereert dat onvoorstelbare cijfers beter begrepen worden zodra deze met een menselijke maat worden vergeleken. Tot nu toe is het schrijfadvies nog niet goed empirisch onderbouwd en is het schrijfadvies nog niet goed theoretisch verklaard. Het doel van deze scriptie is om het schrijfadvies empirisch te onderbouwen en theoretisch te verklaren. Daarbij staan twee onderzoeksvragen centraal: Kan een herinneringsexperiment het schrijfadvies ‘schrijf onvoorstelbare cijfers met een vergelijking met de menselijke maat’ empirisch onderbouwen en kan de conceptuele metafoortheorie van Lakoff en Johnson (1980) dit schrijfadvies verklaren? Als het schrijfadvies beter empirisch onderbouwd en theoretisch verklaard wordt, dan zullen journalisten het schrijfadvies vaker opvolgen waardoor nieuwsconsumenten beter ingewikkelde cijfers in nieuwsberichten kunnen interpreteren betreffende wetenschappelijke en technologische onderzoeken. Hierdoor kunnen mensen zorgvuldiger meedoen aan maatschappelijke discussies. Deze scriptie voert ten eerste een herinneringsexperiment uit om het schrijfadvies empirisch te onderbouwen. In dit experiment moeten deelnemers onvoorstelbare cijfers herinneren nadat ze nieuwsberichten met cijfers met en zonder vergelijking met de menselijke maat hebben gelezen. Het begrip van onvoorstelbare cijfers wordt door herinnering gemeten, omdat herinnering in de onderzoeksliteratuur wordt gezien als één van de basisaspecten van begrip. Bovendien is het binnen de beperking van deze masterscriptie niet haalbaar om meerdere aspecten van begrip in aparte experimenten te onderzoeken. Om het effect van de vergelijking met de menselijke maat op het onthouden van onvoorstelbare cijfers te testen, zijn er twee versies gemaakt waarin telkens drie nieuwsberichten met of zonder vergelijking met de menselijke maat worden weergegeven. De hypothese bij dit experiment is: onvoorstelbare cijfers in nieuwsberichten met een vergelijking met de menselijke maat worden gemiddeld vaker onthouden dan onvoorstelbare cijfers in nieuwsberichten zonder een vergelijking met de menselijke maat. Uit de resultaten van het herinneringsexperiment van deze scriptie blijkt dat onvoorstelbare cijfers niet vaker, maar juist minder vaak worden onthouden zodra deze met een vergelijking met de menselijke maat worden weergegeven. Zo wordt een onvoorstelbaar cijfer in één nieuwsbericht significant slechter onthouden met een vergelijking met de menselijke maat. Doordat het herinneringsexperiment niet heeft kunnen aantonen dat de vergelijking met de menselijke maat een positief effect heeft op het onthouden van onvoorstelbare cijfers, kan het schrijfadvies niet door het herinneringsexperiment empirisch worden onderbouwd. Ten tweede stelt deze scriptie de conceptuele metafoortheorie van Lakoff en Johnson (1980) voor als theoretische verklaring voor het schrijfadvies. Deze theorie suggereert namelijk dat een concept (zoals een onvoorstelbaar cijfer) beter begrepen en ervaren kan worden in termen van de structuur van een ander concept (zoals een menselijke maat). Daarbij is de conceptuele metafoortheorie ook specifiek toepasbaar op het begrijpen van wiskundige concepten. Bovendien legt deze theorie uit waarom een eenheid in een vergelijking met de menselijke maat een bekend referentiepunt moet hebben: fysiek bekende structuren organiseren onze ervaring en begrip van dingen om ons heen. Doordat het herinneringsexperiment van deze scriptie niet het schrijfadvies empirisch onderbouwt, kan de conceptuele metafoortheorie van Lakoff en Johnson (1980) ook (nog) niet als theoretische verklaring voor het schrijfadvies worden aangenomen. Naar aanleiding van de resultaten van het herinneringsexperiment van deze scriptie wordt aanbevolen om de experimentopzet te herzien. Zo zouden nieuwsberichten bijvoorbeeld gemiddeld minder getallen kunnen bevatten, omdat veel verkeerde antwoorden in het experiment gelijk zijn of lijken op andere getallen uit hetzelfde of uit andere nieuwsbericht(en). Zodra onvoorstelbare cijfers wel significant vaker worden onthouden met vergelijking met de menselijke maat in een verbeterd herinneringsexperiment, zou eventueel vervolgonderzoek zich specifiek kunnen richten op het onderscheid tussen goede en slechte vergelijkingen met de menselijke maat. Zo stellen diverse stijlboeken dat een goede vergelijking met een menselijke maat een bekende eenheid en een voorstelbaar cijfer moet bevatten.","['Cijfers', 'Nieuws', 'Menselijke maat', 'Herinneringsexperiment', 'Conceptuele metafoortheorie', 'Lakoff en Johnson']"
