title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Socialising soldiers in the north: Military communities and Romanization in Britain, 43 AD - 212 AD","Kempen, Marco","['Flohr, M.', 'Claes, L.M.G.F.E']",2022,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['military communities', 'romanization', 'Britain']"
Vrijlatingen in Romeins Italië: De meest gebruikte vrijlatingsmethodes in Romeins Italië in de eerste eeuw n. Chr.,"Sikorska, Kamila Dominika",['Luuk de Ligt'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Vrijlatingsmethodes', 'manumissio censu', 'manumissio vindicta', 'manumissio testamento', 'Latini Iuniani']"
Ideas on Self-Determination and the Rise of Rojava,"Reemst, Harmen Johan",['Dr. L. Milevski'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Self-Determination', 'Rojava', 'Kurds']"
De wolf in woorden gevangen: op zoek naar ‘naturecultures’,"Bavelaar, Tamar","['Dr. Ieven, B.']",2022,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Human-animal relationship studies', 'Wolves', 'Modern Dutch literature', 'Post-apocalyptic fiction']"
"Golfen, zwermen en invasies: De doorwerking van een (post-)apocalyptische manier van denken in het vluchtelingendiscours in politiek, media en vluchtelingenromans","Keulen, Hanne van","['Ieven, B.']",2022,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Ideologiekritiek', 'discours', '(post-)apocalyps', 'vluchtelingen', 'politiek', 'media', 'vluchtelingenromans']"
Samurai Castle and Armor Development During the Warring States Period,"Versteeg, Stefano","['Müller, D.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Samurai', 'Castles', 'Armor', 'Development', 'Warring States Period', 'Art', 'History']"
"‘Del dicho al hecho hay mucho trecho’. Women’s Inclusion, the Colombian Peace Accords and DDR: Performativity, Pragmatism or Progress?","Wasmus, Johannah",['prof. dr. P. Silva'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Peace Accords', 'gender', 'conflict', 'security', 'DDR']"
In Other Wor(l)ds: The establishment of and withdrawal from the JCPOA analysed through the discursive construction of US Self and Iranian Other identities in US foreign policy discourse,"Lutz, Eden","['Gawthorpe, A.J.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,"In the past decade, the relationship between the United States and Iran has been through significant changes, particularly playing out in the realm of nuclear proliferation. The establishment of the landmark Joint Comprehensive Plan of Action (JCPOA) under the Obama administration, thought to be the start of a new chapter of US-Iran relations, was uprooted by the Trump administration almost immediately after the change in leadership. In order to understand how this radical policy shift is possible, this thesis analyses and compares the policy discourses on Iran of the Obama and Trump administration in terms of Self-Other identity construction. Taking a poststructuralist approach to policy discourse analysis, the ontological link between discursive identity and policy decision making is the central subject of study. The thesis concludes that the decisions to establish and withdraw from the JCPOA are constituted by discourses which in fact construct a highly similar radical Self-Other relationship between the US and Iran, within which the US is positioned as having to change the behaviour of the Iranian regime as arbiter of the Middle East and ally of the Iranian people. Crucially, they differ when it comes to the use of orientalist binaries, the capacity for change attributed to the Iranian regime (temporal identity) and the position of the US vis-a-vis the international community (ethical-spatial identity), which is congruent with the diverging policy decisions on the JCPOA.","['JCPOA', 'Iran-US relations', 'policy discourse analysis', 'identity', 'poststructuralism']"
"PROBLEMATIZATION OF AUTHORSHIP: The interrelatedness of American and Japanese tattoo traditions, its position in societies and relations between tattoo artists and clients","Liaugminaite, Gabriele","['Crucq, A.K.C.']",2022,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Authorship', 'American traditional tattoo', 'Japanese traditional tattoo', 'Foucault', 'Barthes']"
"Kampen en de Hanze: Een onderzoek naar het Hanzelidmaatschap van de IJsselstad, 1285-1441","Urselmann, Thijs",['Prof. dr. L.H.J. Sicking'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Hanze', 'Kampen', 'Lidmaatschap']"
De Amsterdamse ijver om een 'billijke' vergoeding: Hoe een Amsterdamse lobby van belanghebbenden heeft getracht de Haagse politiek te beïnvloeden omtrent de emancipatie van de slaafgemaakte bevolking in de kolonie Suriname in de periode 1830-1863.,"Mouami, Sakina Chiara",['L.B. Lauret'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['slavernij', 'afschaffing', 'Amsterdam', 'politiek', 'negentiende eeuw', 'ministerie van Koloniën', 'J.C. Baud', 'Willem I', 'Willem II', 'G.C. Bosch Reitz', 'A. Brugmans', 'Suriname', 'plantages']"
"No Justice, No Peace: Framing Protests Against Police Brutality by American Media 1992-2020","Morabet Belhaj, Rajae el","['Bouras, N.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,"Public opinion on protests is largely determined by news coverage. News media function as gatekeepers, who decide how news is communicated to the audience. In the case of protests against racism and police brutality, framing tended to be delegitimizing. This study questions the framing of protests against police brutality by news media within the context of newspaper and televised news coverage, researching long-term developments based on two case studies: the Rodney King riots (1992), and the George Floyd protests (2020). Using a critical discourse analysis of coverage from four newspapers and two news channels, this research examines the framing of protests by media outlets to constitute the dominant narrative of the publications. Next, articles and fragments were quantitatively coded using several terms and ‘coded words’ to generate counts of the words within the articles, which reinforce negative frames. Research suggests media coverage of protests does not necessarily follow a delegitimizing pattern anymore, but protesters are still viewed negatively by the media. These findings contributed to the understanding of the role of news media in the framing of protests against racism and police brutality.","['media framing', 'news media', 'Black Lives Matter', 'racial grammar', 'journalism', 'television news']"
"VENEZUELAN MIGRATION AND PERCEPTION OF CITIZENS SECURITY IN BOGOTÁ, COLOMBIA: ACTORS RESPONSIBLE FOR INSECURITY OR VICTIMS OF STIGMATIZATION AND XENOPHOBIA?","Westerveld, Reinder Jan Douwe","['Solheim, H.A.S.']",2022,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,"This paper examines the effect of the arrival of Venezuelan migrants in Bogotá from 2017 onwards in relation to the perception of security of the city’s inhabitants. This study has been performed succeeding extensive reporting of Colombian media in which Venezuelan migrants were held responsible for what had been named ‘a security crisis’. The results of this study show that the arrival of Venezuelan migrants has had a highly negative impact on the perception of security of Bogotá residents. Nevertheless, this study found that it is very unlikely, based upon official statistics, that the Venezuelan migrant population is to be held accountable for the ‘security crisis’. This study found that the security crisis, which is in essence a management crisis, is being used as an instrument by the highest political powers in order to attain personal success and slander political opponents. Venezuelan migrants are the victim of this internal power battle, exemplified by the presence of xenophobic and stigmatizing acts and tendencies present in both the political and public domain.","['perception of security', 'citizens security', 'Venezuelan migration', 'Bogotá', 'xenophobia', 'stigmatization']"
