title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"The Dark Classroom: An Analysis of Gothic and Supernatural Elements as Educational Tools in The Picture of Dorian Gray, Macbeth, and The Scarlet Letter","Kosten, Natasja","['Leeuwen, Evert Jan van']",2018,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"In 2017 Noordhoff Uitgeverij BV published a set of “Blackbird Classics” for the following academic year which included Oscar Wilde’s The Picture of Dorian Gray (1890), William Shakespeare’s Macbeth (1606), and Nathaniel Hawthorne’s The Scarlet Letter (1850). What is so telling about this set is that all three of these works are associated with the Gothic genre through similar tropes and themes. While finding Shakespeare in this set might raise a few questions, Desmet and Williams explain that to fully understand the Gothic it is important to recognise the genre’s “Shakespearean Origins” (2). Intrigued, I looked further into the publishing history of the Blackbirds and found many instances of Gothic and supernatural novels being published for high-school students. The list included many editions of The Picture of Dorian Gray, several books by Susan Hill, who wrote The Woman in Black (1983), and many other modern Gothics, and a simplified version of The Strange Case of Dr. Jekyll and Mr. Hyde adapted to be understandable for a younger reading audience. This discovery led me to ask the question what the appeal is of such works for the high-school classroom. Why does the main publisher of educational material for Dutch high schools persistently turn to Gothic classics and other dark supernatural fictions as teaching texts? What follows is a critical examination of what the genre of the Gothic, and specifically the three texts published for 2017 by Noordhoff, have to offer literary education in Dutch high-schools.","['Gothic fiction', 'teaching', 'Hawthorne', 'Shakespeare', 'Wilde', 'supernatural']"
Feminist literary theory and Yoshimoto Banana’s Goodbye Tsugumi,"Başkaynak, Burcu","['Smits, I.B.']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Yoshimoto Banana', 'Feminist literary theory', 'post-feminism', 'Goodbye Tsugumi']"
Kaimami is geen visuele verkrachting: vraagtekens bij de betrokkenheid van mixoscopie in de verbeelding van de Genji.,"Vliet, Feline van","['Müller, Doreen']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Kaimami', 'beeldrollen', 'Japan', 'mixoscopie', 'Laura Mulvey', 'Genji', 'male gaze']"
Poetry of the Taliban: Representations of National Identity,"Veltman, R.","['Seyed-Gohrab, Asghar']",2018,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,
Spanish “Recovery of Historical Memory” Organizations As “Pressure Groups”,"IJsenbrand, Birger Eerke Wessel","['Steen, Bart van der']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis examines how contemporary Spanish “Recovery of Historical Memory” have acted as “pressure groups” in their quest to gain recognition for approximately 30.000 Republicans that died of Francoist violence and who are buried in hundreds of mass graves throughout Spain until today. In order to do so, this work performs a case study analysis of two Spanish “Recovery of Historical Memory” organizations, ARMH and Foro, and examines what activities these associations have carried out between their emergence in 2000 and 2007, when Spain implemented a Historical Memory law. The information in this thesis is based on secondary literature, primary sources, Spanish blogposts by members of both ARMH and Foro on their official websites respectively and interviews that the author has conducted with association members from ARMH in Spanish. The main argument that will be put forth, is that there have been four ways through which the associations have acted as “pressure groups” and have tried to gain public recognition for the Republican dead: (1) via the use of media campaigns, (2) by organizing protests, (3) by means of popular participation in national politics and (4) via collaboration with international organizations. In addition to this, this thesis argues that ARMH has been the most successful in influencing the Spanish government, by pressuring Madrid through their collaboration with international organizations. Moreover, this thesis contributes to two main bodies of scholarly literature: “pressure groups” and “Recovery of Historical Memory” literature since it provides new insights in how “Recovery of Historical Memory” organizations act as “pressure groups”, and it diversifies the existing scholarship that deals with these “Recovery of Historical Memory” organizations by considering both ARMH and Foro.","['Spain', 'Collective Memory', 'Spanish Civil War', 'Recovery of Historical Memory', 'Exhumation Organizations', 'Franco', 'Pressure Groups', 'Political Science']"
Neoliberal Developments and Democracy: The Case of Tunisia,"Ciriaci, Emanuela","['Meijer, Roel']",2018,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Neoliberalism', 'Tunisia', 'Political Science', 'Middle East']"
De grenzen van vrijheid van meningsuiting in China,"Zheng, Shengnan","['Creemers, Rogier']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Vrijheid van meningsuting', 'China', 'Chinese vrijheid van meningsuiting']"
European Defense Integration and Member-State Neutrality after the Ukraine Crisis,"Mehrer, Reyndert","['Viceré, Maria Giulia']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"While NATO has served as Europe’s main security provider for decades, the European Union is developing its own role as an international security actor. This role of the EU has become especially relevant after the Ukraine Crisis, which increased tensions between the EU and Russia. Sweden and Finland, two member-states of the EU, fear for additional Russian hostilities; they seek more security after the Ukraine Crisis. However, due to their neutrality policies, they are not members of NATO. While Sweden and Finland now have a higher demand for security, they cannot turn to NATO in order to attain it. This research aims to find out whether Sweden and Finland therefore look more to the EU for their security by approaching the following question: to what extent have Sweden and Finland become more in favor of European defense integration after the Ukraine Crisis? Sweden and Finland will be analyzed separately. To find out what their preferences towards EU defense integration are, the following variables will be studied: government reports ; statements made by government officials ; expenditure on common EU defense capabilities ; and total defense expenditure. The findings before the Ukraine Crisis will be compared to the findings after the Ukraine Crisis, so that a comparison can be made. In this way, conclusions can be drawn as to whether or not the countries became more in favor of EU defense integration after the Ukraine Crisis. To explain the findings, a cost-benefit analysis will be made based on the theory of rational choice institutionalism.","['European Defense Integration', 'Common Security and Defense Policy (CSDP)', 'Ukraine Crisis', 'Neutrality', 'Swedish security', 'Finnish security']"
Democratization and Minority Rights Protection: The Case of the Rohingya Minority in Myanmar,"Jong, Kelly de","['Shidiq, R.']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Democratization of previously closed states is often lauded; however, it is an unstable process at the same time. This is also the case for Myanmar, especially for the Rohingya minority group that reside in the Northern Rakhine state. In the fall of 2017, they were the victims of the biggest persecution of a minority group in the world in which 700.000 people fled over the border to Bangladesh, and an unknown number became internally displaced. This heavy persecution interferes with the period of democratization, something that is striking considering the emphasize on values such as freedom and equality in democracy. In my thesis, the research question will be: Does democratization help in protecting minority rights in Myanmar? It is argued that the absence of power sharing arrangements in Myanmar politics led to the persecution of the Rohingya minority. After the research, it could be concluded that the power sharing arrangements are not completely missing, yet, even the arrangements that are in place are not applicable to the Rohingya. The Rohingya minority became victim of persecution because there were no power sharing arrangements for them in specific that could give them a voice in politics and a political identity in order to mitigate the ethnic tensions.","['Minority', 'Rohingya', 'Myanmar', 'Democratization']"
Soft Power to the people,"Velde, Roosmarijn van de","['Dieterman, Elisabeth']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['Soft Power Communism John Paul II']
The Dark Side of Development: Rehabilitation and Land Acquisition Acts in India,"Kumar, Ravi Saajan","['Sunderason, Sanjukta']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Development-Induced Displacement', 'Dams', 'India', 'Land Acquisition', 'Land Acquisition Act of 1894', 'Right to Fair Compensation and Transparency in Land Acquisition', 'Rehabilitation and Resettlement Act of 2013']"
Social Media and Empowerment for Moroccan Women,"Pearson, Isla","['Strava, Cristiana']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['social media', 'gender studies', 'middle east', 'morocco', 'digital divide']"
The Arctic in Contemporary Russian Politics: How the Putin Regime Uses the Arctic to Support its Fragile Legitimacy and Strengthen Russia’s National Identity,"Keller, Jan","['Wilbrink, Hans']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis examines what role the Arctic plays in contemporary Russian politics. For this purpose, a thorough analysis of the Russian domestic discourse on the Arctic region is conducted. The discourse analysis covers the period 2007-2018 and focuses on a few key figures who have arguably a significant impact on the Arctic discourse due to their centrality in Russian politics. The analysis shows that the individual narratives on the Arctic strengthen Russian national identity by promoting notions of foreign encirclement and the country’s exceptionalism and great power identity. Moreover, the discourse on the Arctic is provided with a temporal and overall coherence by selectively manipulating historical memory and drawing on a wide range of symbolic actions. In the second part of the paper the findings from the analysis are placed within the wider Russian political context. Thereby, it is shown that the Arctic discourse is not an isolated phenomenon, but that it is representative of a general shift towards an increasingly nationalist and patriotic rhetoric during Putin’s third term in office. It is argued that by creating a coherent and compelling national identity, the Putin regime seeks to buttress its fragile legitimacy. These findings imply that foreign observers and representatives need to be aware of Russian domestic political developments in order to properly assess Russia’s actions and interests in the Arctic region.","['Russia', 'Arctic', 'national identity', 'legitimacy', 'Putin regime', 'discourse analysis', 'patriotism']"
