title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Analysis of Invasive Plant Species in The Hague and their Pollens’ Impacts on Human Health,"Dumitra-Mic, Amelia",['Marco D. Visser'],2021,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"In this academic thesis the impact and extent of effect of invasive alien plant species, specifically their pollen byproduct, on human health is examined. As research on the presence and subsequent influence of such plants’ pollen on a native ecosystem and the humans therein is widely understudied, this study aims to substantiate the repercussions of the ever-growing pollen count of these plants on human health. The goal is to null or verify the assertions that these species spread with little difficulty, exponentially increase the overall pollen count, and contribute pollen variants of harsher impact on human health. The research conducted does a case study of the Netherlands, and specifically The Hague, using two plant species (common ragweed and mugwort) - widely considered invasive in other ecosystems - that remain scientifically overlooked though recorded. Making use of related and comparative data pooled in desk research, a pollen index was constructed to narrowly approximate the pollen count and allergenicity of common ragweed and mugwort. Medical studies test-prove that these invasive plant species have highly allergenic pollen which in turn cause hay fever symptoms. Additionally, the yearly pollen index spanning from 2012 to 2020 showcases an intensification of the allergenicity of the air due to these species, and the weekly pollen index spanning from 2012 to 2015 illustrates clear prolongation of the flowering (i.e. allergy) season through the years. This research paper has quantified the overlooked looming urban, scientific, environmental and medical risk of such invasive plant species’ pollen. Observations of similarly burdened ecosystems has shown elaborated solutions, the like of introducing insects that eradicate these species’ pollen and its spread. The efficacy of these solutions has yet to be weighed including potentially pending consequences (disservices) linked to introducing the alien animal species in the ecosystem.","['Common ragweed', 'mugwort', 'pollen', 'allergic rhinitis', 'urban area', 'The Hague']"
Talking Gender: The Analysation of Gendered Sentence-Final Expressions in the Japanese Animated Film Kimi no Na wa,"Koopmans, Nicole","['Berlo, M. van']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,"In this thesis an attempt is made to examine the use of gendered sentence final expressions in the Japanese animated film Kimi no Na wa. The two research questions stated in this thesis aim to uncover whether there is a trend observable where young Japanese male and female speakers tend to use less stereotypically gendered sentence final expressions (SFE) and more neutral ones. Therefore, the two research questions are: do the two main characters of the film Kimino Na wa mainly use neutrally gendered sentence-final expressions? And does the young female protagonist Mitsuha use more masculine sentence-final expressions than feminine ones? Using data collected in prior studies that demonstrate the traditional gender association of many Japanese SFE, the SFE used by the two main characters were collected and compared to answer these questions. The conclusion shows that there is indeed a trend visible where young female and male speakers tend to use more gender neutral SFE than stereotypical feminine and/or masculine ones. This study would benefit from future research that also takes in mind other gender specific language aspects in the Japanese language, such as pitch, use of honorifics, and use of first- and second-person pronouns.","['Gender', 'Sentence final expressions', 'Sentence final particles', 'Japanese', 'anime', 'animated film']"
"God, die mens werd: Celsus en Justinus over de menswording van God","van Keulen, William",['Prof. dr. Zangenberg'],2021,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['Celsus, Justinus', 'christendom', 'incarnatie', 'platonisme']"
"The change in foreign policy of Saudi Arabia under the leadership of Crown Prince Mohammed bin Salman through his quest of legitimacy: The cases of Iran, Yemen and Qatar","Tasseel, Nicolas",['Dr. C.J.V. Henderson'],2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Mohammed bin Salman', 'Iran', 'Yemeni civil war', 'foreign policy', 'Qatar', 'legitimacy']"
Emerging Gender Relations In ‘How to Travel Safe’ (2016) and ‘Myself and I’ (2016),"Palframan, Joseph T",['K. de Wild'],2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['Feminisms', 'Inclusivity', 'Emerging', 'Spectrum', 'Myth']"
‘The Beauty Regime’: Cosmetic Surgery and Societal Beauty Standards in Lebanon,"Aho, Viola","['Strava, C.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['beauty', 'plastic surgery', 'patriarchy', 'colonialism', 'social media']"
"""From Brides to Brigades"" - The Changing Role of Women in the Islamic State (IS)","Eing, Nele","['Yenen, A. A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Islamic State (IS)', 'female terrorists', 'propaganda', 'female militarism', 'representation']"
Christian Nationalism in the United States and the Case of Donald Trump’s Presidency,"Oudenaarde, Pieter van","['Mareite, T.J.F.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Christian Nationalism', 'Politics', 'US election']"
The After Effects of the European Migration Crisis,"van Zessen, Mina",['Lukas Milevski'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Migration crisis', 'European Union', 'Visegrád Group']"
The Lack of Inclusivity in la Marcha de las Putas in Ecuador: The Perception of Indigenous and White Feminism on the Protest,"Rooij, Lola de","['Alves Vieira, E']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Victim blaming after a rape still happens, women should not dress like a ‘slut’ otherwise they might get raped and if a woman enjoys sex, she is a ‘slut’. The SlutWalk movement stands up against these problems from a feminist perspective. The research question of this thesis is what is the difference between the perception of indigenous and white feminism on la Marcha de las Putas in Ecuador? With the following hypothesis: the concerns and ideas of indigenous women in Ecuador are not taken into account within la Marcha de las Putas, this results in a lack of representation within the SlutWalk movement. The main goal of feminism is equality between men and women. The earlier definition of feminism, written by De Beauvoir (1949) and Butler (1988) will be complemented with the many, contemporary, forms of feminism by, along with others, Ross (2009) and Stefanovici (2016). Feminism in Latin America and indigenous feminism in Ecuador specifically is researched by Bastain Duarte (2012), Sternbach et al (1992) and Hernández Castillo (2002; 2010). The historical and cultural context of the SlutWalk is studied by, among others, O’Keefe (2014) and Healicon (2013). For some women, it is hard to reclaim the word ‘slut’ based on negative historical connections with the word and there is stated that the SlutWalk is a white feminist movement. There is too little research about the connection between indigenous feminism and the SlutWalk. Therefore the case study will be a content analysis of the manifest of la Marcha de Las Putas in Ecuador, whereby the use of the words ‘puta’ and ‘nos’ are being analyzed. The problems indigenous women have with the SlutWalk are not addressed in the manifest, the word ‘puta’ is reclaimed without thinking of the consequences for some women and race and ethnicity is not addressed at all. There is a lack of inclusivity within la Marcha de las Putas in Ecuador.","['feminism', 'indigenous', 'Ecuador', 'SlutWalk', 'inclusivity']"
Nicholas II Romanov in Matilda (2017),"Refkova, Dominika",['Drs. Dorine Schellens'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Nicholas II', 'film Matilda', 'Orthodox Church', 'protest', 'controversy']"
Jihadist Grievances with French Counterterrorism: The Normative Consequences of Liberal Republicanism,"Dzulkarnain, Shairul Mirza","['Gawthrope, A.J.', 'Milevski, L']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['norms', 'normative consequences', 'terrorism', 'counter-terrorism', 'France', 'Liberal Republicanism']"
Great Products with Good Prices: Korean Products in Finland,"Nordlund, Johanna","['Cwiertka, K.J.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Korean products', 'K-beauty', 'consumerism']"
"Exercising in a Dense Concrete Jungle: A Study on the Relationship Between the Quantity and Quality of Exercising, Urban Density, and Perceived Safety in the City","Middel, Bram","['M.M.A. Mulder', 'H. van Middendorp']",2021,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Cities have grown rapidly in recent decades. Several studies have related multiple mental and physical health issues with urban density and perceived safety, related to the increasing urbanization. Studies have established a relationship with urban density and perceived safety with light physical activity as well. However, few researchers to date have specifically focused on the potential association between both factors and regular physical exercise. The current study examined the association of urban density and perceived safety with the quantity and quality of exercise. A population-representative sample (N=124) was surveyed on their quantity of exercise, quality of exercise, experiences regarding urban density, and perceived safety. All four factors were compared to assess relations between the measures. Furthermore, various demographic and density-related subgroups (gender, residency type, and square living space) were selected to assess differences and alternative explanations. Results found associations between all measures, apart from the relation between the quantity of exercise and urban density. Regarding the subgroups, a difference was found between genders and their perceived safety; men felt safer than women. The difference in perceived safety suggested that gender could be a factor related to the quantity and quality of exercise. No differences in urban density, exercise quantity, or quality were found among both residency types and square living spaces; suggesting that both subgroups are not likely to be relevant for the associations of urban density and safety with exercise. More focus should be put on specific measures of the urban environment instead of the home environment. Given the increasing urbanization, more specific research is necessary to better understand the relation between urban density, perceived safety, and regular exercise.","['Urban density', 'Health', 'Exercising', 'Perceived Safety']"
