title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Apartheid and the Universality of Human Rights: Albert Luthuli, Steve Biko and Nelson Mandela’s engagement with the concept of ‘universal human rights’","Kasi, Lila",['Dr. Anne-Marieke van der Wal-Remy'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Apartheid', 'Universality of Human Rights', 'Universal Declaration of Human Rights', 'Albert Luthuli', 'Steve Biko', 'Nelson Mandela']"
Identifying the typicality of student academic writing: a comparative corpus study,"Dudink, Tess","['Fonteyn, L.']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,
The Use of Human rights’ Language in Syria and Yemen During Civil Wars.,"Adamopoulou, Ifigeneia",['H.H.M. Taha'],2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Yemen civil war', 'Syria civil war', 'Human Rights', 'United Nations General Assembly', 'Compliance Theory.']"
Conrad Celtis' Rome: Epigrammen over de eeuwige stad,"Heijden, Petrie van der",['S.T.M. de Beer'],2021,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,nl,,"['Neo-Latin Epigrams', 'Conrad Celtis', 'Rome']"
"Buddhism in disguise? A conceptual analysis of (western) mindfulness, its popularization and the emergence of Buddhist modernism.","Kadlec, Nicole",['Dr. Irene Hadiprayitno'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Mindfulness as a therapeutic practice without the incorporation of its origin has been on the rise in recent decades. This results in the popularization of a practice that is removed from its original shapes found in Buddhism. Besides the popularization of mindfulness, the formation of Buddhist modernism has developed in the same places. This thesis aims to determine how these developments occurred and answer the question how the global popularization of mindfulness corresponds to the emergence of Buddhist modernism in the late 20th century. Using a historical approach, the influence of secularization and scientific rationalization on Buddhism and mindfulness have been analyzed. Reaching the conclusion that the popularization of mindfulness and emergence of Buddhist modernism are simultaneous developments influencing each other as a result of secularization and further detraditionalization and demystification of eastern traditions by western cultures. This research has been conducted by the help of a qualitative analysis of academic and popular literature from archives and public journals to enhance the knowledge and insight of contemporary mindfulness’ origins and the nature of Buddhist modernism today.","['Mindfulness', 'Buddhist modernism', 'Secularization', 'Scientific Rationalization', 'Detraditionalization', 'Demystification']"
"Regeneration, Elitisization or Social Cleansing?: The Challenges for Latin American Migrant Identity in London in the Face of Urban Displacement","Speechly, Gabriel","['Isla Monsalve, P.A.']",2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,,"['elitisization', 'urban displacement', 'London', 'Latin American identity', 'right to the city', 'social-urban marginalisation', 'community organisation']"
Pursuing influence under chaos: Analysing the Spanish support for US intervention in Iraq,"Mas Salcedo, Jose","['Baar, M.K.', 'Scott-Smith, G.P']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Contemporary Revolution In Military Affairs: An American Civil War Case Study,"Klaassen, Sebastiaan","['Gawthorpe, A.J.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['War', 'Strategy', 'RMA', 'Innovation']"
Demystifying the Macabre - The Skull-cup in the Chöd Ritual,"Ferrari, Nisa",['P.C. Verhagen'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['tibet', 'kapala', 'gcod']"
Saudi foreign policy vis-à-vis Lebanon: analysing the Kingdom’s 2015 foreign policy shift,"Habraken, Koen","['Calculli, M.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
Kizomba - Angolan Cultural Export or Exploited Cultural Commodity?,"Neuschulz, Matties Marius","['Smits, Heleen']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Kizomba', 'Cultural appropriation', 'North-South relationship', 'power imbalance']"
"Een mok koffie, alsjeblieft: Een semantische analyse van concepten voor warme dranken in het Nederlands, Engels en Duits","Hollander, Anouck",['M.G. Kossmann'],2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,
Privacy and facial recognition software: a systematic analysis,"Hulsbus, Emma","['Mokrosinska, D.M.']",2021,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Privacy', 'facial recognition software']"
Bodies as ideological battlegrounds: The case of Turkish Women,"Barlas, Serra Fem","['Calculli, M']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Biopower', 'Turkey', 'Women']"
Iran's Identity and Foreign Policy: Inconsistent Consistency?,"Faiz, Madina","['Van den Berg, Gabrielle']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,"['Iran', 'Foreign Policy', 'Identity', 'Constructivism', 'Foreign Policy Analysis', 'Khomeini', 'Afghanistan', 'China', 'Iranian Revolution', 'Western powers', 'Mossadegh']"
The National Forgetting of the Slave Trade in the British School System,"Farmer, Chrissie","['Bellucci, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"The Development of Environmental Governance, Neo-Structuralism and State Capacity in Brazil: The case of the Mariana Dam Breach in 2015","Barelds, Niels","['Valdivia Rivera, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
‘Masculinity-under-threat’ and Male Homosexual Identity: The Influence of Hegemonic Masculinity on Queer Identity Formation in Lebanon,"Moor, Laurence de","['Immerzeel, M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Homosexuality', 'Hegemonic Masculinity', 'Queer Politics', 'Patriarchy', 'Gender']"
Mythology in Conrad Celtis' Amores,"Titarsolej, Sol","['de Beer, S.']",2021,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['Conrad Celtis', 'Neo-Latin', 'Elegy', 'Mythology', 'Humanism']"
The Grass is Greener in the Countryside: An Analysis on Furusato and Fear of Identity Loss in Contemporary Japanese Society as Seen in Pom Poko and Kairo,"Wellin, Anne","['Crandol, M.E.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['J-horror', 'Ghibli', 'Studio Ghibli', 'Kairo', 'Pom Poko', 'furusato', 'identity', 'identity loss', 'tradition', 'contemporary Japanese society', 'Japanese film', 'Japanese cinema', 'anime']"
Japan’s Response to China’s Belt and Road Initiative: The Role of the Private Sector diplomacy and Governance Values in Sino-Japanese Rivalry,"Chang, Yi-Yu","['Chang, V.K.L.']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,"The financial crisis of 2007-2008 had a great negative impact on the world. It also revealed how much the global economy is dependent on financial centres in the West. In the wake of the crisis in 2010, the Asian Development Bank (ADB) assessed that the Asian region had a huge infrastructure gap of trillions in US dollars which needed to be filled. According to a report of the ADB, increasing infrastructure in Asia and fixing this gap would decrease the Asian region’s reliance on the Western economy and reduce the risk of a worldwide financial crisis reoccurring. China and Japan have hugely increased their efforts to address the need for infrastructure in the last decade, in both a competitive and cooperative manner. The Belt and Road Initiative (BRI) and Asian Infrastructure Investment Bank (AIIB) are two initiatives which were announced in 2013 by the same Chinese leadership and are focused on the building of infrastructure. Japan has responded to these initiatives in a very ambiguous manner. On the one hand, Japan launched the Partnership for Quality Infrastructure (PQI) in 2015, just before the AIIB was officially signed, as an infrastructure-funding initiative which has competed with the BRI. On the other hand, Japan still started “conditional engagement” with China on 52 BRI projects despite Japan’s initial doubts about the ability for proper governance and lending practices. This thesis will examine both the cooperative response and the competitive response of Japan towards the BRI and AIIB. To analyse the cooperative element, it will use Brooks’ modern liberalist theory, which argues that Multinational Corporations (MNCs) and International Production Networks (IPNs) have become the more influential part of economic interdependence, and has mostly replaced the factor of interstate trade. From Brooks’ modernized liberalist perspective, this thesis argues that the Keidanren, one of Japan’s business federations has played a significant role in the road to cooperation between China and Japan on BRI projects. To analyse the competitive element, this thesis will use Nabers’ discursive approach and apply it to competition between China’s BRI/AIIB, and Japan’s Asian Development Bank (ADB) and PQI. It will focus on the standards and values portrayed by both countries’ initiatives, and it argues that they are converging, which is producing a fertile ground for increasing and deepening cooperation between China and Japan on infrastructure projects in third countries.","['Belt and Road Initiative', 'Partnership for Quality Infrastucuture', 'Private Sector Diplomacy', 'Keidanren', 'Sino-Japanese relations']"
