title,author,supervisors,date,faculty,program,type,language,abstract,keywords
From Anecdotes to Jokes--Chinese Buddhism on Weibo,"ZHANG, YINGJING","['Els, Paul van']",2015,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"The development of Buddhism in modern China is really a big issue to deal with, especially for a short Master thesis. In order to narrow down my subject, I would like to focus on the posts on Sina Weibo regarding Buddhism. Chinese Buddhism always tries to apply new media technologies to promote its teaching. For Sina Weibo is one of the most active online platform in China, taking a look at the Buddhist elements on it must be interesting. There were a lot of non-humorous Buddhist anecdotes about the Chan Master on Weibo. But from several years ago, the Buddhist jokes which share the similar structure with those anecdotes began to prevail Weibo. Although these jokes also spread on other online platforms, because of the large user base of Weibo, Sina Weibo is the biggest gathering place for these jokes, and users of Weibo continue to create new jokes about the Chan Master on it. In my thesis, I would like to find out, what the characteristics are of the Buddhist anecdotes and the Buddhist jokes posted on Weibo? How did Buddhist jokes develop over time? What are the possible reasons for the popularity of those anecdotes and the appearance of those jokes? In order to answer these questions, I first collected relevant posts about Buddhist anecdotes and jokes on Weibo and made them into a corpus for research. I have translated them into English and attached them to the end of this thesis. I then analyzed them, which led to the following chapters of my thesis. Chapter 1 is the present Introduction. Chapter 2 discusses the Buddhist anecdotes. It outlines their main characteristics and gives possible reasons for their popularity. Chapter 3 centers on the Buddhist jokes. All the jokes are divided into three categories according to the time order: “Pre-Chan Master Style” jokes, “Chan Master Style” jokes and “Post-Chan Master Style” jokes, and they are analyzed respectively by the theories of jokes and humor. In addition, a case study is done on one specific joke in order to reveal the big social context of these jokes. At last, Chapter 4 gives out a brief conclusion.","['Chinese Buddhism', 'Weibo', 'Buddhist Anecdotes', 'Buddhist Jokes']"
The Impact of Political Networks on Citizen Security: El Salvador,"Rubio, Katherine M.","['Valdivia Rivera, Soledad']",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,"El Salvador suffers some of the highest rates of violence in the world. Following the end of the civil war, violence in El Salvador remained high with politicians and media outlets blaming maras for being the perpetrators of violence and insecurity in the country. Governments began to employ repressive anti-crime measures to remedy the country of high rates of violence, however, repressive policies were highly ineffective; led to serious prison overcrowding and failed to address the underlining structural causes of the problem. After years of ineffective repressive measures, the diffusion of preventive measures across the region by international actors had a positive impact in the reduction of crime levels and increased the state’s capacity to combat crime and improve citizen security. This thesis explores the effect of citizen security measures on the maras' violence problem in El Salvador. I argue that El Salvador’s shift from repressive anti-crime measures to preventive measures is an effect/result of political networks that incorporate the participation of NGOs, the private sector, civil society, and international community in the formulation of policy to attain citizen security in the country.","['Political Networks', 'Citizen Security', 'El Salvador', 'Northern Triangle', 'Maras', 'Gang Truce', 'Public Policy', 'International Cooperation', 'Insecurity in Latin America', 'Repressive Policies', 'Preventive Policies']"
Het socialisme van Geert van der Zwaag en zijn lidmaatschap van de Tweede Kamer,"Filonova, D.V.","['Velde, Henk te']",2015,Faculty of Humanities,History (research) (MA),Research master thesis,nl,,"['Van der Zwaag', 'Socialisme laat 19de eeuw', 'Parlementaire cultuur']"
Zo zijn onze manieren,"Claushuis, E.P.M.","['Naerebout, F.G.']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['Biechtinscripties van Klein-Azië']
"'Ik dreig niet, ik doe je een belofte...' Hoe taalgebruikstheorieën de interpretatie van taaluitingen als dreigementen in een juridische context kunnen onderbouwen.","Veltkamp, Janneke","['Jansen, H.']",2015,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,"In the Dutch court of justice, judges judge threats based on the ‘Wetboek van Strafrecht, art. 285’. Jurisprudence shows that three criteria need to be met in order for a threat to be prosecutable. The hearer of the threat must have knowledge of the threat, the perpetrator must have had the intention to threaten and the hearer must have experienced a reasonable amount of fear. Analysis of jurisprudence concerning threats shows that judges do not apply these criteria systematically, sometimes resulting in disputable judgements. By using the speech act theory and pragma-dialectics, we can discern two types of threats: expressive threats, wherein the speaker expresses an emotional state and instrumental threats. The speaker uses these threats to force the hearer to do something. Corpus study of cases with threats and the jurisprudence shows that expressive threats pose the greatest challenge in the Dutch legal system. These threats are often similar to speech acts like challenges and insults, making it difficult for judges to apply the criteria to determine if a threat is prosecutable or not. By using the speech act theory and pragma-dialectics, judges can become more aware of the similarity of threats to other speech acts and thus judge them more objectively and in a more systematic way.","['speech act theory', 'pragma-dialectics', 'threats', 'Dutch law', 'jurisprudence']"
Performing Rootedness in a Landscape of War,"Gelder, Laura Fiona van","['Alphen, E.J. van']",2015,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['memory studies', 'collective memory', 'sites of memory', 'Israel/Palestine']"
The Acquirement of Hard Power and the Securitization of the South Atlantic: The Brazilian Aims of the Strategic Partnership with France,"Dillard, Sophie","['Wiesebron, Marianne']",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,"After having relied almost exclusively on its soft power in order to gain more global influence and importance, Brazil decided to develop another tool in its foreign policies that is nowadays equally necessary: hard power. For the past decade, Brazil has faced two relatively new challenges: the securitization of the Blue Amazon and the preservation of its natural resources as well as the reinforcement of the South Atlantic region as one of its platform to exert its leadership. Brazil quickly realized that it needed to further increase its expertise in defense armament and to develop advanced technology in order to protect its sovereignty as well as to concretize its position in the South Atlantic. To fulfill this goal, President Lula has signed a few strategic partnerships with several countries, but the one with France is considered as the most crucial one. The partnership established between President Lula and President Sarkozy not only guarantees the cooperation between both countries in the construction of Brazilian submarines but also the transfer of technology and French savoir-faire. This partnership will allow Brazil to acquire more hard power and consequentially become a more significant global player. France, on the other hand, will see its defense industry expand and its global image as a reliable partner grow.","['Hard Power', 'Securitization', 'Strategic Partnership', 'Brazil and France', 'Blue Amazon', 'South Atlantic']"
The Popularity of Cosmetic Surgery in China: Who Defines Beauty?,"Baar, Lisa van","['Teh, Limin']",2015,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,,"['China', 'Plastic surgery', 'Cosmetic surgery', 'Beauty', 'Gender', 'Women']"
From the Backbench to the Front-page: The role of Media Provocation in the Rise of Geert Wilders,"Burgers, Craig Willem","['Janse, Maartje']",2015,Faculty of Humanities,History (MA),Master thesis,en,,"['Geert Wilders', 'Media Provocation', 'Populism', 'PVV', 'Politics in the Netherlands']"
Mine growth and socio-economical impact in north-western province of Zambia,"Chisukulu, Desderius Chiposo","['Gewald, J.B.']",2015,Faculty of Humanities,African Studies (MA),Master thesis,en,"This thesis reflects the findings of a study conducted in Lumwana in the North-Western province of Zambia in 2009, 2013 and 2014. It looks at the socio-economic impacts of large scale mining activities on the Lumwana community. To find out how the community has been impacted, the study combined primary and secondary data collection including a small survey, open and structured interviews,a documentary research, field observations and focus group discussions. Copper mining industry plays a very important role in Zambia: it is the main driving force behind Zambia's economy. In order to mitigate some of such negative effects and ensure peaceful coexistence between the mining company and the surrounding communities, LMC tries to provide certain socio-economic incentives for the Lumwana communities. However, perceived inequalities in the distribution of economical benefits, unfulfilled expectations, the lack of social infrastructure and the issues of migration are all contributing to the development of social conflicts. It is suggested that for the interests of the communities to be represented, government, chiefs and the international corporations involved should redefine their roles. Copper mining industry plays a very important role in Zambia: it is the main driving force behind Zambia's economy. In order to mitigate some of such negative effects and ensure peaceful coexistence between the mining company and the surrounding communities, LMC tries to provide certain socio-economic incentives for the Lumwana communities. However, perceived inequalities in the distribution of economical benefits, unfulfilled expectations, the lack of social infrastructure and the issues of migration are all contributing to the development of social conflicts. It is suggested that for the interests of the communities to be represented, government, chiefs and the international corporations involved should redefine their roles.","['Mining', 'Lumwana', 'Zambia', 'international', 'Solwezi', 'multinational', 'crowding out effect', 'Barrick', 'Chisukulu', 'extractive industries']"
