title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The Sexual Objectification of Female Characters by Male Authors in Comparison to Female Authors,"Bakhuis, Emely","['Zeven, Katinka', 'Smakman, Dick']",2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Language', 'gender', 'authors', 'novels', 'feminism']"
In Nomen Omen: How Intra- and Inter-Organizational Politics Undermined the Development of Amphibious Capabilities Within the Japanese Mine Warfare Force,"Cravich, Riccardo","['Black, L.O.']",2023,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,"Most scholars agree that the Japanese amphibious strategy is fundamentally flawed by the lack of cooperation between the Japanese Self Defense Forces’ (JSDF) ground and maritime branches, as well as the latter’s lack of dedicated amphibious capabilities. However, while the struggles of the Japanese Ground Self Defense Force (JGSDF) have been extensively documented in papers and interviews by academics, retired JGSDF and United States Marine Corps (USMC) officers, research on its Japanese Maritime Self Defense Force (JMSDF) counterpart has lagged behind. The JMSDF’s amphibious warfare unit, counterintuitively or perhaps fittingly called the Mine Warfare Force (MWF), is only mentioned contextually, and portrayed as an inadequate JMSDF counterpart to the JGSDF’s marines. Yet, the archipelago nation, standing as the greatest obstacle to China's seaward expansion, cannot afford to possess ineffective amphibious forces. Whether it is from the perspective of containing, deterring, or fighting the People's Liberation Army (PLA), for Japan, the ability to quickly deploy and sustain forces on its islands is essential. Why was arguably the most professional Navy in Asia unable to develop an effective amphibious counterpart for Japan's naval infantry? By conducting a comprehensive analysis of Japanese naval literature from official and quasi-official sources, this thesis aims to demonstrate that, contrary to common wisdom, neither Japan's pacifist nature nor a preconceived lack of JMSDF interest in amphibious capabilities shaped this result. Instead, the deeper reasons for this failure must be sought in intra- and inter-organizational politics within the JSDF. To prove this point, the thesis will analyze the MWF's evolution from its inception to the present day, focusing on three transformational moments that occurred in the periods of 2011 to 2013, 2014 to 2017, and 2018 to 2023.","['Japanese Maritime Self Defense Force, Mine Warfare Force, Amphibious Warfare, Inter-service rivalry, Intra-service rivalry, organizational politics']"
Therapie voor de 'Piekerziekte' als discussie: De argumentatieve rol van huiswerkopdrachten binnen (meta)cognitieve (gedrags)therapie voor een gegeneraliseerde-angststoornis,"Uijtewaal, Yke",['Dr. Roosmaryn Pilgram'],2023,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Die filmtechnische Realisierung von Propaganda in Junge Adler (1944) und Kopf Hoch Johannes (1941),"Bie, Thijn de","['Müller, J.M.']",2023,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,"['Propaganda', 'Film', 'Deutschland', 'Nationalsozialismus', 'Jugend']"
Die ästhetische Bewertung von deutschen Sprachvarietäten durch Niederländer aus dem Randstad-Gebiet,"Hoof, Twan van","['Audring, J.']",2023,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,
"Silence, Shame, Stigma: The Perspectives of University Students in Nairobi and their Grandmothers about the Shape and Implications of Menstrual Stigma in Kenyan Families","Veľasová, Emma","['Petrollino, S.']",2023,Faculty of Humanities,African Studies (MA),Master thesis,en,"The world has witnessed many years of advocacy and attempts to improve the lives of menstruating women. This was done by trying to address access to sanitary products and facilities, as well as a non-material threat – the menstrual stigma. Kenya is no exception to this, and in fact, it has been considered at the forefront of menstrual awareness campaigns in the Global South with its ‘free pads for schoolgirls’ policy and menstrual health management agenda. Yet in the context of all that, 2019 was shaken by a girl committing suicide after feeling the shame of leaking in school, and 2023 began with a “scandal” of a Kenyan senator who was sent home for wearing blood-stained pants. These medialized events and many others happening in the private lives of ordinary people highlight that the menstrual stigma is still very present and powerful. For this reason, this research attempted to find out how women in Kenya talk about menstruation in a private, family context in ways that influence the cultural knowledge and understanding of young women, and how these young women engage with this information to reinforce or change perceptions. It was found that there is still considerable silence and stigma surrounding the transmission of period-related knowledge, which reproduces menstrual stigma among young women. Nonetheless, the younger generation is influenced by their own experience, current campaigns, and social media to become more open and approachable parents in the future.","['menstrual stigma, Kenya, mothers and grandmothers, silence, shame, family']"
The Virtuous Massacre: A Practice Account of Atrocities Under the Assad Regime,"Rifai, Ahmad",['Dr. Noa Schonmann'],2023,Faculty of Humanities,Middle Eastern Studies (research) (MA),Research master thesis,en,"This study seeks to account for the atrocious violence perpetrated by the Assad regime in response to the Syrian uprising that erupted in 2011. Academic scholarship, media reports, and public opinion tend to understand the state’s violence against its civilians as a resort to exceptional means under exceptional circumstances. This study, in contrast, contends that atrocious violence constitutes a well-established practice, core to this regime’s modus operandi. The study’s objective is to substantiate, illustrate, and critically assess the proposition that atrocious violence perpetrated by the Assad regime is best understood not as a series of incidental exceptional ‘events’ but as a core practice, consisting of a set of sub-practices. The thesis analyzes a selection of primary and secondary sources in answering the research question ‘How to account for the Assad regime’s atrociously violent response to the popular uprising in 2011?’. Primary sources include leaked government documents, legal testimonies, speeches, and memoirs, operationalized with the help of the praxeology research method and a single case-study design. The massacre in Houla in 2012 serves as a primary case study, a narrative anchor from which to assess the strength of the proposition that the regime’s response to the 2011 popular uprising is best understood as the manifestation of a long-standing practice of atrocious state violence sustained by a set of subpractices that effectively make it virtuous across time and space. Specifically, the study identifies the sub-practices of legalizing atrocious violence, narrativizing reality, and consolidating the perpetrator elite.","['Violence, Syria, Practice, Genocide, Assad, Arab Spring']"
Fan Li: The Ancient and The Modern Man: The difference between the same figure in modern and ancient sources.,"Kruuk, Lars","['Els, P. van']",2023,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Fan Li', 'Ancient China', 'King Goujian', 'Wu', 'Yue', 'Shiji', 'Guoyu', 'Spring and Autumn period', 'Warring States period']"
Sonic Cues and Classical Songs: An Analysis of the Functions of Sound within the Japanese Penitentiary System,"Woord, Nikki van der","['Giolai, A']",2023,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Exploring the drivers of change in Iran's foreign policy: a case study of Iran's shifting attitudes towards the Taliban in Afghanistan,"van den Bos, Eva","['Valadbaygi, Kayhan.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Iran, Afghanistan, Taliban, foreign policy, strategic interests']"
A Fight against the Institution: How Traditional Family Values Pose a Critical Obstacle to the Legalization of Same-Sex Marriage in Japan,"Houdijk, Emma","['Veldkamp, E.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Colombiassistence: Investigating the Applicability of Colombian Support Programs for Internally Displaced Persons to the Honduran Context,"Begemann, Isa Johanna","['Rivera Vera, N.A.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The number of internally displaced persons (IDPs) in Honduras has increased more than eight-fold over the past decade, yet assistance from governmental and non-governmental organizations has been lacking. By contrast, Colombia’s internal displacement crisis has been handled much more comprehensively through numerous IDP support projects. The present thesis investigates whether these Colombian IDP support projects could also be implemented in Honduras to alleviate the crisis there. Specifically, two such projects were used as case studies, with their applicability to the Honduran context being assessed using Williams and Dzhekova’s (2014) Framework for evaluating transferability and applicability of policy initiatives. The analysis found that while many elements of Colombian IDP support projects are transferable to Honduras, the country faces certain challenges to a larger extent than Colombia, affecting project transferability negatively. These challenges include the comparatively weak institutionalization of indigenous administrations, higher corruption and potential for instability in political institutions, lower levels of education and community strength among IDPs, and fewer skilled staff in local state institutions. This thesis thus recommends adaptation of the project elements affected by these challenges to increase the chances of success for IDP support projects in Honduras.","['Policy transfer', 'forced displacement', 'internally displaced persons', 'Colombia', 'Honduras']"
The Illusion Called Illusionism,"Muijen, Mitra","['Lipman, M.A.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['philosophy of mind, illusionsim, eliminativism, realism']"
"Call You by My Gender: Ni-su, the Practice of Gender Inversion in Chinese Fandom Culture","Gao, Tianshu","['Ezawa, A.']",2023,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Automated Influence and Social Agency: The Limitations of Regulatory State Power in Addressing Concerns Beyond Privacy,"Zewen, Claire","['Mokrosinska, D.M.']",2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"In recent years, Automated Influence, understood as “the use of artificial intelligence to collect, integrate and analyse people’s data, and to deliver targeted interventions based on this analysis, intended to shape their behaviour” (familiarly referred to as ‘algorithms’) has stirred up many debates among the public, as well as within academia (Benn & Lazar 2022, 127). While much of the discussion has focused primarily on issues of privacy in the light of Big Data, this thesis seeks to analyze how Automated Influence impacts the deliberative, discursive, and fundamentally social space on which society depends on, in particular for collective decision-making/politics. I argue that Automated Influence deployed on social media platforms violates people’s fundamental interest in social agency, which is defined as the ability of a person to act and reflect on her own motives all the while taking part in the fundamentally social process of forming, defending, and adapting the reasons according to which she acts. Moreover, it undermines people’s autonomy and social trust, which both serve as preconditions for their exercise social agency. After reviewing contemporary EU regulation seeking to address some of the problematic aspects related to Automated Influence, I explain why there cannot be a purely top-down approach to mitigating the harms emanating from Automated Influence, which results in my conclusion that only through educating people about its potential harms could mitigate the problem in the long run.","['Automated Influence', 'algorithms', 'social media', 'social agency', 'autonomy', 'EU regulation']"
