title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Argumentum ad populum. Classificatie, beoordeling en presentatie van de populistische variant.","Deijl, Emma van der","['Jansen, Henrike']",2017,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,"De populistische variant van het argumentum ad populum kan beschreven worden als het opvoeren van een groot aantal meningen in een bepaalde referentiegroep als autoriteit ter verdediging van een standpunt. Dit argument komt in de argumentatieve praktijk veelvuldig voor, vooral in het communicatieve domein van de politiek. Deze scriptie richt zich op de mogelijkheden en het gebruik van talige middelen in de presentatie van het argumentum ad populum. Hiertoe is zowel een theoretisch-analytisch als een corpusonderzoek naar de populistische variant van ad populum-argumentatie beschreven, dat uit drie onderdelen bestaat: (1) een theoretische afbakening van het argument, (2) een inventarisatie van talige presentatiemogelijkheden van het argument in de argumentatieve praktijk en een analyse van het strategisch potentieel van deze mogelijkheden, en (3) een corpusonderzoek naar de presentatie van het argumentum ad populum door Geert Wilders. Opvallende talige kenmerken waarmee een discussianten zijn ad populum-argumentatie strategisch kan presenteren zijn een perspectiverend werkwoord en de representaties van aantallen. In een corpusonderzoek is het gebruik van het argumentum ad populum door de populistische politicus Geert Wilders tijdens de Algemene Politieke Beschouwingen (APB) van 2004 tot en met 2016 geanalyseerd en ter vergelijking een corpus van bijdragen van de eveneens populistische politicus Henk Krol aan de APB van 2012 tot en met 2016. Uit een kwantitatieve analyse naar verschillende presentationele kenmerken komt naar voren dat de keuzes die Wilders significant vaker maakt dan Krol passen binnen een strategie die overeenkomt met de doelen van zijn populistische politieke stijl, waarbij het verwijzen naar en identificeren met de kiezer voorop staat. Deze keuzes die hij maakt in de presentatie van zijn argumentatie appelleren namelijk aan contextafhankelijke normen en conventies van een democratische rechtsstaat die ervoor zorgen ervoor dat politici een verantwoordelijkheid hebben om de inwoners van het land te vertegenwoordigen.","['argumentum ad populum', 'pragma-dialectiek', 'strategisch manoeuvreren', 'populisme', 'Geert Wilders', 'presentatie van argumentatie']"
Onbestrafte moord: een historische en metafysische analyse van de voedselindustrie,"Torres Verzino, Mauricio","['Uljée, Rozemund']",2017,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,,
De macht van de pen. Kardinaal Granvelle’s macht aan het paper court door correspondentie,"Bedijn, Rosalie Maxime","['Fagel, R.P.']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
A Resurgent Chinese Identity: Analysing the Shift in China's Foreign Policy Since 2004,"Bose, Aftab","['Regilme, Salvador Santino Jr.']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['China', 'US', 'constructivist', 'hegemony', 'norms', 'revisionist']"
"Slecht van inborst, goed van stem. Kwaadaardige doch zingende personages in de toneelwerken van Theodore Rodenburgh (1574-1644)","Martin, Niels","['Marion, Olga van']",2017,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Theodore Rodenburgh', 'zeventiende-eeuws toneel', 'toneellied', 'toneelmuziek', 'goede en foute personages', 'zang', 'retorische analyse', 'beoogd effect', 'Amsterdamse Schouwburg']"
Temporal Predicative Particles in Sanapaná and the Enlhet-Enenlhet Language Family (Paraguay). A Descriptive and Comparative Study.,"Gysel, Jens E. L. van","['Crevels, Mily']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This MA thesis provides the first description and discussion of three temporal predicative particles (aɬta, ɬke and hata) found in Sanapaná, an underdocumented and underdescribed Enlhet-Enenlhet language of the Paraguayan Chaco. Furthermore, it compares the form and function of these particles in Sanapaná to that of their cognates in the other Enlhet-Enenlhet languages: Angaité, Enxet, Enlhet, Guaná and Enenlhet. As such, this thesis has three main objectives. Firstly, it aims to be a contribution to the descriptive literature on an understudied indigenous language of South America, since it is based on primary data gathered during my own field work. Secondly, it hopes to provide insights into the genetic relations between the languages of the Enlhet-Enenlhet language family. Thirdly, this work hopes to provide data for possible areal or typological studies of the phenomena manifested by these particles: tense-aspectmodality systems, and (nonverbal) predication. It is argued that aɬta, when it follows a verb, functions as a prehodiernal past marker. When it follows a word from a different word class, it can locate the referent of a noun in the past (but is not a nominal tense marker), and it makes the inherent predicativity of this word explicit, just as Kalisch (2009) argues that these particles do in Enlhet. ɬke, secondly, is argued to be an immediate aspect marker when it follows a verb, and has the same predicative force when following a word from a different class. Furthermore, it can locate the previous mention of a referent or its previous presence in the extralinguistic context in the past. Lastly, hata functions as an indefinite future marker when combined with a verb, and also has this aforementioned predicative force. Based on these (admittedly limited) Sanapaná data and that of its sister languages, it seems that Unruh & Kalisch’ (2003) hypothesis of a Western and an Eastern branch of the family is warranted: Guaná, Sanapaná and Enenlhet cluster together, while Enlhet shares fewer features with these languages. Within the former group, Guaná and Sanapaná seem to be most similar.","['Descriptive linguistics', 'Comparative Linguistics', 'Enlhet-Enenlhet', 'Sanapaná', 'Nonverbal predication', 'Word class flexibility', 'TAM', 'Gran Chaco']"
Het gebruik van -zi in het Kantonees en het Mandarijn,"Koenders, Emily Anna Jantien","['Sybesma, Rint']",2017,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Cantonese', 'Mandarin', 'Linguistics', '-zi', '子']"
The Mind as a Kind of Theatre: A Critical Study of Buddhist Influence in David Hume's Treatise of Human Nature,"Haverschmidt, David","['Gommans, Jos']",2017,Faculty of Humanities,History (MA),Master thesis,en,,"['David Hume', 'History of Ideas', 'Comparative Philosophy', 'Buddhism', 'Pyrrhonism', 'Early Modern History', 'Ancient History', 'Pierre Bayle', 'Jesuits']"
Child murder narratives in Dutch newspapers (1930-2010),"Verspoor, Mark","['Burger, Peter']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,en,"How do newspapers write about stories that are truly terrifying? Like the murder of children. This is the underlying thought that drives this thesis. An interest in the phenomena of child murder coverage in the press was sparked when Ximena Pieterse, a 15-year-old girl from The Netherlands got brutally robbed of her life in 2012. The headlines were full of powerful emotive language, the offender described as a “person without a conscience”. A question arose: had newspapers always written about child murder cases in this way? This thesis examines Dutch newspaper coverage of seven child murder cases over four decades; 1930s, 1960s, 1990s and 2010s. Employing a quantitative content analysis on a sample of just under 600 individual newspaper articles to answer the research question: what types of narratives are used by Dutch newspapers when reporting on child murder cases (1930-2010)? This study found that Dutch newspaper coverage of child murders was relatively similar in the 1930s, 1960s and 1990s. The vast majority (more than 70%) of articles written in these decades were composed of institutional narratives, this means that they focused mainly on the police investigation and subsequent trial. In the 2010s this changed. The percentage of articles with a societal narrative soared from 14% in the 1990s to 38% in the 2010s. Societal narratives focus on the response of the local community to the crimes, and concerns about the greater impact on society. While the percentage of articles with a personal narrative also increased from 9% to 19% in the respective decades. Articles with personal narratives focus on aspects such as the impact of the crime on the victim’s family, creating stories loaded with emotions.","['Child murder', 'Narratives', 'Dutch newspapers']"
Rotterdams Orangisme. Een studie naar het landelijke dan wel stedelijke karakter van het Roterdamse Orangisme gedurende twee gebeurtenissen tijdens de achttiende eeuw,"Stralen, Kilian van","['Pollmann, Judith']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Tussen transnationale wegen: Formele en thematische verbanden tussen Japanse en Europese road movie,"Louw, Gerben de","['Verstraten, Peter']",2017,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['road movie', 'Japan', 'Ozu', 'Kitano', 'Wenders', 'transnationaal']"
"In Opstand, onderzoek naar opstanden op schepen van de MCC","Brockötter, Sil","['Zijlstra, S.E.']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['Slavernij']
De fotoverhalen van Duane Michals,"Marchena, Evita","['Ruiter, M.A. de']",2017,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['fotografie', 'duane michals', 'narratieve analyse', 'story telling']"
"Een bruggenbouwer in actie De invloed van de religieuze standpunten van De Savornin Lohman op de liberalen, 1879-1889","Verwoert, Eric","['Velde, Henk te']",2017,Faculty of Humanities,History (MA),Master thesis,nl,,"['Schoolstrijd', 'Deliberative democracy', 'deep controversy', 'politiek debat']"
