title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Antifeminism in South Korea with special focus on antifeminism in the discourse of Yoon Suk Yeol during the 2022 presidential campaigns. How has Yoon Suk Yeol mobilized antifeminist rhetoric during his 2022 presidential campaign?,"Trimbach, Joyce","['Ceuster, K. de']",2023,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,,
The Position of Civil Society Actors in Taiwan's Approach to counter Disinformation,"Verbakel, Leon","['Schneider, F.A.']",2023,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Taiwan', 'Disinformation', 'Structural Topic Modelling', 'Securitization']"
LGBT+ rights in South Korea: a case study of the Seoul Pride Parade,"Velthuijsen, Donate",['Choi Wonkyung'],2023,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,,
Reduplication in the Timor-Alor-Pantar Papuan languages,"Douma, Ingrid","['Klamer, M.A.F.']",2023,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['reduplication', 'Papuan languages', 'Timor', 'Timor languages', 'Alor', 'Alor languages', 'Pantar', 'Pantar languages', 'typology']"
Le proto féminisme ? Le ‘Female Gaze’ dans La Cité des Dames,"Former, Anne Roos","['Van de Haar, A.D.M.', 'Murchison, K.A.']",2023,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,
Een reflectie van een nieuwe vrouw: Het vrouwenbeeld in de negentiende-eeuwse posterkunst,"Dauvillier, Eden",['Helen Westgeest'],2023,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"In dit essay wordt het vrouwenbeeld in Franse posters uit de negentiende eeuw onderzocht. Het doel van dit onderzoek is om te kijken in hoeverre het beeld van de new woman en de verleidelijke vrouw in de commerciële poster contrasterende beelden zijn. Door middel van interdisciplinair onderzoek waarbij er gebruik werd gemaakt van genderstudies, zijn verschillende vrouwentypen in negentiende-eeuwse posterkunst worden geanalyseerd. Uit deze analyse blijkt dat er opvallende overeenkomsten zijn tussen verleidelijke vrouwentypen en ‘progressieve’ vrouwentypen als de new woman. Het commerciële aspect van de posterkunst zorgt ervoor dat de verleidelijkheid altijd aanwezig is, maar dat dit niet betekent dat de vrouw in de poster geen intellectualiteit kan uitstralen. Daarnaast blijkt uit het onderzoek naar het nieuwe toeschouwerschap van het medium dat de poster een nieuw soort toeschouwer aantrok, waar ook vrouwen bij hoorden. De verschillende vrouwentypen in de posterkunst van de late negentiende eeuw blijken allemaal reflecties te zijn op veranderende genderrollen in de samenleving.","['Genderstudies', 'New Woman', 'Posterkunst', 'Toeschouwerschap', 'Vrouwenbeeld']"
"The Internet Information Service Algorithmic Recommendation Management Provisions, An Analysis","Kromoprajitno, Ismae","['Knight, A.D.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
International Anime Fandom: How does the interaction between international anime fandom and formal entertainment networks determine the meaning and development of anime?,"Eicker, Che","['M.E. Crandol', 'A. Giolai']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"An Analysis of Offensive Language, Taboo Language and Characterisation in the First Season of Netflix’s Sex Education","Drijgers, Mees","['Dorst, A.G.']",2023,Faculty of Humanities,Linguistics (MA),Master thesis,en,"As offensive and taboo language is becoming increasingly common in day-to-day life, this type of language has also become a part of our entertainment media, including in subtitles. Offensive and taboo language can be used for many different reasons and to create many different effects in the source text. This means that offensive and taboo language can also be used for a character’s characterisation, meaning it will be a way for them to express their own personality, their intent, or to form a relationship with the people around them. However, subtitlers often deal with spatio-temporal constraints that will not allow them to retain every single instance of offensive and taboo language in the target text. This means offensive and taboo language is often the first to be omitted, and this could potentially negatively affect the characterisation of certain characters. This study is an analysis of the offensive and taboo language in the first season of Netflix’s Sex Education and the characterisation of four characters in the English and Dutch subtitles. Ávila-Cabrera’s (2016) taxonomy of offensive and taboo language was used to categorise the offensive and taboo language that was found in the target text. Pinker’s (2007) and Dynel’s (2012) typologies of function were used to classify the functions of the offensive and taboo language. Lastly, a combination of Vinay & Darbelnet’s (2000) and Díaz Cintas & Remael’s (2007) translation strategies were used. The results show that, even though all four characters had parts of their offensive or taboo language omitted during the translation process, their characterisation was not negatively affected. This entails that the Dutch subtitles did not portray an entirely different personality compared to the English source text.","['offensive language', 'taboo language', 'taboo words', 'swear words', 'subtitling', 'Sex Education', 'English', 'Dutch']"
Jati Diri daripada Ureuëng Aceh: Acehnese/Indonesian Codeswitching in the People's Representative Council of Aceh,"Al Mukmin, Muhammad Hafidh","['Smakman, Dick']",2023,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This study investigates language use and code switching (CS) in parliamentary sessions of the People’s Council of Representatives in Aceh, Indonesia. Three recordings of plenary sessions of the Council were transcribed and used as data sources for the research. The study used transcriptions to obtain frequency and syntactic constructions and interviews with speakers of Acehnese to obtain social functions and perceived attitudes toward CS. It was found that the use of Acehnese relative to Indonesian and other languages in the parliamentary was 26.5% in terms of word count and 3.3% in terms of continuous speech duration and furthermore could be classified as CS wherein Acehnese served either as Matrix and Embedded Language based on Matrix Language Framework (MLF – Myers-Scotton and Jake, 2009). The CS were mostly intersentential in both direction and extrasentential CS were found only from Indonesian to Acehnese. In addition, the CS mainly functioned as a manner of quotation and interlocutor addressing. This study contributed to a better understanding of language and code switching in politically-motivated settings in Aceh or other multilingual regions in Indonesia. Future research in this area could focus on the intellectual and political factors underlying deliberate code switching.","['code switching', 'parliamentary', 'bilingualism', 'matrix language framework', 'social functions', 'language attitude', 'Acehnese', 'Indonesian']"
Automatic transcriptions of intonational phonology: Generating ToDI transcriptions with a small training set,"Roeloffs, Jelle","['Westera, M.']",2023,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['ToDI', 'ToBI', 'Annotation', 'Intonation', 'intonational phonology', 'Automatic prosody transcriptions']"
Why do the Kardashians talk like [ðæ̰t̰]: An intra-speaker investigation of Kim Kardashian's Creaky Voice.,"Tran, Lam Uyen","['Janet Grijzenhout', 'Dick Smakman']",2023,Faculty of Humanities,Linguistics (MA),Master thesis,en,,
Pupil Dilation as a Substrate for Cognitive Load in Monolingual and Bilingual Infants: A Pupillometry Study on the Bilingual Advantage,"Berg, Karina Elise van den","['Geambaşu, A.', 'Pablos Robles, L.']",2023,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,"The existence of a bilingual advantage in cognitive processing is a popular research topic and is heavily debated. A seminal study by Kovács and Mehler (2009) provided evidence that there is a bilingual advantage in 7-month-old pre-verbal infants in a switching task, although replication findings are inconsistent (Dal Ben et al., 2022; D’Souza et al., 2020; Kalashnikova et al., 2021; Spit et al., 2023). Measuring the pupil dilation response (PDR), a physiological measurement linked to the locus coeruleus (LC) and as such, to cognitive processing load, could give us a more direct look into whether 7-month-old bilingual infants indeed have a cognitive advantage compared to monolinguals. For this pilot study, additional pupil size measurements were taken in the Leiden arm of the replication effort of Spit et al. (2023) to examine whether bilinguals have a smaller PDR from baseline. After hearing a syllable pattern (AAB or ABB) the infants had to predict on which side a visual reward appeared. The reward side would be the same for the first nine trials in the pre-switch block. The next nine trials had the other syllable pattern and the reward on the other side in the post-switch block. Finally, the last 18 trials mixed both syllable patterns, retaining their associated reward side. The results suggest no difference in cognitive load between the monolingual and bilingual groups when they needed to relearn to predict the target reward side in the post-switch block, nor was there a difference in mean PDR in the association block. This is in line with the results found in Spit et al. (2023) where anticipatory looking behaviour was examined. However, an exploratory analysis suggested there was a significantly larger PDR in monolinguals during stimulus presentation in the pre-switch block compared to the post-switch block, indicating monolinguals had a higher processing load in the first block of the experiment. The implications of this are unclear, but might be explained by an effect related to the unfamiliarity of the task stimuli seen in monolinguals only due to different attentional strategies between the groups. Future research should be done with larger sample sizes and more sophisticated statistical modelling.","['bilingualism', 'pupillometry', 'bilingual advantage', 'infants', 'cognitive processing load', 'inhibitory control']"
