title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Protecting ""Our Island's Treasure"" A qualitative study on Okinawan Youth Activism in a local-global 'peers'pective.","Zanda, Lara","['Nakamura, Mari']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The present study is a qualitative documentary analysis of Okinawan Youth activism. Through a qualitative documentary analysis of various initiatives raised from the attempt to stop the relocation of the Marine Corps Air Station Futenma base to Henoko Bay, Nago, the present study aims to highlight the engagement and key role of young activists in the strive against military bases. The documentaries selected to answer the research question are (i) the documentary “Our Island’s Treasure” (2019) by activist Kaiya Yonamine on the relocation of Futenma base to Henoko, (ii) the book “Occupied Okinawa” (2019) by activist Robert Kajiwara and the website of the Peace For Okinawa Coalition he is director of, (iii) the YouTube channel “Uchina Arinkurin TV” by young activist Yuzo Takayama and the youth statement recently published by University students Yuto Ishikawa, Keigo Nishio, and Kazu Nakamoto. The findings show that Okinawan youth activism represents a form of translocal activism because of its five core tenets: (i) autonomy and self representation, (ii) environmental protection, (iii) postcolonialism and democracy, (iv) decentralisation and spontaneous action, (v) contentious space. Furthermore, the findings suggest that the Okinawan youth is active and engaged in the military base struggle, albeit not having experienced the war personally. Ultimately, the present study sheds further light on the Okinawan activism and its relationship with global protest movements.","['Okinawa', 'anti-militarism', 'Indigenous self-representation', 'US military bases', 'youth activism.']"
The perception of the Russian audience on the Ukrainian crisis,"Wolgen, Roos","['Rogstad, A.M.M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Reporting Revolution: A Theoretical Conceptualization of the Role of the Iranian Press during the Islamic Revolution of 1979,"Abbasi, Samuel",['Dr. Alp Yenen'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Iran', 'Press', 'Islamic Revolution', 'Frankfurt School', 'Birmingham School', 'Communication Science', 'Media effects', 'framing']"
The Local Credit System: Understanding the Social Credit System through the lens of Chinese conceptions of human rights.,"Poots, Michael",['Dr. Stacey Links'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Social Credit System', 'Human Rights', 'China', 'Confucianism']"
Looking Beyond Traditional Labels: An Analysis of Akira Kurosawa and Yasujirō Ozu,"Balaguer Balsells, Alex","['Smits, I.B.', 'Crandol, M.E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
#Holocaust - Social Media as a Space of Remembrance: An Analysis of Yolocaust and Eva Stories' Use of Democratic Space to Shape Holocaust Remembrance and Commemoration,"Henriquez Kries, Hannah Sofia","['Volkmar, A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Holocaust', 'social media', 'Eva Stories', 'Yolocaust', 'cultural analysis', 'semiotics']"
Mexico and China: Competition and Opportunities (2001-2019),"Fernandez Plascencia, Natalia","['Ferchen, Matt']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The art of sharing bread: Which theories reveal the connection between conceptual art and contemporary participatory art practices?,"Nikoniuk, Natalia","['Fedorova, K.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,
Female Empowerment: Political Representation and the Economic Development of Rural Women in Rwanda,"Kiragu, Graziella","['Nkwi, W.G.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Rwanda', 'Female Empowerment', 'Politics', 'Economics']"
"Swiper Stop Swiping! French Neocolonialism, Cultural Imperialism and Lycées Français à l'Étranger in Post-Colonial Sub-Saharan Africa","Portal, Charles","['Bellucci, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Neocolonialism', 'Africa', 'France', 'Imperialism', 'Education']"
Candlelight Vigils as a Protest Tactic: A Theoretical Evaluation of the 2016/17 Candlelight Protests in South Korea,"Bischke, Carlotta","['Veldkamp, E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Poverty Alleviation Under Lula da Silva: Perfect Policy Planning or Just Potluck?,"Tebbutt-Wheat, Harry Peter","['Valdivia Rivera, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
A Queer Indonesia: Indonesia's Intolerant Views of Queer Identities: Influenced by Dutch Colonialism?,"Sumantri, Kenny","['Ieven, B.K.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"One may think the intolerance towards Queer identities in Indonesia is due to the Islamic beliefs of the country. This understanding is only the surface of the history of Indonesia and Indonesian identity. Indonesia being a former colony of the Netherlands for about 350 years, there has to be a lot more reasons about the intolerance towards Queer identities below the surface that has got to do with Dutch colonialism. With the existence of several queer practices and identities in Indonesia that goes beyond the understanding of the “Global Gays”, this thesis will discuss as to how the Dutch colonial regime could have shifted the understanding of queerness, by using the cases of the Lengger Dance, and the five genders of the Bugis people. These identities and practices still exist in Indonesia today, however they are not tolerated or accepted by contemporary society. Whereas on the other hand, the Netherlands are very accepting towards queer identities and practices. Using a queer and post-colonial perspective, laws, regulations, and cultural values of the Dutch will be looked into and will be compared with Indonesia. Even though the Dutch are accepting towards queer identities in contemporary times, I will try to see whether there are any influences or impact by the Dutch towards the shift towards intolerance in contemporary Indonesia.","['Queer Identities', 'Colonialism', 'Post-Colonialism', 'Cultural Exchanges']"
From shouting to shooting: Germany’s use of force in Afghanistan: An analysis of how Germany’s strategic culture influenced its military involvement during the ISAF mission in Afghanistan from 2003 to 2009,"Klüver, Leonie",['Mr. Milevski'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"If Black Is King, Is Black Global? An Analysis of Pan-Africanism in 2020 based on Popular Art","Kifoula, Axel Nour","['Bellucci, S.', 'Thakur, V.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"Building A Deconstructive Afro-Feminist Framework: A Critical Analysis Of Chimamanda Ngozi Adichie’s “We Should All Be Feminists”: How does Chimamanda Ngozi Adichie’s “We Should All Be Feminists” (2014) contribute to contemporary African feminism, and how can this be examined through a proposed Afro-feminist lens?","Do Rego, Axelle","['Williams, C.L.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Feminism', 'Afro-feminism', 'Chimamanda Ngozi Adichie']"
Circular Economy: The Transition of Big Promises and East-West Divide in the EU,"Asroriyon, Avrangzeb",['Simon Halink'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Imageability of The Hague,"Knight, Alexandra","['Voeten, C.C.']",2021,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Imageability', 'Legibility', 'Linguistic Landscape']"
Japan’s Strategic Response to China’s Rise in the Post-Cold War Era: Testing Balance-of-Power and Balance-of-Threat Theories,"Quaijtaal, Pieter",['Dr. S. Links'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
“He Who Tries to Shake the Trunk of a Tree Only Shakes Himself”: Practical and Philosophical Understandings of Nature from African Indigenous Communities in Global Environmental Protection,"Moore, Rosie","['Smith, K.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Anthropogenic environmental destruction on a global scale continues at an ever-increasing pace, driven by a disconnect between the valuation of short-term economic gains and their ecological impact. Increasingly, the introduction of indigenous intellectual perspectives to the global stage – many of whom have been custodians of ecologically important land for centuries – is being treated as a potential solution to this conundrum. In this evolving context, this thesis seeks to understand the role of African indigenous knowledge in global environmental protection. To answer this, a review of the practical and philosophical contributions of African indigenous communities to ecology is conducted, followed by a discourse analysis of the 2019 Intergovernmental Science-Policy Platform on Biodiversity and Ecosystem Services Global Assessment Report on Biodiversity and Ecosystem Services, to identify how these knowledges are treated in a global context. Analysis of the report and of academic literature shows that African indigenous knowledges, while potentially incredibly valuable as environmental protection, are poorly represented on a global level, both in their content, and in comparison with other regions.","['indigenous knowledge', 'Africa: IPBES', 'global assessment report', 'Intergovernmental Science-Policy Platform on Biodiversity and Ecosystem Services', 'local knowledge', 'indigenous communities', 'proverb', 'indigenous philosophy', 'eco-philosophy', 'agency', 'globalisation', 'climate change', 'policy', 'environment', 'sustainability']"
