title,authors,supervisors,date,language,keywords,program,abstract
Een beoordeling van de emotionele intelligentie van de begeleiding door jongeren met een licht verstandelijke beperking,"['Ham, J. van']","['Douma, J.', 'Jongmans, M.']",2012-08-14T17:01:36Z,nl,"['Emotionele intelligentie', 'licht verstandelijke beperking', 'gedragsproblematiek', 'begeleidingsstijl', 'Bar-On EQ-i.']",Orthopedagogiek,"Achtergrond: Bij de begeleiding van jongeren met een licht verstandelijke beperking (LVB) en bijkomende gedragsproblematiek wordt een begeleider vaak blootgesteld aan stressvolle gebeurtenissen. Emotionele intelligentie beïnvloedt de manier waarop je in een stressvolle situatie reageert. Een beter ontwikkelde emotionele intelligentie vergroot de kans op een gewenste reactie in stressvolle situaties en is daarom een cruciale factor in de begeleiding van jongeren met een LVB en bijkomende gedragsproblematiek. Doel: Inzicht krijgen in de kenmerken van emotionele intelligentie die jongeren met een LVB en bijkomende gedragsproblematiek toeschrijven aan een goede of minder goede begeleider. Daarnaast wordt inzicht verkregen over de mate van overeenkomst tussen de beoordeling door jongeren en door begeleiders op de verschillende aspecten van emotionele intelligentie. De resultaten van dit onderzoek worden gebruikt ter advisering van de instelling over het opstellen van een gewenst profiel van begeleiders van jongeren met een LVB. Methode: Om te achterhalen welke kenmerken van emotionele intelligentie, volgens jongeren met een LVB, samenhangen met een goede beoordeling van een begeleider, is bij 19 cliënten een zelfgeconstrueerde vragenlijst afgenomen. De vragen over emotionele intelligentie zijn afgeleid van de Bar-On Emotional Quotient Inventory. Resultaten: Acht van de 14 kenmerken van emotionele intelligentie die zijn meegenomen in de analyse correleren significant met de beoordeling van de begeleider. De beoordeling van de jongeren over de emotionele intelligentie van de begeleider komt in zeer geringe mate overeen met de zelfrapportage van emotionele intelligentie door de begeleider. Jongeren met extreme gedragsproblematiek verschillen in hun oordeel in vergelijking tot jongeren zonder extreme gedragsproblematiek, in de zin dat er tussen de aspecten van emotionele intelligentie en het rapportcijfer bij jongeren zonder extreme gedragsproblematiek meer significante correlaties aanwezig zijn. Conclusie: De kenmerken die bij de cliënten correleerden met de beoordeling komen in geringe mate overeen met de kenmerken van emotionele intelligentie die door de instelling zijn geplaatst in een gewenst profiel voor begeleiders van jongeren met een LVB en bijkomende gedragsproblematiek. Uitkomsten van dit onderzoek bieden mogelijk aanknopingspunten voor aanpassing van dit profiel. Door de grote mate van verschillen in significante correlaties tussen jongeren met en jongeren zonder extreme gedragsproblematiek wordt in het opstellen van het gewenste profiel geadviseerd een apart begeleidersprofiel op te stellen voor beide groepen."
"Mama, ik kan niet slapen... Een productieanalyse van de redactie van het SchoolTV-weekjournaal en haar overwegingen met betrekking tot de presentatie van schokkende nieuwsonderwerpen","['Koning, G.M.']","['Leurs, R.H.']",2012-12-20T18:03:17Z,nl,"['kinderen, schokkend nieuws']","Theater-, film- en televisiewetenschap",In deze Bachelor Eindscriptie is de redactie van het SchoolTV-weekjournaal geïnterviewd om uit te zoeken met welke aspecten de redactieleden rekening houden bij de selectie en presentatie van schokkend nieuws voor hun doelgroep (kinderen van 10 tot 12 jaar). Uit het onderzoek is gebleken dat elk onderwerp behandeld kan worden. Wel houdt de redactie er altijd rekening mee dat de informatie aansluit bij het cognitieve en emotionele niveau van de doelgroep. De redactieleden blijken voor dezelfde aanpak te kiezen als sociale wetenschappers: schokkend nieuws heeft wel degelijk een constateerbaar en benoembaar effect op kinderen en er moet op een zorgvuldige manier met deze kwetsbare doelgroep worden omgegaan zonder hen de essentie van schokkende nieuwsberichten te onthouden.
"Politieke keuzes, het mediabeleid en de technologische ontwikkeling van de publieke omroepen.","['Dijk, R. van']","['Muller, Eggo', 'Lameris, Bregt']",2012-12-20T18:03:17Z,nl,[],Film- en Televisiewetenschap,Geeft technologie vorm aan de maatschappij of wordt technologie juist gevormd door de maatschappij? Volgens de Britse cultuurhistoricus en socioloog Raymond Williams ontstaat een medium als televisie niet vanuit een abstracte logica maar vanuit een samenspel van ele-menten binnen een maatschappij. Zo vormt een maatschappij de technologische ontwikkeling van een medium. Het mediabeleid van een regering is een van de elementen binnen een maat-schappij die doormiddel van wetgeving en financiële steun invloed zou kunnen hebben op de ontwikkeling van een technologie. Het beleid wordt opgesteld vanuit bepaalde politieke be-langen. De vraag is in hoeverre een mediabeleid daadwerkelijk invloed heeft op nieuwe tech-nologieën. Sinds 2011 heeft kabinet Rutte I het budget voor publieke omroepen om nieuwe internetinitiatieven te ontwikkelen wegbezuinigd. In de praktijk blijkt dat omroepmedewer-kers en directeuren een balans zoeken tussen enerzijds het doorontwikkelen van nieuwe tech-nologische mogelijkheden en anderzijds de plannen uit het mediabeleid. De invloed van de maatschappij via het mediabeleid is daardoor niet één op één terug te vinden in de praktijk van technologieontwikkeling.
The tourist gamer gaze,"['Krijger, R. de']","['Lange, M. de']",2012-12-20T18:03:16Z,nl,"['Affordance, Appropriation, Leveldesign, Tourist Gaze, Hyperrealiteit']","Theater-, film- en televisiewetenschap","Deze paper laat zien hoe op verschillende manieren kan worden gekeken naar het ervaren van een
game als virtueel gametoerisme eventueel in combinatie met non-virtueel toerisme. Deze paper
toont daarbij aan, dat de wisselwerking tussen appropriation van de game, affordances en het
leveldesign kan leiden tot verschillende ervaringen van de game, die de makers wellicht in eerste
instantie voor ogen hadden. Aan de hand van een model van gevoel, actie en reflectie zal
aangetoond worden, dat virtueel game toerisme hierbij kan zorgen voor een toeristische blik en dat
ook game-designers op deze toeristisch blik kunnen inspelen."
The Political Rise of the Food Movement Online,"['Lie Fong, J.M.']","['De Lange, M']",2012-12-20T18:03:20Z,en,"['Politics, Society, Movements, New Media']",Nieuwe media en digitale cultuur,"Food movements rise up around the globe and wish to globally connect and stimulate the public by spreading information and knowledge in order to become politically recognized and ‘raise awareness’ through online media. This research focuses on the development of organizations like the Youth Food Movement and their networks, their capabilities, influences and achievements, especially through the analysis of their use of new and social media. With national and international examples of ‘fighting the system’, it will argue that though new and social media are a great tool to reach the goal of a sustainist future with pure, honest and local food, to gain political power there is more needed than being Internet savvy."
Nederlandse ngo's op Facebook,"['Kitzen, P.W.M.']","['De Lange, Dr. M.L.']",2012-12-20T18:03:16Z,nl,"[""ngo, facebook, data visualisation, data visualization, social media, non profit organizations, ngo's""]",Nieuwe media en digitale cultuur,
"BLACK DANCE, COMPLEXITIES OF A TERM","['Sirin, B.']","['Bleeker, Prof. M.']",2012-12-20T18:03:20Z,en_US,"['Black dance, postmodern dance, avant-garde dance, Parallels, black aesthetics, africanisms, appropriation.']",Theaterwetenschap (Theatre Studies),
Het leven in de mediastad: a(nders)-sociaal?,"['Grevelink, J.']","['Lange, M. de']",2012-12-20T18:03:19Z,nl,[],Communicatie- en informatiewetenschappen,
Op zoek naar de troll,"['Feldblum, R.M.']","['Van der Boomen, M.']",2012-12-20T18:03:18Z,nl,[],Communicatie- en informatiewetenschappen,
"Uitzending gemist?
Een onderzoek naar discriminatie op basis van de etniciteit en het geslacht van de werkzoekende binnen de Nederlandse uitzendbranche en de rol van het geslacht van de intercedent.","['Zagt, A.C.', 'Zon, J.M.C.G. van', 'Zijlstra, I.']","['Blommaert, L.', 'Havekes, E.']",2012-08-14T17:01:37Z,nl,"['Uitzendbranche, uitzendbureau, discriminatie, geslacht, etniciteit, intercedent']",Sociologie,"Door middel van een veldexperiment is onderzocht in hoeverre er wordt gediscrimineerd binnen de Nederlandse uitzendbranche. Dit is interessant te onderzoeken aangezien vooral lager opgeleiden, allochtonen en mannen via de uitzendbranche op zoek gaan naar een baan. Discriminatie is gespecificeerd naar de etniciteit en het geslacht van de werkzoekenden. Daarnaast is gekeken naar de rol van het geslacht van de intercedent gedurende de sollicitatieprocedure. De intercedent heeft namelijk een grote rol bij werknemersselectie en daarbij op de kans op baanaanbod voor werkzoekenden. Acteurs hebben zich voorgedaan als werkzoekenden en zijn met gelijkwaardige cv’s langsgegaan bij uitzendbureaus. Er is gevonden dat allochtone werkzoekenden minder kans hebben op het krijgen van een baan dan autochtone werkzoekenden, ongeacht hun geslacht. Vrouwelijke werkzoekenden hebben meer kans op baanaanbod dan mannelijke werkzoekenden, ongeacht hun etniciteit. Hieruit volgt dat autochtone vrouwelijke werkzoekenden de meeste kans hebben op het krijgen van een baan en allochtone mannelijke werkzoekenden de minste kans hebben op baanaanbod. Ook is gevonden dat, ongeacht de etniciteit van de werkzoekenden, intercedenten een voorkeur hebben voor werkzoekenden van het andere geslacht."
“Beter een autochtone buur dan…”: de motieven achter de buurtkeuzes van autochtone Nederlanders nader onderzocht.,"['Waanders, W.H.', 'Bartman, C.P.J.']","['Havekes, E.', 'Blommaert, L.']",2012-08-14T17:01:38Z,nl,[],Sociologie,"Because of the persistent existence of ethnic segregation in the Netherlands and its negative effects, it is important to study how ethnic segregation arises. We contribute to prior research by studying the motives of native Dutch people who do not want to live in ethnically mixed neighborhoods. And we study whether there are substantial differences between different types of people. By use of the survey “Sociaal Culturele Ontwikkelingen in Nederland 2005”, we found that Dutch natives motivate their choice for a neighbourhood by preferring to live with their own group. We found no substantial differences in the motives between different types of people."
Online Sociale Netwerken & Sociaal Kapitaal,"['Bennink, C.D.', 'Wanrooij, R.E.']","['Corten, R.', 'Lippényi, Z.']",2012-08-14T17:01:39Z,nl,"['Internet', 'sociale netwerk sites', 'SNS', 'sociaal kapitaal', 'sterke banden']",Sociologie,"In dit onderzoek richten we ons op de invloed van het gebruik van sociale netwerk sites op het sociaal kapitaal van individuen. Sociaal kapitaal bestaat uit de sterke banden van personen. Ontmoetingen zijn de belangrijkste vorm van contact die bijdraagt aan sociaal kapitaal. Aan de hand van een immigrantenpanel bestaande uit 1400 respondenten is een analyse uitgevoerd, gericht op de samenhang tussen sociale netwerk sites en sociaal kapitaal. Uit de resultaten komt naar voren dat sociale netwerk sites van toegevoegde waarde zijn op het sociaal kapitaal van individuen."
Sociale motieven en coöperatieproblemen in eenmalige sequentiële prisoner’s dilemma’s,"['Mulders, H.G.', 'Ardenne, C. van']","['Knigge, Drs. A.', 'Huijts, Dr. T.']",2012-08-14T17:01:40Z,nl,"['Sociale motieven, coöperatie, speltheorie']",Sociologie,
Issues bij Integreren,"['Bavinck, A.T.']","['Loos, E.F.']",2012-11-30T18:00:44Z,nl,"['Integratie, communicatie, attitude']","Communicatie, Beleid en Management","Voor mijn onderzoek is gebruikt gemaakt van een Casestudy van de integratie tussen de vestiging Vianen en Rijsenhout van Enerflex Energiesystemen. Door middel van het exploreren van attitudes van medewerkers zijn de ervaringen van hen met de integratie geprobeerd bloot te leggen. Hiervoor zijn 14 interviews afgenomen. De attitudes zijn aan de hand van het model van Sandy Kirstin Piderit uit de interviews onderscheiden aan de hand van drie dimensies; de emotionele dimensie, de cognitieve dimensie en de intentionele dimensie. Inherent aan het model van Piderit is de focus op ambivalentie. Het model gaat uit van veelvuldige ambivalentie in uitspraken en van het feit dat er veel verschillende ervaringen naast elkaar kunnen bestaan. Er is enkel sprake van ‘ weerstand’ of ‘support’ als alle uitspraken langs alle dimensies enkel positief of enkel negatief zijn. In alle overige gevallen is er dus sprake van ambivalentie. Gezien het feit dat deze scriptie geschreven is in het kader van de communicatiewetenschap is binnen de overkoepelende focus op attitudes ook gekeken naar communicatie als object van analyse. 
Gebleken is dat respondenten uit de vestiging Vianen opmerkelijk negatievere attitudes langs alle dimensies hebben dan respondenten uit vestiging Rijsenhout. Respondenten uit Vianen blijken ook meer langs de emotionele dimensie te reageren. Gevoelens van verontwaardiging, wantrouwen, onzekerheid, onbetrokkenheid en ongelijkheid hebben bij hen de overhand. Respondenten uit Rijsenhout zien de integratie veel positiever tegemoet en hebben vertouwen in de toekomst. Op cognitief niveau wordt gebrek aan visie en leiding veel genoemd onder respondenten van Vianen. In Rijsenhout wordt wederom positiever gereageerd en heeft men het idee van elkaar te kunnen leren. Ondanks vele attitudes worden er bij de respondenten weinig intenties aan verbonden ook iets te doen met hun gevoelen, overtuigingen en ideeën. Ambivalentie in uitspraken is veelvuldig aanwezig gezien het feit dat de meeste respondenten niet enkel negatieve of enkel positieve attitudes hebben. Bij twee respondenten uit Vianen bleek dit wel het geval; alle uitspraken waren langs alle dimensies negatief wat volgens Piderit als ‘weerstand’ te benoemen is. Bij respondenten uit Rijsenhout wisselen positieve en negatieve attitudes zich veel meer af. Alleen van de ervaringen met de communicatie blijkt dat dit door beide vestigingen als zeer zwak punt wordt gekenmerkt op een verscheidenheid manieren. Communicatie wordt gekenmerkt als slecht, onduidelijk, inconsequent en eenzijdig. Ook de geruchtenstroom is een terugkerend onderwerp binnen de uitspraken van de medewerkers."
