title,authors,supervisors,date,language,keywords,program,abstract
De rol van jongeren en ouders tijdens een jeugdstrafzitting.,"['Hagens, J.M.', 'Hartkamp, T.J.', 'Heijker, E.L.', 'Liefers, M.']","['Rap, S.', 'Hepping, K.']",2011-10-20T17:00:52Z,nl,"['jeugdstrafzitting', 'jeugdstrafrecht', 'rechtbank', 'kinderrechter', 'verdachte', 'ouders', 'participatie', 'moreel appèl', 'cognitief niveau.']",Pedagogische Wetenschappen,"De centrale vraag in dit onderzoek is: welke rol spelen jongeren en ouders tijdens een jeugdstrafzitting? Het gaat hierbij om de interactie tussen de juridische actoren en de jeugdige verdachte en diens ouders. Middels literatuuronderzoek en observaties tijdens jeugdstrafzittingen is er op vier gebieden onderzoek verricht: de participatie van de jongere, de afstemming op het niveau van de jongere, de rol van de ouders en het beroep op moreel appèl door de kinderrechter en/of officier van justitie. Uit het onderzoek komt naar voren dat er sprake is van participatie van jongeren gedurende een jeugdstrafzitting. Tevens wordt er door de juridische actoren rekening gehouden met het niveau en de leeftijd van jeugdige verdachten. Ouders zijn lang niet altijd beiden bij de jeugdstrafzitting aanwezig en hun rol is wisselend. Het moreel appèl wordt in een redelijke mate toegepast en voornamelijk op de gebieden schuldgevoel, verantwoordelijkheid, empathie en gevolgen voor het slachtoffer. De gemeten pedagogische aspecten zijn over het algemeen aanwezig. Er is echter ruimte voor verbetering. Met alle beperkingen van dit onderzoek in acht genomen, is toekomstig onderzoek met een grote onderzoeksgroep en met uitbreiding van interviews met jeugdige verdachten en diens ouders wenselijk om meer inzicht te krijgen in hun rol tijdens een jeugdstrafzitting."
De rol en beleving van jongeren tijdens jeugdstrafzaken,"['Harmsen, N.', 'Jongh, P. de', 'Smeenk, S.E.M.G.', 'Wesselink, S.']","['Hepping, K.', 'Rap, S.']",2011-10-20T17:00:54Z,nl,"['Jeugdstrafzitting', 'jeugdige verdachten', 'ouders', 'rol', 'beleving', 'participatie', 'etniciteit.']",Pedagogische Wetenschappen,"Inleiding: In deze thesis wordt de rol en beleving van jeugdige delinquenten en diens ouders onderzocht tijdens jeugdstrafrechtzaken. Hierbij wordt de ‘rol’ gedefinieerd als participatie tijdens het proces en daarbij wordt met name gelet op de communicatie met de kinderrechter. Methode: Er is gebruik gemaakt van twintig gestructureerde observaties tijdens de rechtszaken en semi-gestructureerde interviews achteraf. Aan deze interviews hebben negen jeugdige verdachten deelgenomen en twaalf ouders van deze verdachten. Resultaten: Er lijken grote verschillen te zijn in de participatie van de jeugdige verdachten welke resultaten lijken te zijn van etniciteit. Deze verschillen zijn ook teruggevonden in de participatie van ouders. Betreffende de beleving komt naar voren dat de jeugdigen redelijk positief zijn na afloop van de zitting en ook ouders bevestigen dat ze achteraf opgelucht zijn. Conclusie: Jeugdige verdachten en diens ouders nemen een duidelijke rol in tijdens de jeugdstrafrechtzaken. Hierbij lijkt een duidelijk verschil aanwezig te zijn tussen autochtone en allochtone jeugdigen en ouders. Wat betreft de beleving zien jeugdigen niet bepaald op tegen de strafzaken, terwijl ouders vooraf wel erg gespannen zijn."
"Inhibitie en een geavanceerde ‘Theory of Mind’: Het verband tussen de executieve functie inhibitie en een geavanceerde ‘Theory of Mind’, en de invloed van intelligentie en vaardigheidscores bij kinderen van regulier en speciaal basisonderwijs","['Leeuwestein, L.M.']","['Boom, J.']",2011-10-19T17:00:43Z,nl,[],Kinder- en jeugdpsychologie,"In het huidige onderzoek werd het verband tussen een geavanceerde vorm van Theory of Mind en de executieve funtie inhibitie onderzocht. Hierbij werd gekeken naar de invloed van leeftijd, schoolgroep, reken- en leesvaardigheid, en intelligentie. De participanten waren 212 kinderen in de leeftijd van 5 tot 13 jaar, verworven op een school voor speciaal basisonderwijs en twee scholen voor regulier basisonderwijs. De verwachting was dat er een positieve samenhang tussen Theory of Mind en inhibitie gevonden zou worden, maar dat deze samenhang weg zou vallen wanneer er gecontroleerd werd voor leeftijd, schoolgroep, reken- en leesvaardigheid, en intelligentie. De resultaten laten zien dat het verband verschilt tussen beide schooltypen: bij de kinderen van het speciaal onderwijs werd er een verband gevonden tussen Theory of Mind en inhibitie, maar dit verband werd niet gevonden bij de kinderen van het reguliere basisonderwijs. Wanneer er echter gecontroleerd werd voor leeftijd, schoolgroep, reken- en leesvaardigheid, en intelligentie, bleek het verband ook op het speciaal basisonderwijs niet langer te bestaan. Dit is in overeenstemming met de verwachting. De resultaten van het huidige onderzoek vergroten ons begrip van de specificiteit van het verband tussen Theory of Mind en inhibitie gedurende de vroege tot midden kindertijd."
"De invloed van ouderlijk opvoedingsgedrag op agressief, delinquent en externaliserend gedrag bij kinderen","['Huibregtse, M.E.L.', 'Dam, M.E. van', 'Theloesen, C.', 'Diepen, E. van']","['Buist, K.']",2011-10-21T17:00:30Z,nl,"['Parenting, externalising behavior, young adolescents']",Pedagogische Wetenschappen,"The main goal of this study was to investigate the influence of parenting behaviour on externalising behaviour of adolescents. The data was collected through questionnaires among Dutch children in primary and secondary school (N = 574) ranging from 11 to 14 years old. The results suggest there is a negative effect of disclosure to mother on delinquent, aggressive and externalising behaviour. There was no significant effect found of authoritative parenting on these problem behaviours. Authoritarian parenting by father had a positive effect on aggressive and externalising behaviours. Supportive parenting by mother also has a positive effect on aggressive and externalising behaviours. Conclusions, limitations and suggestions for future studies are discussed."
Voor wat hoort wat,"['Hollanders, A.']","['Liem, Pretty', 'Abma, Ruud']",2011-10-19T17:00:41Z,nl,"['ZZP’er', 'netwerken', 'reciprociteit', 'ondernemen']","Arbeid, zorg en welzijn: beleid en interventie","Voor deze scriptie werd het netwerkgedrag van ZZP´ers (zelfstandigen zonder personeel, oftewel eenmanszaken) onderzocht: hoe komen zij aan hun opdrachten, en welke sociale regels gelden daarbij?"
Agincourt en de opkomst van Engels nationalisme,"['Manders, J.H.A.']","['Hoven van Genderen, dr. A.J. van den']",2011-10-20T17:00:30Z,nl,"['honderdjarige oorlog', 'slag bij agincourt', 'henry V', 'nationalisme']",Geschiedenis,
Het Nederlands EG-Voorzitterschap en de crisis in Joegoslavië. Consensus boven consistentie,"['Kwast, I.']","['Segers, M.L.L.']",2011-10-25T17:01:00Z,nl,[],Geschiedenis,
"‘Alleenstaand, maar niet moederziel alleen’ 
Een onderzoek naar de invloed van informele sociale steun op de mate van opvoedstress van alleenstaande moeders","['Blaauw, E.S.']","['Winter, M. de']",2011-10-24T17:01:16Z,nl,"['Alleenstaande moeders', 'single mothers', 'informele sociale steun', 'informal social support', 'opvoedstress', 'parenting-stress', 'sociale netwerken', 'social networks']",Maatschappelijke Opvoedingsvraagstukken,"Op basis van de assumptie dat alleenstaande moeders gebaat zijn bij een sociaal netwerk dat in hoge mate sociale steun genereert als buffer voor opvoedstress, is in dit onderzoek getest of informele sociale steun van invloed is op de mate van opvoedstress bij alleenstaande moeders. Hiervoor zijn de gegevens van 326 alleenstaande moeders geanalyseerd, deze data waren afkomstig uit de dataset ‘Opvoeden in Nederland’ van het SCP (2011). De resultaten laten zien dat alleenstaande moeders meer opvoedstress ervaren dan samenwonende moeders, echter de hypothese dat een hoge mate van sociale steun de mate van opvoedstress kan verminderen is niet juist gebleken. Sterker nog, het verband is omgekeerd: hoe meer emotionele steun alleenstaande moeders ontvangen, hoe meer opvoedstress zij ervaren. Praktische steun bleek niet van invloed te zijn op de mate van opvoedstress en er is ook geen interactie-effect met inkomen gevonden. Een mogelijke verklaring voor de omgekeerde relatie tussen emotionele steun en opvoedstress, is dat moeders die meer opvoedstress ervaren eerder actief op zoek gaan naar sociale steun uit hun netwerk. Dit vereist echter persoonlijke coping bronnen, zoals assertiviteit, waarover niet alle alleenstaande moeders beschikken. Wat precies de invloed is van persoonlijke coping bronnen, zou vervolgonderzoek moeten uitwijzen. Verdere analyses hebben uitgewezen dat een goede relatie met de eigen ouders de opvoedstress van alleenstaande moeders wel kan verminderen. Een mogelijke verklaring hiervoor is dat ouders in veel gevallen fungeren als een soort vangnet voor hun kinderen, waardoor zij het gevoel hebben hier altijd op terug te kunnen vallen. Dit onderzoek levert een drietal praktische beleidsimplicaties op: 
1. Richt je in opvoedingsondersteuning op ontmoeting en niet per se op opvoed-gerelateerde zaken; 
2. Zet in op een versterking van persoonlijke coping bronnen van alleenstaande moeders; 
3. Stimuleer en faciliteer intergenerationeel (ouder)contact: Verbeter deze relaties waar mogelijk en werk aan een beter imago en meer gemende generatieactiviteiten. 

Vervolgonderzoek zou zich, naast onderzoek naar de invloed van persoonlijke coping bronnen, kunnen richten op de specifieke behoeftes in sociaal contact van alleenstaande moeders. 
 
Abstract 
Drawing on the assumption that single mothers can benefit highly from a social network that functions as a buffer for parenting-stress, it is tested in this research whether informal social support influences the levels of parenting-stress of single mothers. Data from 326 single mothers were analyzed, stemming from a larger sample called ‘Opvoeden in Nederland’, which was conducted by the SCP. The results show that single mothers experience more parenting-stress than cohabiting mothers, however the hypothesis that high levels of social support decrease the levels of parenting-stress was not supported. Indeed, the relation is reversed: Higher levels of emotional support are associated with higher levels of parenting-stress. Practical support did not influence the levels of parenting-stress, just as there was no interaction effect of income. A possible explanation for the reversed relation between emotional support and parenting-stress is that mothers who experience higher levels of stress are more likely to actively seek emotional support from their social network. Nevertheless, this demands certain personal coping resources, such as assertiveness, which not all single mothers have at their exposal. Future research should determine the exact influence of personal coping resources. Further analyses indicated that a good and satisfying relationship with one’s parents is indeed associated with lower levels of parenting-stress of single mothers. A possible explanation for this positive relation is that parents function as a kind of safety net, which allows single mothers to feel that they can fall back on their parents. Three practical policy implications are made: 
1. The primary focus of parenting support should make a shift from pure parenting issues to building good qualitative relationships between parents; 
2. Special attention is needed for the reinforcement of personal coping resources of single mothers; 
3. Intergenerational interactions (with parents and others) should be stimulated and facilitated. Improve these relationships if possible and work on the image and possibilities of inter-generational activities. 

Future research, apart from research on the influence of personal coping resources, should focus on the specific needs in social relations of single mothers."
Characterization of hepatic steatosis in dogs with congenital portosystemic shunts,"['Bergh, R. van den']","['Kummeling, A']",2011-10-25T17:01:22Z,en_US,['CPS or congenital portosystemic shunt or liver or fat percentage or macrovesicular steatosis or ORO or microvesicular steatosis or visiopharm or Oil Red O'],Diergeneeskunde,"Objective: To quantify the difference in fat percentage and lipid vesicle sizes between congenital portosystemic shunt (CPS) dogs and control dogs. To determine if there is any suggestion for macrovesicular steatosis to be associated with poor outcome following surgery. 
Study Design: Longitudinal prospective study.
Animals: Ten dogs with CPS, one dog with multiple acquired portosystemic shunts, three healthy dogs.
Methods: Wedge or punch biopsy samples were taken during surgery or necropsy, slices were stained with Oil Red O (ORO) staining. 5 randomly chosen fields were taken from each slide and graded for fat percentage, subdivided into classes of vesicle sizes and for lipogranulomas. Correlations between fat percentage, macrovesicular steatosis, outcome and age were statistically analyzed. 
Results: 6 out of 10 CPS dogs had an unfavorable outcome. Fat percentage in CPS dogs appeared higher (Mean=25.3, SD=20.1) when compared to healthy dogs (mean=3.2, SD=2.1) although this difference was not significant (p=0.06). There appeared to be a trend towards macrovesicular steatosis being associated with a high total fat percentage: 32% with macrovesicular steatosis, and 15% without macrovesicular steatosis. 
Conclusion: Fat percentage was quite abnormal in CPS dogs when compared to healthy dogs, although this difference was not significant. Using a larger number of dogs could solve this matter. All control dogs showed only small and evenly distributed fat vesicles. For CPS dogs there was broad range of fat percentage macro- or microvesicular steatosis and distribution. Fat percentage did not increase with age. A larger study has to be conducted to determine if macrovesicular steatosis predicts outcome after treatment of CPS.
Clinical relevance: To determine if macrovesicular steatosis predicts outcome after treatment of CPS can be valuable to select treatment options."
Educatieve Samenwerking op het VMBO en het praktijkonderwijs: verschillen in de verwachtingen van ouders en leerkrachten,"['Bastiaanse, T.D.M.']","['Winter, M. de']",2011-10-24T17:01:15Z,nl,"['School – oudersamenwerking', 'ouders', 'leerkrachten', 'educatieve samenwerking', 'educatief partnerschap', 'ouderbetrokkenheid', 'praktijkonderwijs', 'VMBO', 'voortgezet onderwijs', 'ouderparticipatie, allochtone ouders', 'laagopgeleide ouders.']",Maatschappelijke Opvoedingsvraagstukken,"De totstandkoming van een samenwerking van ouders en leerkrachten in het VO wordtgehinderd door verschillen in verwachtingen en barriﾏres in kennis, vaardigheden en attitudes. In deze studie worden 22 leerkrachten en ouders van een VMBO en school voor PrO ge•nterviewd over hun verwachtingen en ervaringen met betrekking tot de educatieve samenwerking. Barriﾏres van invloed op verwachtingen worden
onderzocht. Ouders lijken samen te werken met de school om aan hun behoefte tot informatie te voldoen, zodat zij hun kinderen beter kunnen ondersteunen. Leerkrachten werken samen met ouders om ondersteund te worden in hun werk. De resultaten van de studie tonen aan dat een cumulatie van factoren van invloed is op de verwachtingen van de samenwerking tussen ouders en leerkrachten. De invloed van deze factoren wordt verklaard met behulp van de theorie van sociaal en cultureel kapitaal. Het wordt aanbevolen leerkrachten beter te scholen in de samenwerking met ouders. Uitgebreider onderzoek naar de behoeften van leerkrachten in de samenwerking met ouders moet aantonen welke ondersteuning nodig en gewenst is. De aansluiting van ouders bij het sociale netwerk van de school lijkt een manier om zowel de vaardigheden en kennis van de ouders te vergroten als tegemoet tekomen aan de verwachtingen van de ouders en de leerkrachten in de samenwerking."
