title,authors,supervisors,date,language,keywords,program,abstract
Van Warschaupact tot Global War on Terror : de invloed van het institutionalisme op de modernisering van het defensiebeleid en professionalisering van de strijdmacht van Polen,"['Grootoonk, Inge']","['Klep, Christ']",2009-03-20T14:30:37Z,nl,"['Polen', 'defensiebeleid']",Internationale betrekkingen in historisch perspectief,"Het Poolse defensiebeleid en de Poolse strijdkrachten worden sinds 1989 gemoderniseerd en geprofessionaliseerd met het oog op NAVO-toetreding. Het buitenlandse beleid, de binnenlandse defensiepolitiek en de strijdkrachten werden na 1989 grondig hervormd om te voldoen aan NAVO-standaarden en om op hetzelfde niveau te komen als westerse landen. Deze hervormingen worden in het licht geplaatst van het institutionalistische debat: welke vormen van het institutionalisme, historisch, rationalistisch of sociologisch, een stimulerende of remmende werking hebben gehad op de hervormingen in deze sector."
Kleine Krachtige Sonja. De vernieuwendheid en vrouwvriendelijkheid van Robijn's wasmiddelreclame.,"['Burgt, Leontien van de']","['Ouden, Hanny den']",2009-03-20T14:26:05Z,nl,"['reclame', 'vrouwvriendelijkheid']",Communicatiestudies,"De meeste mensen in Nederland hebben een hekel aan reclames op televisie, en dan met name wasmiddelreclames. Ze zijn saai en tonen vaak een erg stereotype rolverdeling. Wasmiddelproducenten maken reclames om meer wasmiddelen te verkopen. Dit lukt ze alleen als ze geloofwaardig overkomen.
Veel reclamemakers maken daarom gebruik van (bekende) personen die een testimonial afleggen om de consument te overtuigen. Hierdoor moet de reclame stijgen in geloofwaardigheid. Om geloofwaardig over te komen moet de consument de persoon die de testimonial aflegt als deskundig en betrouwbaar beoordelen. Bovendien speelt identificatie met de persoon in de reclame een rol.

Er is weinig onderzoek gedaan naar factoren als leeftijd, opleidingsniveau en arbeidsparticipatie van de consumenten en de invloed hiervan op hun oordeel op reclames waarin iemand een testimonial aflegt. Motivaction voerde een onderzoek uit, waaruit bleek dan vrouwen zich nauwelijks laten leiden door een bekend gezicht. De resultaten uit dit onderzoek zijn echter verkregen door zelfbeoordelingen van de vrouwen en is daarom niet erg betrouwbaar.

Wasmiddelfabrikant Robijn startte in 2006 met een wasmiddelencampagne ‘Robijn doet de was.’ Robijn is van mening dat ze vrouwen door deze campagne serieus nemen. De spots uit de campagne van Robijn zouden vernieuwend en vrouwvriendelijk zijn.

Uit dit onderzoek blijkt dat de respondenten de reclame nog steeds niet leuk vinden. Ook scoorde de reclame laag op vernieuwendheid en vrouwvriendelijkheid. De proefpersonen konden zich niet met Sonja Bakker identificeren en vonden haar niet erg geloofwaardig. Ondanks de goede bedoelingen is Robijn is er dus niet in geslaagd om een aantrekkelijke, vernieuwende en vrouwvriendelijke reclamespot te maken.

Uit het onderzoek bleek dat leeftijd uitmaakt in het beoordelen van een reclame met een testimonial. Met name de groep vrouwen van 41 jaar en ouder was meer overtuigd door de reclame dan de jongere respondenten. Zij beoordeelden de reclame positiever en konden zich meer met Sonja Bakker identificeren dan de jongere groep. Ook hadden de oudere respondenten meer de intentie om Robijn uit te proberen dan de jongeren. Deze groep vrouwen liet zich dus wel degelijk leiden door een bekend gezicht."
"Uiterlijke redenen om te Sporten en Eetstoornissymptomatologie: De Mediërende Rol van Body Esteem, Lichaamstevredenheid en Zelfvertrouwen","['Nieuwenhuis, G.J.']","['Evers, C.']",2009-02-24T18:00:46Z,nl,"['Sport, Eetstoornissen, eetstoornissymptomatologie, redenen om te sporten, Body Esteem, Lichaamstevredenheid en zelfvertrouwen.']",Klinische psychologie,"Dit onderzoek betreft de relatie tussen de uiterlijke redenen die men heeft om te sporten en eetstoornissymptomatologie bij vrouwen die aan aerobics doen bij verschillende fitnesscentra. De hoofdhypothese is dat de relatie tussen uiterlijke redenen om te sporten en eetstoornissymptomatologie partieel gemediëerd wordt door body esteem, lichaamstevredenheid en zelfvertrouwen.
	Voor het onderzoeken van deze hypothese is gebruik gemaakt van vragenlijsten die door de fitnessinstructeurs tijdens verschillende “Les Mills” programma’s aan belangstellende vrouwen werd uitgedeeld.
	De hoofdhypothese is in dit onderzoek ondersteund, dit houdt in dat de relatie tussen uiterlijke redenen om te sporten en eetstoornissymptomatologie partieel gemediëerd wordt door de constructen body esteem, lichaamstevredenheid en zelfvertrouwen.
	Uit dit onderzoek blijkt een direct en indirecte route van uiterlijke redenen om te sporten naar eetstoornissymptomatologie. Verklaringen voor de directe route liggen buiten de focus van dit onderzoek. De indirecte relatie wordt verklaard door te stellen dat vrouwen aan het westerse ideaalbeeld van het vrouwenlichaam willen voldoen wanneer zij sporten om uiterlijke redenen. Dit ideaalbeeld is nauwelijks haalbaar en de meeste zullen dit niet bereiken, waardoor body esteem, lichaamstevredenheid en zelfvertrouwen zullen dalen. Dit vergroot vervolgens de kans op het voorkomen van eetstoornissymptomatologie. Het onderzoek geeft aan dat uiterlijke redenen om te sporten een belangrijke rol spelen binnen het domein van eetstoornissen en dat meer onderzoek hiernaar gewenst is."
Herstelconstructies in MSN-gesprekken en mondelinge conversaties,"['Lieuwma, Bas']","['Evertse, Judith', 'Thije, Jan ten']",2009-03-27T10:39:20Z,nl,"['herstelwerk', 'beleefdheid', 'conversatieanalyse', 'preferentie', 'synchronie/diachronie', 'syntopie/diatopie', 'digitale communicatie', 'netspeak', 'e-style', 'tussenvorm']",Communicatiestudies,"Dit onderzoek is conversatieanalytisch opgesteld en beschrijft verschillen en overeenkomsten in herstelwerk tussen een digitaal genre (MSN) en een mondeling genre (face-to-facegesprekken). De uitkomsten van het onderzoek kunnen worden aangewend, om de plaats van digitale communicatie beter te bepalen als hybride vorm op het taalcontinuüm, tussen de polen mondelinge en schriftelijke communicatie. In twee aangelegde corpora, een met MSN-gesprekken en een met face-to-facegesprekken, is gekeken welke herstelconstructies (zoals opgesteld door Mazeland, 2003) voorkomen. De resultaten zijn gekoppeld aan literatuur (de beleefdheidstheorie van Brown en Levinson, 1987 en de preferentieorganisatie van Schegloff, Jefferson en Sacks, 1977). De resultaten van het onderzoek leiden tot de conclusie dat er zowel verschillen als overeenkomsten tussen MSN-gesprekken en face-to-facegesprekken zijn in herstelwerk. Dit duidt er op dat digitale communicatie inderdaad een zelfstandige (tussen)vorm is op het taalcontinuüm."
Selling Seashells: English Pronunciation Training in Dutch Secondary Schools,"['Wouters, Meike', 'Bergh, H. van den']","['Doel, W.Z. van den']",2009-10-02T09:53:29Z,en,"['English', 'Pronunciation', 'Secondary Schools', 'Education']",Engelse taal en cultuur: educatie en communicatie,"Pronunciation training in English classes in Dutch secondary schools is far from clear cut. Though ‘good pronunciation’ is often listed as a requirement for graduation, the exact definition of this ‘good pronunciation’ is not specified. In light of this, two questions can be asked. First of all, which sounds are most important to good pronunciation? Several studies are compared to establish what is necessary for communication with native speakers of English as well as non-native speakers with a different L1 background, the preferences of Dutch learners themselves, and finally the weight that these sounds carry, so that a ‘top five’ of sounds can be established. A second question that will be asked is: what is the best way to teach pronunciation? A closer look at why, how, when, for how long, and with what we should teach it is offered. By putting the answers to these two questions together, a proposition for English pronunciation training in secondary schools in The Netherlands emerges."
Er is geen begin dan Tora - een onderzoek naar de rol van de pre-existentie van de Tora in Genesis Rabba.,"['Brederoo, Martin']","['Ottenheijm, Eric']",2009-02-24T12:36:52Z,nl,"['Judaica', 'Tora', 'Genesis Rabba', 'pre-existentie']",Religie en theologie,"In de aggadische midrash Genesis Rabba uit de vijfde eeuw CE maakt een nieuw concept zijn entree in het rabbijnse jodendom: de pre-existentie van de Tora, dat wil zeggen de gedachte dat de Tora al vóór de wereld werd geschapen. In deze master thesis is onderzoek gedaan naar de oorsprong, aard en functie van dit concept."
The relation between BIS readings and visually evaluated anaesthetic depth in dogs,"['Bleijenberg, Elise']","['Oostrom, H. van', 'Hellebrekers, L.J.', 'Akkerdaas, L.']",2009-02-25T16:36:35Z,en,"['bispectral index', 'anaesthetic depth', 'dogs']",Research Internships Veterinary Medicine,
Política y Traducción. ¿Dictadura naturalizadora vs democracia exotizadora?,"['Rosano Ochoa, Susana']","['Rodríguez Pérez, Yolanda', 'Nieuwenhuijsen, Dorien']",2009-03-27T10:06:40Z,es,"['traducción', 'política', 'realia', 'nombres propios', 'comidas y bebidas', 'otras lenguas', 'naturalización', 'exotización', 'dictadura']",Spaanse taal en cultuur: Vertalen,"Análisis comparativo entre las traducciones al español de varias obras neerlandesas con el objetivo de estudiar la siguiente hipótesis: en las traducciones realizadas durante la dictadura se podría encontrar una clara tendencia a la naturalización mientras que en las traducciones realizadas durante los últimos veinte años, cuando en España ya existe una democracia consolidada, esta tendencia ya no será tan clara, e incluso existe la posibilidad de encontrar una preferencia por la exotización."
"Lo dicho y no dicho : la comunicación entre madre e hija, un análisis personal y literario","['Stigter, Ana']","['Herpoel, Sonja']",2009-02-13T11:36:53Z,es,"['comunicación', 'madre e hija']",Spaanse taal en cultuur: educatie en communicatie,
Prevalence of osteoarthritis in the joints of the appendicular skeleton of the cat,"['Verruijt, Marie-Jose']","['Hazewinkel, H.A.W.', 'Slingerland, L.I.']",2009-02-25T16:22:40Z,en,"['osteoarthritis', 'cat', 'retrospective research', 'radiographs', 'appendicular joints', 'risk factors']",Research Internships Veterinary Medicine,"A retrospective study of 471 radiographic images of cats from the archives of the Division of Diagnostic Imaging of the University Clinic for Companion Animals in Utrecht was performed. All visible joints were evaluated with regard to osteoarthritic changes. Breed, gender, age, weight, diagnosis and (history of) trauma were recorded in each cat. This was done to identify possible risk factors for osteoarthritis in cats. Logistic regression was performed per joint to evaluate putative risk factors (i.e. breed, gender, age, weight, trauma and diagnosis) in the development of osteoarthritis in cats. 
The prevalence of osteoarthritis in cats in this study was 36.7%. A significant relation was found between age and the degree of osteoarthritic changes in the shoulders (P<0.001), elbows (Pelbow1<0.001 and Pelbow2=0.015) and stifles (P=0.002). Cats are more likely to have osteoarthritic changes, as their age advances. Depending on the joint, the odds of having osteoarthritis increased with a factor of approximately 1.3 per extra year of age. No other putative risk factors were found to be significant. 
The prevalences of osteoarthritic changes in the evaluated joints are summarised. Not enough data was available to draw conclusions on the prevalence of osteoarthritis in the carpus and tarsus. Most of the osteoarthritic changes in the joints were graded as mild osteoarthritic changes. Less often the changes were graded as severe osteoarthritic changes. 
Osteoarthritis more often occurs bilaterally than unilaterally in shoulders and hips (P<0.001 for both). If one of the shoulder or hip joints was positive for osteoarthritis, in 86% (shoulders) and 95% (hips) of the cases osteoarthritic changes were also found in the contralateral joint.  
This report demonstrates an increased odds of having osteoarthritis in the joints of the appendicular skeleton of cats with increasing age, confirming the results of several other researches. Osteoarthritis in the elderly cat may be a new disease for the veterinarian to assess in the geriatric cat."
