title,authors,supervisors,date,language,keywords,program,abstract
"Ouders ter zitting. Een onderzoek naar de rol van ouders tijdens enkelvoudige jeugdstrafzittingen in de rechtbanken van Den Bosch, Den Haag & Haarlem","['Volkers, B.C.']","['Rap, S.E.']",2010-07-26T17:00:26Z,nl,"['Ouders', 'jeugdstrafrecht', 'strafzittingen', 'rechtbank', 'ouderparticipatie']",Orthopedagogiek,"Literature shows that parents are playing an important role in the development of criminal behavior of their children. Parents are in different ways involved in youth court proceedings. Therefore, one would expect that parental attendance and participation in youth sentence hearings would have some influence on the outcome of youth cases. This study explores the parental involvement in youth court proceedings. The youth sentence meetings will be observed in the courts of Den Bosch, Den Haag and Haarlem. Following to the youth sentence hearing, a questionnaire will be used in order to obtain information about the perception of the suspects group and their parents. Personal interviews with juvenile judges will be used to obtain information about their ideas about the parental role here. Results indicate that the majority of parents attended youth sentence hearings. Parental participation is important and currently satisfying. The role of parents during the hearings should not be overestimated, because of the restricted available time and the priority of the judgment of the suspected child. However courts need to be more proactive in encouraging parental participation."
Executieve functies van jonge kinderen met disruptieve gedragsproblemen en ADHD: Inhibitie,"['Slagers, J.E.', 'Mund, R.M.G.']","['Schoemaker, K']",2010-07-26T17:00:25Z,nl,[],Orthopedagogiek,"Background: This study describes differences of inhibitory control between preschoolers with and without an ODD/CD diagnosis and/or ADHD and age effects, measured by experimental instruments. The new Snack Delay task is brought into focus.
Method: Participants in this clinical-based sample comprised preschool children (age range 3;6 - 5;6) with a diagnosis ADHD, ODD/CD or ADHD+ODD/CD (N = 147) and controls (N = 58), which completed a battery of four inhibition tasks twice with an interval of 9 months. 
Results: Three out of four inhibition tasks in session 1 showed that the clinical sample made significant more inhibition errors than controls. These findings were inconsistent for session 2, showing variable outcomes on tasks among groups. Significant differences between young and old preschoolers were found. Even though these findings are inconsistent for all groups and tasks, preschoolers seem to improve their inhibitory skills with age according to expectation.  
Conclusion: Results partially support the assumption that inhibitory control improves with age and impaired inhibitory control is related to children with an ODD/CD and/or ADHD diagnosis. Further comparison accounting for various control variables and more research is necessary to better understand the development of inhibition processes with age and the specific link with ADHD and/or ODD/CD. 
Keywords: ADHD, ODD/CD, executive function, inhibition, preschool children, Snack Delay."
Voeding en Opvoeding,"['Rehorst, A.']","['Baar, P']",2010-07-26T17:00:23Z,en,"['childhood overweight', 'prevention', 'supportive parenting']",Maatschappelijke Opvoedingsvraagstukken,"The governmental health service (GGD IJsselland) has been working several years to obesity prevention in Zwolle, mainly in two neighborhoods called Diezerpoort and Holtenbroek.  The aim of the present study was to find out which possibilities professionals in these areas have to make supportive parenting part of their daily activities.  In order to reach this aim a qualitative determinants analysis was done.  Fourteen welfare workers and childhood nurses participated in this study. The interviews indicated that supportive parenting in healthy eating is just a small part of their daily work. The professionals find this subject important, but only if there are no other areas of attention.  Even so professionals expect others to take the lead in this topic, they initially don’t feel responsible.  Professionals experience some barriers when it comes to support parents. They said that they lack the accurate knowledge and that supporting parents isn’t their task.  It was recommended to increase the knowledge of the professionals. It is also important to make a clear division between partners. And last but not least the taboo towards discussing healthy eating needs to be broken."
Symbolistische illustraties bij 'Spleen',"[""Veld, I.E. in 't""]","['de Bodt, Prof. Dr. S.']",2010-07-28T17:00:51Z,nl,"['Symbolisme, Baudelaire, Spleen']",Moderne en hedendaagse kunst,Symbolistische illustraties bij de gedichten van Charles Baudelaire 'Spleen'
De steun van bestuurders aan stadhouder Willem V tijdens de Eerste Coalitieoorlog,"['Diepstraten, P.']","['Bruin, G. de']",2010-07-28T17:00:57Z,nl,[],Vroegmoderne geschiedenis,
"Sayyid Qutb, een mijlpaal in de islamistische traditie. Over persoonlijke ervaringen, historische gebeurtenissen en islamitische tradities.","['Diepen, E.N. van']","['Valk, G. de']",2010-11-15T18:00:37Z,nl,"['Sayyid Qutb, Egypte, Moslimbroederschap, Mijlpalen, Islamisme, radicalisering, jihad, takfir, jahilliyyah en hakimiyyah']",Internationale betrekkingen in historisch perspectief,
"God's away on Business: Pullman's His Dark Materials and the Systems of Myth, Science and Religion","['Overman, E.M.']","['Pascoe, David']",2010-12-01T18:01:01Z,en,"['Pullman, Science, Myth, William Blake']",Westerse literatuur en cultuur,"Shows how Pullman's work is influenced by modern science and myth, and how Pullman's views on religion, which the novels are famous for, are not radically new but are largely taken from William Blake. The thesis concludes by explaining why nowadays these subjects are especially appealing."
"Low-skilled Indian construction workers in the Gulf, Singapore and Malaysia
Return to India, reintegration and re-emigration","['Boere, A.J.']","['Zoomers, A.']",2010-12-01T18:00:53Z,en_US,"['Indian return migrants, construction sector, reintegration, re-emigration, South-India']",International Development Studies,"Abstract
The global economic crisis has created a context in which return of low- and unskilled migrant workers
has increased in pace and amount. South Indians, who have formed an important labor source for the
construction sectors in the Gulf and South-East Asia for decades, are among the most severely hit. The
goal of this study has been to examine what happens with the labor migrants after return, i.e. their
reintegration patterns and their propensity to re-emigrate, and what policies exist to assist them. The
most important fieldwork data were gathered through a survey among 143 return migrants in different
locations in Tamil Nadu, Andhra Pradesh and Kerala. Furthermore, several interviews with key
informants, phone calls with the return migrants and document study provided additional qualitative
data. Results showed that the period after return is greatly influenced by the preliminary phases of the
migration project, starting with initial recruitment and social influence and pressure from within the
home community. In these preliminary phases the success or failure of a migration project is already
largely determined. These factors are therefore also of crucial importance in explaining reintegration
patterns or the propensity to re-emigrate. It is not uncommon that migrants get exploited during the
whole process of migration, eventually leading to problems back in India that hinder reintegration.
Many returnees have to cope with debt problems, sometimes so heavy that they are apparently
unsolvable. However, not everybody truly tries to reintegrate, since a lot of returnees have the wish to
emigrate again. Migration is for many migrants a continuum and does not stop with the first return to
India. This re-emigration can be an additional mission for sufficient resource mobilization, or an
ultimate effort to solve the financial problems that have been piling up since migration was started.
Policies for return migrants hardly exist, although the state of Kerala does have extensive programs for
migrants and provides its returnees with welfare and pension schemes."
Onderwijzen met computers of leren met computers; de samenhang tussen onderwijsopvatting en ICT-toepassingen,"['Berg, M.A. van den']","['Jaspers, J', 'Erkens, G']",2010-12-02T18:00:51Z,nl,"['Onderwijsopvatting', 'ict', 'computergebruik', 'geslacht', 'instructivist', 'constructivist', 'docent']",Onderwijskundig ontwerp en advisering,"Een onderzoek uitgevoerd onder 149 docenten primair en voortgezet onderwijs en 477 leerlingen uit groep 5 tot en met groep 8. Door middel van een leerlingvragenlijst over informatie- en communicatie technologietoepassingen en een docentvragenlijst over onderwijs-opvatting en ICT-toepassingen, is vastgesteld dat docenten
met constructivistische ideeën meer ICT toepassen in hun onderwijs dan docenten met instructivistische ideeën. Geconcludeerd kan worden dat de docenten die leerling interactie stimuleren meer ICT toepassen dan de docenten die geen leerling interactie stimuleren en dat de docent die individueel laat werken meer ICTtoepassingen
in zijn lessen gebruikt dan de docent die laat samenwerken. Ook leerlinggestuurde docenten passen ICT meer toe dan leraargestuurde docenten. De gemiddelde ICT-toepassingen van domeinspecifieke docenten en interdisciplinaire docenten verschillen niet significant. Tevens is er een verband tussen het wekelijks tot dagelijks gebruik van een digibord en de ICT-toepassingen van
een docent in de klas, ongeacht de onderwijsopvatting van de docent. Ook blijkt er een verband te zijn tussen ICT-toepassingen en geslacht. De mannelijke docent zet ICT vaker in als onderwijzend middel, als toetsmiddel, als presentatiemiddel en om informatie te laten zoeken en verwerken dan de vrouwelijke docent. En
constructivistische vrouwelijke docenten passen meer ICT toe dan instructivistische vrouwelijke docenten. Tevens worden er verschillen gevonden tussen de leraar en zijn leerlingen in de inzet van ICT in de klas en blijkt uit dit onderzoek dat docenten ICT vrijwel nooit als communicatiemiddel in hun onderwijs inzetten."
De frequentie van dissociatieve verschijnselen in een klinisch-psychiatrische populatie en factoren die hiermee samenhangen.,"['Gooijer, E.E.A. de']","['L.J.P. van, Doornen']",2010-12-02T18:00:48Z,nl,"['Dissociatie', 'Lijdensdruk', 'SCL-90', 'Diagnose', 'Medicatie']",Klinische en Gezondheidspsychologie,"Dissociatieve klachten worden in de klinische praktijk nogal eens over het hoofd gezien. Het is echter van belang dat het bestaan van dissociatieve klachten bij de patiënt gezien wordt door de behandelaar, mede omdat deze een negatief effect op de uitkomst van de behandeling kunnen hebben. Om die reden is ervoor gekozen de frequentie van dissociatieve klachten binnen een klinisch-psychiatrische populatie te onderzoeken en daarnaast de factoren waarmee deze klachten samenhangen zoals geslacht, diagnose, lijdensdruk en medicijngebruik. De gemiddelde DES-score binnen deze klinische populatie komt op 24,5. Er is geen verschil gevonden in de mate van dissociatieve klachten tussen mannen en vrouwen. Tussen de diagnosegroepen angststoornissen en stemmingsstoornissen wordt een verschil gevonden waaruit blijkt dat de laatste diagnosegroep significant meer dissociatieve klachten ervaart. Een hoge positieve correlatie wordt gevonden tussen lijdensdruk en dissociatieve klachten. Het gebruik van antipsychotica blijkt samen te hangen met de  mate van dissociatieve klachten. Deze uitkomsten kunnen van grote waarde zijn voor de therapeut binnen de klinische setting."
Hanzesteden langs de IJssel; regionale beeldvorming in de lokale promotie,"['Kuipers, M.A.']","['Boisen, M.']",2010-12-01T18:00:51Z,nl,"['regionale beeldvorming', 'regionale promotie', 'regio marketing', 'lokale promotie']",Geo-communicatie,"Toerisme in Nederland is aan het veranderen. Mensen nemen geen genoegen meer met een weekje kamperen op de Veluwe of aan de kust. Zij willen nieuwe dingen ervaren, stellen hogere eisen aan de kwaliteit van de accomodatie en door de opkomst van het internet neemt de concurrentie toe. Om de concurrentie aan te kunnen, bundelen steeds meer lokale organisaties de krachten in regionale bureaus voor toerisme. Deze bureaus richten zich op de toeristische marketing van een bepaalde regio en proberen een beeld van de regio te vormen naar de toeristen toe. De lokale promotie organisaties kunnen zich dan richten op de gastheerfunctie in de regio zelf. Om aan de verwachtingen van de toeristen te voldoen is het belangrijk dat het beeld wat gecreeerd wordt door het regionale bureau ook terug te vinden is in de lokale promotie. Dit vormt de kern van dit onderzoek, er wordt onderzocht welke regionale beelden er uit de lokale promotie voortkomen en of deze aansluiten bij het beeld dat het regionale bureau voor ogen heeft. 
Het onderzoek heeft plaatsgevonden in de recent gevormde toeristische regio in het oosten van Nederland, regio Hanzesteden langs de IJssel . De promotie van deze regio is in handen van bureau hanzesteden. Zij richten zich voornamelijk op internetpromotie. Voor de promotie in de regio zijn zij afhankelijk van de lokale VVV's. 
Voor dit onderzoek zijn alle brochures die de negen lokale VVV's in de regio aanbieden onderzocht op de aangeboden activiteiten en welke regionale beelden zij uitstralen. Het blijkt dat de VVV's zich in de promotie weinig specifiek op de door het regionale bureau bedachte thema's richten maar meer op algemene thema's en activiteiten."
