title,authors,supervisors,date,language,keywords,program,abstract
Democratization in South America: a national or a regional process?,"['Seijmonson, S.D.']","['Frankema, E.H.P.']",2014-09-23T17:00:51Z,en,"['Democratization, South America, Democracy, Regional Democratization, Public Endorsement, Foreign Support, Momentum Model']",Politiek en maatschappij in historisch perspectief,"This paper demonstrates how the South American nations democratized as a region. When one wants to know why democratization movements seem to know a regional simultaneity, the available literature leaves one unsatisfied. Two hypotheses were used in this paper, reading that there are certain universal regional processes that promote and demote democratization and that there are distinct sequences of mechanisms leading to (de-) democratization. By implementing the “momentum model” we saw that there were regional processes influencing democratization in South America, such as the strength of left-wing armed factions and U.S. foreign policy. The model also demonstrated that the tension between public endorsement of democracy and foreign support for non-democracy can be regarded as the main factors influencing democratization."
‘De relatie tussen muziekvoorkeur en alcoholgebruik bij jongeren’,"['Lettink, N.']","['ter Bogt, Tom']",2014-09-22T17:00:43Z,nl,['Muziekvoorkeur; alcoholgebruik; jongeren'],Jeugdstudies,"Doel: In dit onderzoek werd gekeken naar de relatie tussen enerzijds muziekvoorkeur (voorkeur voor rap-, dance- en popmuziek) en anderzijds alcoholgebruik en dronkenschap bij adolescenten. Daarbij werd gekeken of deze relaties gemodereerd werden door identificatie met artiesten. Methoden: Met de Qrius dataset werd bij 383 jongeren tussen de 12 en 21 jaar de muziekvoorkeuren, identificatie met artiesten, alcoholgebruik en dronkenschap onderzocht. Daarnaast zijn de variabelen leeftijd, geslacht en opleidingsniveau meegenomen als controlevariabelen. Resultaten: Er kwam naar voren dat een voorkeur voor rap geen voorspeller is voor alcoholgebruik en dronkenschap. Een sterkere voorkeur voor dance blijkt samen te hangen met meer alcoholgebruik en dronkenschap. Een sterkere voorkeur voor pop daarentegen, hangt samen met minder alcoholgebruik en dronkenschap. Identificatie met artiesten is een significante voorspeller voor alcoholgebruik, maar niet voor dronkenschap. Ook modereerde identificatie met artiesten deze relaties niet. Conclusie: Op basis van deze resultaten kan in voorlichtingscampagnes over alcoholgebruik en dronkenschap rekening worden gehouden met muziekvoorkeuren van jongeren. Omdat een sterkere voorkeur voor dancemuziek positief samenhangt met alcoholgebruik en dronkenschap kunnen voorlichtingscampagnes zich op deze jongeren richten. Daarnaast is het van belang verder onderzoek te doen naar de rol van positieve en negatieve boodschappen in rapmuziek, zodat meer duidelijkheid ontstaat over de rol van deze boodschappen voor jongeren."
Superresolution Micrsocopy in Immunology,"['Lindenbergh, M.F.S.']","['Wubbolts, R.W.']",2014-09-23T17:00:41Z,en,"['Superresolution, nanoscopy, fluorescence microscopy, STORM, SIM, STED, PALM']",Infection and Immunity,"During the last decade many different superresolution (SR) microscopy techniques have been developed, offering high resolution imaging in conventional light microscopy settings. SR techniques can roughly be subdivided in techniques applying structured illumination and single molecule localization techniques.  Although SR microscopy has been implemented in developmental biology and neuroscience, it is not as commonly used in immunology research. This review aims to evaluate the current application and future potential of SR microscopy in different immunology research niches. Furthermore, the current innovations in SR microscopy are discussed. 
	Current literature available on application of SR microscopy in immunology research confirms that this is a comparatively novel technique: results obtained using these techniques are in some cases contradictory, which is most probably due to a lack of standardized protocols. Evaluation of the different niches shows that implementation of the different SR techniques could potentially lead to a significant gain in knowledge. Undertakings to standardize imaging protocols and  the design  of more efficient and broadly applicable fluorophores will assist in the maturation of SR microscopy into a widely applied technology, which might resolves some of the still prevailing mysteries in immunology."
Terug naar de jaren '60?,"['Coenradi, A.P.']","['Bavelaar, H.']",2014-09-23T17:00:48Z,nl,"['Kunst, psychedelica, drugs.']",Taal- en cultuurstudies,Onderzoek naar de rol die psychedelische drugs spelen in de hedendaagse kunst in vergelijking met de jaren '60.
Wat valt er te vieren? Bevrijdingsdag door de jaren heen,"['Pelleboer, T.']","['Pelgrom, A. R.']",2014-09-23T17:00:52Z,nl,[],Cultuurgeschiedenis,
"The difference between youth that are, and are not, in education, employment, or training: The role of the combination(s) of personal skills, peer influences and risk behavior on YEET and NEET youth in Doornkop, Soweto","['As, B.A. van']","['Knijn, Trudie', 'Hopman, Marit']",2014-09-10T17:01:22Z,en,['Youth; peers; poverty; (un)employment; education'],"Arbeid, zorg en welzijn: beleid en interventie","This study focuses on finding out the difference between youth in, and out, of education employment and training. This has been done by using a sequential exploratory design. Firstly, interviews have been conducted with young men and women aged from 18 until 25 years old in Doornkop, Soweto, Johannesburg. Secondly, the answers to the open-ended questions have been translated into quantitative data, using the fuzzy set analysis. 
This study aimed to find out which same combination(s) of factors lead(s) to youth that are, or are not, in education, employment and training (NEET youth). The factors that were included in this study are personal skills, such as problem solving skills and self-esteem. Peer influences, such as role modelling and support. And risk behavior, such as criminal behavior, substance use and risky sexual behavior.
The overall findings of the FSA are that, with the collected data, it is not possible to determine which combination(s) of personal skills, peer influences, and risk behavior, explain the difference between YEET and NEET youth. Interviews, however, provided insight into the presence or absence of variables in this study. 
The overall findings, derived from the interviews, are that there are no differences between YEET and NEET youth on the variables ‘problem solving skills’, ‘self-esteem’, ‘role modelling’ and ‘risk behavior’. On the other side, interviews do point out that the variable ‘support’ might play a role in youth being in, or out, of education, employment or training.
Findings from the interviews also show that family might play an important role in youth being YEET or NEET. In addition, results show that NEET youth do not engage more often in risk behavior than YEET youth. Therefore, further research is necessary to provide insight into the role of family, and the concrete relationship between engagement in risk behavior, and enrollment in education, employment or training."
‘Ik kan niet uitleggen wat ik bedoel en hij begrijpt mij ook niet’: ervaringen van migrantenpatiënten over de communicatie met artsen,"['Tastan, A.']","['Meeuwesen, Ludwien', 'Hopman, Marit']",2014-09-10T17:01:20Z,nl,['Migrantenpatiënten; migrantenzorg; cultuur- en taalbarrières; tolken'],"Arbeid, zorg en welzijn: beleid en interventie","Door wereldwijde migratie neemt de diversiteit van de Nederlandse samenleving steeds meer toe. Dit betekent ook dat de diversiteit in de zorg toeneemt. Tussen migrantenpatiënten en de huisarts kan er sprake zijn van cultuur- en taalbarrières, die de toegang tot de zorg en de kwaliteit van de ontvangen zorg vaak op een negatieve manier beïnvloeden. Dit onderzoek heeft als doel om te achterhalen welke ervaringen migrantenpatiënten hebben met de communicatie met artsen over de cultuur- en taalbarrières, welke oplossingen zij prefereren voor de eventuele problemen en wat de rol van tolken hierbij is. Om dit te onderzoeken zijn er vijftien semi-gestructureerde interviews afgenomen bij migrantenpatiënten van Turkse afkomst. Uit de interviews blijkt dat migrantenpatiënten tevreden zijn over de relatie met de huisarts en de affectieve vaardigheden van de arts. Over het consult zelf en de instrumentele vaardigheden van de artsen zijn de respondenten minder tevreden. Zij willen meer informatie, meer en sneller onderzoek en duidelijkheid over hun ziektes en behandelingen. De gevolgen van de cultuur- en taalbarrières zijn dat er misverstanden ontstaan. Volgens de respondenten vermindert het gebruik van tolken de problemen die te maken hebben met cultuur- en taalbarrières. Ze vinden het belangrijk dat ze gebruik kunnen maken van de diensten van professionele tolken, bij belangrijke kwesties en wanneer er geen informele tolk beschikbaar is."
The Language of Sir John Fortescue: a critical discourse analysis approach to fifteenth-century polemical works,"['Peeters, T.M.E.']","['Auer, A.', 'Cole, M.P.J.']",2014-09-12T17:00:32Z,en,['Sir John Fortescue; Wars of the Roses; English Language; Historical Linguistics; Critical Discourse Analysis; Fifteenth-century England; Norman Fairclough; Of The Title of the House of York; Foregrounding; Person Deictics; Deixis; Nationalism; Political Language'],"Ancient, Medieval and Renaissance Studies (research)",
Borderline & Intrusies in het Verbaal Geheugen,"['Hamelink, S.']","['Schut, H.', 'Vollema, G.']",2014-09-11T17:01:05Z,nl,['borderline personlijkheidsstoornis; borderline dimensies; verbaal geheugen; VLGT; intrusies'],Klinische en Gezondheidspsychologie,"Borderline persoonlijkheidsstoornis (BPS) is geassocieerd met verstoringen in neuropsychologisch functioneren, in het bijzonder in het domein van geheugen en executieve cognitieve functies. Er is nog veel onzekerheid met betrekking tot BPS en het verbaal geheugen. Huidige studie onderzoekt het verschil tussen mensen met BPS en mensen zonder BPS op gevoeligheid voor interferentie en neiging tot confabuleren. Van 73 participanten zijn met gebruik van de Verbale Leer en Geheugentest het aantal intrusies in kaart gebracht. Dit is verder geanalyseerd door middel van een MANCOVA en correlatie analyse. Er werden geen verschillen en positieve verbanden gevonden. Aanbevolen voor vervolgonderzoek is onder andere de gebruikmaking van emotiegeïnduceerde stimuli, tevens dient de mogelijk
medierende rol van vroegkinderlijke traumatisering verder onderzocht te worden."
Nihilism and Revaluation: an essay on the role of perspectivism in the overcoming of nihilism.,"['Sias, L.G.']","['van den Brink, B.', 'Braidotti, R.', 'Anderson, J.']",2014-09-13T17:00:31Z,en_US,['Nietzsche; Nihilism; Enlightenment; Modernity; Values; Body; Meaning; Metaphysics; Revaluation; Perspectivism; Kant; Horkheimer; Adorno; Reginster'],Philosophy (research),"This work's aim is to show how nihilism, properly understood, does not undermine the possibility of its own overcoming. Central to the success of this task is to show how our body, in Nietzsche's work, plays a fundamental role in conceiving an alternative, non-metaphysical ground for meaning. This new conception characterizes perspectivism in such a way that it enables the revaluation of life-negating values, necessary to overcome nihilism."
RELATIONSHIP BETWEEN ATTITUDE TOWARDS PEER REVIEW AND QUALITY OF PEER FEEDBACK,"['Bosboom, R.E.', 'Goff, M.J.', 'Haan, R. de', 'Isherwood, L.']","['Koopman, G.J.', 'Skeet, J.A.']",2014-09-11T17:01:12Z,en,['peer feedback; students’ attitude; quality of feedback'],Geology,"Peer feedback can be a useful assessment tool for teachers, but students may regard it as invaluable or intimidating. Our research explores the relationship between the attitude of second year bilingual students towards peer review and the quality of feedback they provide peers on a short writing assignment. To explore this relationship the students completed surveys on their attitude before giving and after receiving feedback, and the quality of their feedback was assessed using a rubric. Data analyses reveal that students generally become more confident and see peer review as more valuable after having received feedback of good quality. Furthermore, if sufficient scaffolding is provided by the teacher, inexperienced or unmotivated students are able to provide feedback of good quality."
