title,authors,supervisors,date,language,keywords,program,abstract
De leerling voelt zich thuis bij de opleiding Helpende Zorg en Welzijn.,"['Postuma, R.']","['Sol, Y. B.', 'Stokking, K.M.']",2012-07-03T17:00:56Z,nl,"['Voortijdig school verlaten', 'leeromgeving']",Onderwijskundig ontwerp en advisering,"Jongeren die een opleiding bij het ROC op niveau 1 of 2 doen, hebben veel kans hebben om voortijdig schoolverlater te worden. Oorzaken hiervoor liggen zowel buiten de school als binnen de leeromgeving. Uit onderzoek blijkt dat het belangrijk is voor leerlingen dat ze zich “thuis voelen” bij de opleiding. 
     Via een literatuur studie zijn factoren gegenereerd die voor de leerling belangrijk zijn om zich thuis te voelen bij de opleiding. De volgende factoren kwamen naar voren: relatie leerling docent, relatie peers en schoolklimaat. Met behulp van een vragenlijst is onderzocht wat de ervaringen en de wensen van leerlingen en docenten zijn met betrekking tot het zich thuis voelen bij de opleiding en deze onderliggende factoren."
"La motivation de l'élève 'AIM', comparée à celle de l'élève 'D'accord!'","['Janssen, S.G.M.']","['Graaff, R. de', 'Drijkoningen, F.']",2012-07-03T07:04:47Z,fr,"['AIM', 'motivation']",Franse taal en cultuur: educatie en communicatie,
Een magere oost: Over hoe Europa haar Gemeenschappelijk Landbouwbeleid heeft verantwoord tegenover de VS in de verschillende GATT-onderhandelingsrondes,"['Gerritsen, R.']","['Segers, M.L.L.']",2012-07-19T17:01:10Z,nl,"['GLB, CAP, GATT']",Geschiedenis,
Vriend en vijand. Een vergelijkend onderzoek naar de Nederlandse beleidsvoering met betrekking tot Suriname in de periode 1975-1982 en de periode 1988-1993.,"['Meij, K. van der']","['Malcontent, P.A.M.']",2012-07-19T17:01:09Z,nl,"['Suriname, ontwikkelingshulp, CONS, modeldekolinisatie, Raamverdrag, Structureel Aanpassingsprogramma']",Internationale betrekkingen in historisch perspectief,"In de periode 1975-1982 stelden Nederlanders vele voorwaarden aan de Surinamers in ruil voor ontwikkelingshulp. Desalniettemin had dit niet tot het gewenste resultaat geleid.Na de onafhankelijkheid was Suriname er immers niet in geslaagd het land te ontwikkelen, teneinde een stabiele democratie op te bouwen. Ook in economisch opzicht was de situatie verre van verbeterd. Interessant is de vraag in hoeverre Nederland haar beleid heeft veranderd ten opzichte van ontwikkelingshulp aan Suriname toen de relatie tussen beide landen in 1988 nieuw leven in geblazen werd. Kortom, wat heeft de Nederlandse regering in de periode 1988-1994 gedaan om niet dezelfde fouten te maken als in de periode 1975-1982 en zo te voorkomen dat het land wederom in een malaise terecht zou komen, waarin het leger het voor het zeggen had, waarin mensenrechten niet werden gerespecteerd en waarin geen sprake was van enige politieke- of economische stabiliteit? Deze vraag vormt de hoofdvraag van dit
onderzoek."
Voor elckerlyc of vriendjespolitiek? - De toelatingseisen van het Gereformeerd Burgerweeshuis te Utrecht in de negentiende eeuw,"['Fraters, M.H.J.']","['De Moor, M.', 'Zuijderduijn, C.J.']",2012-07-19T17:01:06Z,nl,"['Gereformeerd Burgerweeshuis Utrecht', 'negentiende eeuw', 'weeshuis', 'afschaffing burgerrecht', 'weeskinderen', 'sociale geschiedenis', 'collective action']",Geschiedenis,"Voor mijn bachelorscriptie heb ik de toelatingsreglementen van het Gereformeerd Burgerweeshuis te Utrecht van de jaren 1836, 1845, 1869 en 1878 met elkaar vergeleken. Hoewel het aantal opgenomen wezen na 1836 drastisch toenam - en vanaf 1850 weer snel zakte - werden de toelatingseisen pas aangescherpt op het moment dat het aantal wezen afnam, namelijk in 1869 en 1878. Ondanks gebrek aan ruimte of financiële middelen, werden er toelatingsverzoeken afgewezen.
In het kort is mijn conclusie dat – hoewel het weeshuis in 1491 werd opgericht met als doel het verzorgen van ‘alle ellendighe weeskynderen, knechtkens ende meechdekens, die van allen menschelicken troots verlaten sijn, oick van waen dat sij comen’ – de aandacht gedurende de negentiende eeuw steeds meer gericht was op het opvangen van weeskinderen uit de gezeten burgerij. Hiermee zorgde de afschaffing van het burgerrecht in Utrecht in 1829 wat betreft het Gereformeerd Burgerweeshuis juist voor grotere dan kleinere verschillen tussen armere en rijkere families."
"Levende geschiedenis
Denken en praten over oorlog: de oorlog in Bosnië-Herzegovina (1992-1995)","['Enenkel, J.F.C.']","['Soeting, Monica']",2012-07-19T17:01:04Z,nl,"['Oral History, Bosnië-Herzegovina, oorlog in Bosnië-Herzegovina, geschiedschrijving over oorlog, interviews']",Geschiedenis,"In deze scriptie wordt onderzocht in hoeverre Oral History een bijdrage kan leveren aan de 'officiële geschiedschrijving'. Om dit te onderzoeken heb ik als casus de oorlog in Bosnië-Herzegovina, die zich van 1992 tot 1995 afspeelde, gebruikt. Binnen de geschiedschrijving over deze oorlog zijn veel verschillende visies ontstaan, die steeds weer de geschiedenis van ‘grote mannen’ plaatsen tegenover de geschiedenis van ‘gewone mensen’. Door middel van interviews heb ik in mijn onderzoek de gewone mensen aan het woord gelaten, om daarmee hun beleving van de oorlog te vangen. Daarmee ben ik ook meer te weten gekomen over een onderliggend onderwerp; namelijk beeldvorming tijdens en na oorlogen. Dit is juist zo interessant omdat tijdens en na oorlogen op een verschillende manier over de gebeurtenissen nagedacht en geschreven wordt, ook door professionals; want de historicus heeft ook morele verantwoordelijkheid."
"De Zwarte Rand, De rol van de zwarte bevolking in de Boerenoorlog(1899-1902)","['Compagne, J.F.']","['Bossenbroek, M.P.']",2012-07-19T17:01:09Z,nl,"['Boerenoorlog, Brits imperialisme, Transvaal, Oranje Vrijstaat, Anglo-Boerenoorlog, 1899, 1902, 1899-1902, Lord Kitchener, Lord Roberts, Sir Alfred Milner, Abraham Esau']",Geschiedenis,"De Boerenoorlog (1899-1902) moest een oorlog worden tussen twee beschaafde, ‘Westerse’ en blanke rassen/volkeren. Inmenging in het conflict van de zwarte bevolking was uit den boze, hier mocht geen sprake van zijn. In deze scriptie zal onderzocht worden in hoeverre er van deze instelling werd afgeweken naarmate de oorlog vorderde. Het is een interessant twistpunt in de geschiedenis, waarin tot voor kort slechts mondjesmaat werd erkend dat er wel degelijk sprake zou zijn geweest van de deelname van de inheemse bevolking aan het conflict."
De Grieken en Macedonië; de impact van een naam,"['Ikink, E.J.R.']","['Segers, M.L.L.']",2012-07-19T17:01:08Z,nl,"['Griekenland', 'Macedonië', 'FYROM', 'naamdispuut', 'naamkwestie']",Geschiedenis,"De dreiging van Griekenland om het veto uit te spreken over de toelating van de voormalige Joegoslavische republiek Macedonië tot de EU en de NAVO heeft een context die in de media niet of nauwelijks naar voren komt. Deze context die verder gaat dan de oppervlakkige etnisch-nationalistische uitingen nodigt uit tot een onderzoek naar de achterliggende Griekse motivaties.  Kernzaak is de naam Macedonië, die door beide landen wordt geclaimd. In hoeverre is de overheersende etnisch-nationalistische uitleg voor de Griekse positie inzake de Macedonische naamkwestie van 1991 tot op heden toereikend, of gelden de etnisch-nationalistische argumenten als alibi voor diepere economische, diplomatieke en/of politieke motivaties? Aan de hand van presidentiële brieven, officiële verklaringen, akkoorden en wetenschappelijke artikelen wordt deze vraag behandeld."
"Een parlementaire enquête, 300 jaar na dato - de rol van het asiento in het verklaren van de spaanse successieoorlog en het maken van vrede","['Slendebroek, C.']","['Onnekink, D.M.L.']",2012-07-19T17:01:07Z,nl,"['asiento, spaanse successieoorlog, anthonie heinsius, jacob surendonck']",Geschiedenis,
"Spreken is zilver, luisteren is goud. Onderzoek naar de verfijning van social media listening aan de hand van maatschappelijke vraagstukken en het issuenetwerk","['Staalduinen, G. van']","['de Vries, Imar', 'van den Boomen, Marianne']",2012-06-21T17:01:12Z,nl,"['Social media, social media listening, social media moderatie, gezondheidszorg communicatie, overheidscommunicatie, HPV-vaccinatie, issuenetwerk']",Nieuwe media en digitale cultuur,"Organisaties zien steeds vaker de meerwaarde in van het volgen van de berichten via social media. Deze content wordt beschouwd als een klankbord van wat er speelt onder de burgers of een specifieke doelgroep. Social media listening (SML) is een manier om de content in kaart te brengen door middel van monitoren, analyseren en visualiseren van de verschillende berichten. Een voorwaarde van het slagen van SML is dat deze zorgvuldig en volledig wordt opgezet. De focus bij het gebruik van social media ligt vaak op het meedoen, terwijl het concept listening juist een manier is om de online aandacht te bestuderen en te onderzoeken. Uit dit onderzoek blijkt dat SML als een effectief onderdeel van een communicatiestrategie kan worden gezien. Aan de hand van een casestudie over de vaccinatiecampagne voor de invoering van de HPV-vaccinatie  wordt aangetoond dat SML zoals dat tot dusverre wordt gebruikt, niet het gehele netwerk aan actoren  in kaart brengt, maar een beperkt gebied. Daarnaast wordt aangetoond dat er een verschil is in SML wanneer dit gekoppeld wordt aan maatschappelijke doelstellingen. Traditionele communicatiemodellen, huidige opvattingen over social media en monitoringssoftware om content van social media te analyseren bieden geen ruimte voor het politieke karakter van de maatschappelijke vraagstukken. Het meewegen van dit karakter maakt dat het fenomeen ‘luisteren’ complexer wordt. In dit onderzoek wordt de vraag gesteld hoe SML kan worden vertaald naar sociale vraagstukken, zoals gezondheidszorgcommunicatie en welke verfijning er kan worden aangebracht in de definitie van SML. De koppeling van SML en gezondheidszorgcommunicatie creëert de mogelijkheid om op een andere manier naar SML te kijken dan tot dusver is gebeurd, zonder commerciële insteek. Er kunnen andere vragen worden gesteld en andere aspecten kunnen in kaart worden gebracht, zoals het vertrouwen in informatie, de impact van  informatie en belangen met betrekking tot de sociale vraagstukken, zoals vraagstukken en issues binnen de volksgezondheid. Met behulp van het concept issuenetwerk  wordt een verfijning aangebracht aan SML om zo ruimte te geven aan het politieke en maatschappelijke karakter van vraagstukken zoals de invoering van de HPV-vaccinatie. Hierdoor ontstaat het inzicht dat de technologie van het luisteren gevolgen heeft voor de manier waarop een organisatie zich verbindt met anderen."
Responsibility in the technological age: A discussion of the notion of purposiveness in the philosophy of biology and ethics of Hans Jonas,"['Bijloos, A.D.']","['Düwell, prof. dr. M.']",2012-06-26T17:00:53Z,en,"['purposiveness, philosophy of biology, ethics of responsibility, Hans Jonas, technology, future existence of mankind, categorical imperative, heuristics of fear, precautionary principle']",Applied Ethics,"This master’s thesis treats the central notion of purposiveness in the philosophy of biology and the responsibility ethics of the German philosopher Hans Jonas. Taking on a phenomenological approach, Jonas perceives purposiveness, intentionality or subjectivity throughout organic nature and relates it to the existence of value. As purposiveness intensifies in biological evolution, Jonas conceives human beings as the apogee of purposiveness. This grants them freedom, high ethical standing and susceptibility to the feeling of responsibility. Humans as moral beings are the only ones capable of acting responsible; they can recognize ends that lie beyond their own vital ones as inherently good, vulnerable and in need of protection. 
This responsibility has come to stand in a different light in present times. Technology has expanded the scope of human actions enormously in time as well as space; we are able to influence and control our surroundings in an unprecedented and unmatched way. Jonas believes ethically unrestricted technological capabilities threaten the future existence of mankind and of the planet. He therefore tailors his ethics of responsibility to technological action in order to lift the moral nihilism from which modern societies suffer. In the current ethical crisis Jonas commands a negative approach; this is expressed in his emphasis on the heuristics of fear and the precautionary principle as guiding human action. We should not close off any possibilities or compromise the conditions for an indefinite continuation of humanity on earth."
"Moral development of Dutch high school students. 
Exploring a virtue-based moral development approach","['Willemsen, M.']","['Hoven, M. van den']",2012-06-26T17:00:51Z,en,"['moral education, virtue ethics, moral development, Aristotle']",Applied Ethics,"Over the last few decades, the Dutch high school program concerning moral education changed. In a society which became increasingly pluralistic, the way high schools approached the moral development of their pupils changed. The emphasis of moral education shifted to value clarification and Socratic dialogue skills. According to the Onderwijsraad this needs to change. In their advice ‘Onderwijs vormt’ they propose some educational changes. Assuming that every moral education approach is based on at least some normative assumption which could provide guidance in developing an educational approach, I explore the advice in the hope to uncover these implicit assumptions. 
In order to effectively discuss the different elements of the advice, I will start by showing the differences between character education and cognitive moral education. It turns out that a possible candidate for the implicit normative assumptions of the Onderwijsraad is the virtue theory of Aristotle. In order to show how this can be implemented, I will inquire two educational visions on moral education which both are founded in Aristotle’s normative theory and which can be used to achieve the changes the Onderwijsraad advises. The first approach I will inquire, which I will call the ‘Voorbeeldig Onderwijs’ approach, can be classified as strict Aristotelian. The second, the ‘Integrative ethics education’ approach represents a combination of an Aristotelian approach and the most common educational approaches present in today’s schools."
